close,open,date,high,volume,low
827.55,833.15,2025-12-04,838.0,167044,826.45
826.6,829.95,2025-12-05,829.95,568491,805.75
797.8,828.95,2025-12-08,828.95,594395,792.0
807.05,805.0,2025-12-09,817.2,1036451,786.2
800.15,810.95,2025-12-10,814.75,432096,795.25
795.85,800.15,2025-12-11,802.0,817562,778.0
793.3,795.85,2025-12-12,805.5,564453,790.1
795.9,795.35,2025-12-15,803.0,626321,783.4
804.2,793.0,2025-12-16,808.45,449579,789.7
789.45,806.05,2025-12-17,806.7,299126,787.0
783.9,789.45,2025-12-18,799.0,402520,776.0
777.5,783.0,2025-12-19,787.2,296364,775.0
802.9,796.4,2025-12-22,812.95,843930,783.25
813.05,805.95,2025-12-23,821.0,324355,802.1
810.85,818.9,2025-12-24,818.9,288115,807.15
806.9,812.55,2025-12-26,815.8,167056,803.25
826.9,807.0,2025-12-29,829.9,821866,803.3
790.05,826.9,2025-12-30,826.9,1176009,786.2
814.4,791.95,2025-12-31,818.0,727721,791.55
799.35,812.0,2026-01-01,814.0,411819,797.0
806.35,800.0,2026-01-02,807.85,151818,800.0
802.7,817.8,2026-01-05,817.8,254782,796.0
788.35,805.0,2026-01-06,810.95,330611,785.7
790.65,796.0,2026-01-07,809.2,712823,783.05
765.85,794.5,2026-01-08,794.5,461588,761.0
753.7,765.85,2026-01-09,772.0,587600,750.1
741.35,757.1,2026-01-12,759.0,546713,730.5
740.7,742.2,2026-01-13,749.55,370820,733.75
738.65,740.7,2026-01-14,744.95,325192,735.0
736.85,738.65,2026-01-16,741.8,373406,730.1
787.75,736.85,2026-01-19,795.0,3402151,732.8
758.6,790.75,2026-01-20,796.5,1398453,750.9
750.35,755.15,2026-01-21,762.5,681484,733.1
759.1,756.1,2026-01-22,767.25,641441,743.6
730.6,759.8,2026-01-23,763.8,269356,728.6
721.85,740.15,2026-01-27,742.9,747103,714.8
748.1,728.8,2026-01-28,750.0,514524,720.2
743.15,753.95,2026-01-29,754.0,511860,735.0
729.25,738.0,2026-01-30,760.1,1204946,719.05
755.0,733.85,2026-02-02,760.0,508924,710.0
809.25,800.0,2026-02-03,818.95,1726348,780.85
815.7,808.0,2026-02-04,818.7,423522,795.25
838.65,815.7,2026-02-05,842.2,747637,808.0
