close,open,date,high,volume,low
3814.1,3803.8,2025-08-14,3825.0,69004,3760.0
3901.4,3825.1,2025-08-18,3933.5,204248,3808.9
3946.6,3911.7,2025-08-19,3972.4,503218,3878.0
3986.4,3950.0,2025-08-20,4079.0,382428,3904.2
3953.3,3995.0,2025-08-21,3999.0,162082,3906.3
3954.8,3959.0,2025-08-22,4015.0,195264,3938.0
3942.7,3954.9,2025-08-25,4006.4,252653,3930.0
3874.8,3941.0,2025-08-26,3958.9,165170,3855.9
3863.5,3874.8,2025-08-28,3935.6,240799,3814.2
3810.6,3825.0,2025-08-29,3855.9,202714,3783.0
3920.3,3814.8,2025-09-01,3934.0,206918,3805.6
3963.3,3935.0,2025-09-02,3975.0,121719,3896.0
4021.4,3980.0,2025-09-03,4026.7,243019,3955.9
4125.8,4010.2,2025-09-04,4143.0,532878,4010.2
4037.7,4140.0,2025-09-05,4142.5,131771,4015.7
4055.7,4059.0,2025-09-08,4095.0,92057,4036.7
4027.2,4056.0,2025-09-09,4094.9,98221,4004.1
4081.9,4048.0,2025-09-10,4097.0,259998,4045.0
4084.0,4091.0,2025-09-11,4146.9,268126,4070.2
4125.9,4091.0,2025-09-12,4138.9,110221,4075.8
4095.9,4131.0,2025-09-15,4144.9,102415,4080.8
4179.7,4095.9,2025-09-16,4202.7,382656,4021.1
4142.2,4205.0,2025-09-17,4205.0,117939,4130.0
4149.4,4142.2,2025-09-18,4175.9,225112,4120.1
4200.0,4175.0,2025-09-19,4235.0,361152,4135.4
4131.4,4224.6,2025-09-22,4224.6,182799,4115.0
4190.3,4131.4,2025-09-23,4210.1,522204,4055.0
4079.3,4165.8,2025-09-24,4170.0,229105,4063.1
4157.9,4110.0,2025-09-25,4184.0,403469,4090.0
4049.3,4110.1,2025-09-26,4190.0,277563,4024.8
4054.2,4069.2,2025-09-29,4111.0,300514,3994.3
4062.3,4065.0,2025-09-30,4082.0,264786,3973.7
4034.0,4048.6,2025-10-01,4057.0,306108,3995.3
4037.2,4050.4,2025-10-03,4070.0,321537,3977.0
4131.7,4050.0,2025-10-06,4155.0,283710,4050.0
4201.5,4132.5,2025-10-07,4213.7,143928,4124.0
4254.9,4175.0,2025-10-08,4297.0,225852,4170.2
4250.8,4268.0,2025-10-09,4300.0,163108,4210.0
4278.2,4242.4,2025-10-10,4304.4,125166,4232.0
4311.6,4250.0,2025-10-13,4325.0,144821,4227.3
4361.8,4338.0,2025-10-14,4376.9,282255,4240.5
4420.6,4390.0,2025-10-15,4452.0,339777,4342.3
4172.6,4435.0,2025-10-16,4435.0,2234751,4031.9
4131.1,4172.6,2025-10-17,4189.7,756601,4095.7
4145.5,4140.0,2025-10-20,4224.0,460659,4083.1
4143.8,4180.0,2025-10-21,4209.9,53168,4130.0
4081.2,4151.4,2025-10-23,4182.5,267544,4066.9
4125.7,4098.5,2025-10-24,4148.0,237809,4084.1
4084.8,4150.0,2025-10-27,4169.0,158580,4070.0
4063.8,4092.8,2025-10-28,4106.0,221079,4042.4
4088.2,4068.9,2025-10-29,4096.8,124995,4060.0
4109.0,4095.9,2025-10-30,4128.9,135151,4065.0
4032.0,4108.0,2025-10-31,4118.0,146559,4010.0
3984.1,4001.1,2025-11-03,4060.7,117226,3972.0
3990.1,4006.8,2025-11-04,4034.9,157170,3971.3
3927.6,3990.1,2025-11-06,3992.5,145324,3918.0
3936.8,3921.2,2025-11-07,3968.9,192921,3856.8
4032.4,3936.9,2025-11-10,4046.2,117565,3936.9
4062.7,4059.6,2025-11-11,4075.0,90590,4019.0
4073.2,4074.9,2025-11-12,4098.2,133502,4062.0
4113.6,4075.0,2025-11-13,4131.9,83236,4061.0
4112.8,4130.0,2025-11-14,4130.0,71271,4072.2
4150.9,4120.9,2025-11-17,4164.0,191767,4112.0
4125.9,4170.0,2025-11-18,4170.8,158991,4084.0
4119.1,4125.9,2025-11-19,4149.9,57883,4093.1
4167.3,4129.9,2025-11-20,4173.4,140954,4106.2
4080.4,4181.5,2025-11-21,4181.5,203118,4048.0
4107.8,4080.4,2025-11-24,4130.4,225356,4080.4
4071.5,4107.8,2025-11-25,4128.4,196940,4045.0
4133.1,4073.9,2025-11-26,4157.6,165192,4040.0
4135.7,4150.0,2025-11-27,4150.0,92208,4092.7
4145.6,4121.1,2025-11-28,4206.0,168545,4121.1
4107.0,4144.0,2025-12-01,4169.0,104502,4091.7
4184.3,4110.0,2025-12-02,4195.0,143908,4076.0
4161.6,4200.0,2025-12-03,4200.0,163110,4112.4
4185.1,4157.0,2025-12-04,4205.0,150609,4119.2
4163.5,4191.7,2025-12-05,4191.7,124291,4122.8
4095.2,4161.8,2025-12-08,4162.7,258231,4049.3
4073.0,4051.1,2025-12-09,4090.0,167542,3987.0
3947.9,4071.0,2025-12-10,4105.3,116624,3929.0
4057.3,3968.9,2025-12-11,4074.5,249915,3950.0
4067.1,4057.0,2025-12-12,4088.8,131698,4014.3
4167.9,4067.1,2025-12-15,4198.9,443216,4053.5
4156.3,4161.0,2025-12-16,4174.0,132769,4124.0
4106.6,4140.0,2025-12-17,4140.0,276811,4061.6
4086.8,4090.0,2025-12-18,4099.0,135330,4037.3
4284.4,4100.0,2025-12-19,4296.4,376557,4088.1
4441.6,4326.0,2025-12-22,4480.7,631106,4305.0
4409.5,4426.7,2025-12-23,4462.4,201217,4383.0
4408.8,4409.7,2025-12-24,4435.0,136899,4387.0
4367.4,4409.0,2025-12-26,4452.9,110584,4345.6
4393.1,4367.4,2025-12-29,4433.2,212176,4350.1
4352.5,4410.0,2025-12-30,4425.0,181297,4342.1
4460.2,4356.0,2025-12-31,4469.0,280104,4356.0
4514.5,4489.4,2026-01-01,4523.0,161348,4444.5
4529.6,4530.0,2026-01-02,4582.6,128302,4492.7
4528.9,4531.5,2026-01-05,4560.5,118266,4486.0
4526.2,4540.0,2026-01-06,4577.0,104585,4506.0
4538.2,4500.0,2026-01-07,4587.3,98814,4488.0
4404.4,4550.7,2026-01-08,4559.2,158501,4391.4
4328.8,4404.4,2026-01-09,4427.9,156050,4312.1
4368.1,4351.0,2026-01-12,4384.8,96185,4295.0
4310.8,4360.2,2026-01-13,4392.3,353665,4222.4
4384.6,4290.0,2026-01-14,4393.5,280180,4267.0
4370.1,4418.5,2026-01-16,4448.2,197286,4320.6
4318.4,4340.0,2026-01-19,4400.0,212411,4295.0
4069.9,4286.0,2026-01-20,4318.4,575781,4050.0
3939.3,4063.0,2026-01-21,4068.7,420151,3867.3
3848.4,3990.0,2026-01-22,3990.0,1265952,3728.7
3807.2,3859.0,2026-01-23,3945.0,490458,3789.1
3805.2,3814.9,2026-01-27,3857.8,401341,3759.2
3879.1,3830.0,2026-01-28,3898.0,116453,3826.1
4005.3,3900.0,2026-01-29,4026.9,456449,3878.2
4021.1,4011.9,2026-01-30,4047.2,430431,3940.4
4079.8,3949.9,2026-02-02,4101.8,360527,3928.4
4367.0,4300.0,2026-02-03,4560.0,969623,4282.1
4423.3,4353.2,2026-02-04,4477.1,312397,4301.0
4443.0,4423.3,2026-02-05,4467.7,252191,4342.6
4462.6,4425.0,2026-02-06,4485.3,204878,4408.0
4599.1,4489.9,2026-02-09,4610.0,212259,4455.7
4590.6,4628.0,2026-02-10,4628.8,147718,4540.0
4605.9,4592.0,2026-02-11,4646.0,175173,4585.3
4591.3,4627.0,2026-02-12,4628.9,158260,4555.0
4566.8,4589.1,2026-02-13,4618.9,184007,4510.0
4483.6,4574.0,2026-02-16,4585.0,111473,4456.6
4567.8,4479.1,2026-02-17,4578.8,274597,4450.0
4606.9,4589.0,2026-02-18,4647.0,222240,4567.8
4568.6,4644.4,2026-02-19,4644.4,99931,4551.0
4756.0,4565.0,2026-02-20,4785.0,410082,4505.0
4765.7,4806.0,2026-02-23,4849.9,448451,4687.6
4781.0,4760.1,2026-02-24,4823.0,309101,4711.1
4944.0,4819.4,2026-02-25,4974.5,362593,4796.5
5009.1,4950.0,2026-02-26,5061.0,336133,4935.0
5080.4,5009.4,2026-02-27,5110.0,394177,4936.3
5206.0,4920.5,2026-03-02,5303.0,1582606,4915.0
4979.0,5123.0,2026-03-04,5174.5,552306,4963.0
4920.5,5042.0,2026-03-05,5042.0,581342,4861.5
4921.0,4930.5,2026-03-06,5000.5,336511,4903.0
4789.5,4860.0,2026-03-09,4875.0,475141,4670.5
4537.0,4854.5,2026-03-10,4865.5,884481,4429.0
4321.0,4537.0,2026-03-11,4554.0,896337,4303.5
4330.0,4300.0,2026-03-12,4425.0,523034,4265.0
4158.0,4330.0,2026-03-13,4330.0,526941,4144.0
4174.0,4117.0,2026-03-16,4218.0,311508,4063.0
4216.5,4200.0,2026-03-17,4237.0,287485,4110.5
4390.0,4248.0,2026-03-18,4424.0,381581,4224.0
4213.0,4331.0,2026-03-19,4340.0,434290,4185.0
4188.0,4234.0,2026-03-20,4323.0,241373,4176.5
3990.5,4110.0,2026-03-23,4121.5,370258,3937.0
4126.0,4123.5,2026-03-24,4142.5,356052,4000.0
4196.0,4219.0,2026-03-25,4319.0,681413,4166.0
4124.0,4196.0,2026-03-27,4230.5,598658,4101.5
4038.0,4074.0,2026-03-30,4135.5,740360,3962.0
4134.8,4131.2,2026-04-01,4217.8,639264,4092.3
4048.1,4100.0,2026-04-02,4109.5,559572,3953.3
4123.1,4058.2,2026-04-06,4150.9,257078,4009.3
4236.6,4137.0,2026-04-07,4246.0,400852,4031.0
4507.2,4450.0,2026-04-08,4580.5,758851,4427.6
4416.9,4507.8,2026-04-09,4529.9,476450,4385.1
4459.0,4440.3,2026-04-10,4565.0,312000,4419.4
4458.7,4362.2,2026-04-13,4499.0,334642,4301.0
4598.5,4579.3,2026-04-15,4640.0,279299,4535.0
4647.4,4640.0,2026-04-16,4694.0,340276,4587.0
4839.3,4689.9,2026-04-17,4866.2,489014,4634.5
4880.6,4839.3,2026-04-20,4954.4,360940,4725.4
4825.7,4930.7,2026-04-21,4996.9,411620,4807.0
4909.7,4825.8,2026-04-22,4942.3,280906,4803.5
4839.5,4859.0,2026-04-23,4984.0,367334,4826.3
4816.1,4850.0,2026-04-24,4887.4,262223,4750.0
4888.7,4884.1,2026-04-27,5009.2,338902,4825.0
4965.1,4899.0,2026-04-28,4998.0,236667,4889.4
4935.2,4997.0,2026-04-29,5050.0,354086,4917.1
4857.5,4935.2,2026-04-30,4935.2,724328,4747.6
5058.3,4900.9,2026-05-04,5070.1,662781,4791.9
5018.2,4950.0,2026-05-05,5136.0,1875678,4720.1
5148.6,5049.8,2026-05-06,5225.0,587088,5048.1
5110.2,5127.9,2026-05-07,5245.0,1118993,4956.6
5099.6,5126.0,2026-05-08,5179.9,361665,5064.3
5120.0,5050.0,2026-05-11,5221.0,442843,5021.7
4997.1,5120.0,2026-05-12,5176.1,236015,4964.8
4919.5,4991.1,2026-05-13,5006.6,593722,4822.6
5144.7,4942.8,2026-05-14,5180.0,387925,4871.0
5117.5,5228.9,2026-05-15,5247.8,357710,5073.0
5088.1,5074.9,2026-05-18,5115.7,374326,4950.0
5082.4,5080.0,2026-05-19,5180.0,324895,5028.3
5119.8,5050.0,2026-05-20,5139.0,266512,5040.1
5237.0,5146.2,2026-05-21,5295.0,550071,5146.2
5260.5,5262.5,2026-05-22,5325.0,410075,5232.6
5281.5,5325.0,2026-05-25,5345.0,239111,5264.0
5305.5,5289.6,2026-05-26,5328.9,239510,5267.2
5446.2,5320.0,2026-05-27,5455.0,328358,5306.4
5267.5,5474.9,2026-05-29,5476.3,348840,5230.0
5174.0,5289.5,2026-06-01,5350.5,163199,5157.0
5261.5,5109.0,2026-06-02,5281.0,204472,5067.5
5222.0,5299.0,2026-06-03,5347.5,265111,5204.5
5296.0,5222.0,2026-06-04,5374.5,201738,5186.0
5335.5,5336.0,2026-06-05,5398.0,203971,5287.0
5148.0,5289.0,2026-06-08,5289.0,188537,5107.0
5281.0,5218.0,2026-06-09,5308.0,204371,5131.0
5166.5,5295.0,2026-06-10,5333.0,152639,5152.0
5181.5,5159.0,2026-06-11,5235.0,275475,5118.0
5369.5,5234.0,2026-06-12,5383.0,225909,5211.5
5460.5,5444.5,2026-06-15,5520.0,244814,5409.0
5386.5,5469.5,2026-06-16,5499.0,163833,5345.0
5643.5,5430.0,2026-06-17,5673.0,440733,5410.5
5630.5,5643.5,2026-06-18,5685.0,243449,5580.0
5631.0,5649.5,2026-06-19,5649.5,339856,5470.5
5660.5,5639.0,2026-06-22,5686.0,210697,5603.0
5576.0,5669.0,2026-06-23,5708.0,393864,5542.5
5419.0,5589.0,2026-06-24,5605.5,276743,5401.0
5268.0,5440.0,2026-06-25,5466.5,574864,5230.0
5452.0,5294.0,2026-06-29,5600.0,1621316,5155.0
5427.5,5390.0,2026-06-30,5475.5,549555,5261.0
5247.5,5454.0,2026-07-01,5485.5,344483,5191.5
5276.5,5273.5,2026-07-02,5328.0,343597,5169.0
5270.5,5275.0,2026-07-03,5339.5,227732,5231.0
5251.0,5287.0,2026-07-06,5291.0,233711,5195.5
5106.0,5253.5,2026-07-07,5279.5,330860,5073.5
5030.5,5085.0,2026-07-08,5110.0,297555,4959.5
5007.5,5030.5,2026-07-09,5078.5,341847,4925.0
5149.5,5037.0,2026-07-10,5166.0,247195,5037.0
5112.0,5139.0,2026-07-13,5233.0,323044,5090.0
5120.5,5062.0,2026-07-14,5142.5,299911,4998.0
5092.5,5120.0,2026-07-15,5185.0,346130,5032.0
5075.5,5131.5,2026-07-16,5146.0,309155,5027.5
4906.5,5077.5,2026-07-17,5078.0,569717,4881.0
4928.5,4870.0,2026-07-20,4949.0,205604,4861.5
4974.5,4940.0,2026-07-21,4988.5,193445,4914.0
4971.0,4965.0,2026-07-22,5062.5,206063,4936.0
4897.5,4971.0,2026-07-23,5003.5,173889,4870.5
4868.0,4897.0,2026-07-24,4900.0,127251,4792.0
4873.0,4902.0,2026-07-27,4945.0,136290,4850.0
4843.0,4853.0,2026-07-28,4876.5,278239,4821.0
