close,open,date,high,volume,low
2354.8,2360.0,2026-06-25,2386.6,119066.0,2333.1
2354.4,2347.8,2026-06-29,2408.9,161701.0,2343.2
2450.3,2365.6,2026-06-30,2460.9,218133.0,2335.4
2464.7,2476.8,2026-07-01,2504.7,133980.0,2426.8
2415.8,2467.0,2026-07-02,2467.0,63088.0,2405.0
2395.5,2415.8,2026-07-03,2426.7,57138.0,2380.0
2402.199951171875,2390.199951171875,2026-07-06,2407.0,51673.0,2370.0
2406.5,2409.89990234375,2026-07-07,2415.89990234375,55591.0,2386.199951171875
2410.800048828125,2399.800048828125,2026-07-08,2432.699951171875,89622.0,2386.199951171875
2440.39990234375,2410.800048828125,2026-07-09,2460.800048828125,71675.0,2397.300048828125
2438.199951171875,2441.0,2026-07-10,2453.800048828125,21697.0,2423.5
2420.5,2439.89990234375,2026-07-13,2439.89990234375,34947.0,2406.300048828125
2463.39990234375,2420.5,2026-07-14,2527.0,186761.0,2418.300048828125
2483.699951171875,2476.0,2026-07-15,2500.89990234375,49090.0,2451.199951171875
2506.300048828125,2477.10009765625,2026-07-16,2512.0,82627.0,2466.199951171875
2454.800048828125,2506.300048828125,2026-07-17,2510.60009765625,55499.0,2430.0
2483.10009765625,2454.5,2026-07-20,2500.0,56883.0,2445.39990234375
2506.60009765625,2475.0,2026-07-21,2510.0,41432.0,2465.199951171875
2552.800048828125,2498.89990234375,2026-07-22,2562.800048828125,102141.0,2462.199951171875
2495.0,2560.0,2026-07-23,2570.0,60967.0,2490.0
2514.300048828125,2490.199951171875,2026-07-24,2525.800048828125,63778.0,2455.0
2551.199951171875,2524.0,2026-07-27,2563.800048828125,67921.0,2494.10009765625
2632.60009765625,2553.89990234375,2026-07-28,2669.0,101759.0,2538.800048828125
2626.39990234375,2645.89990234375,2026-07-29,2670.0,59537.0,2609.0
2610.699951171875,2616.0,2026-07-30,2639.39990234375,68276.0,2591.300048828125
2655.39990234375,2617.89990234375,2026-07-31,2679.0,118464.0,2564.699951171875
2662.300048828125,2665.39990234375,2026-08-03,2670.0,89295.0,2630.0
2647.0,2680.199951171875,2026-08-04,2684.0,99739.0,2601.300048828125
2569.699951171875,2648.0,2026-08-05,2650.199951171875,51190.0,2515.0
2582.0,2546.89990234375,2026-08-06,2591.0,21830.0,2540.5
2599.699951171875,2570.0,2026-08-07,2624.89990234375,34956.0,2556.5
2601.0,2595.800048828125,2026-08-10,2614.699951171875,29241.0,2576.10009765625
2601.89990234375,2617.0,2026-08-11,2617.0,34004.0,2577.0
2620.199951171875,2601.0,2026-08-12,2624.89990234375,64718.0,2579.5
2667.699951171875,2620.0,2026-08-13,2677.0,59365.0,2606.39990234375
2688.800048828125,2667.0,2026-08-14,2697.0,94925.0,2648.0
2702.89990234375,2688.0,2026-08-17,2710.0,84327.0,2660.0
2877.39990234375,2700.0,2026-08-18,2919.0,477551.0,2691.10009765625
3032.39990234375,2877.300048828125,2026-08-19,3054.89990234375,1374613.0,2851.0
2999.699951171875,3020.0,2026-08-20,3049.39990234375,304052.0,2982.60009765625
2902.199951171875,2985.0,2026-08-21,2989.39990234375,86561.0,2880.0
2931.699951171875,2875.10009765625,2026-08-24,2955.89990234375,80139.0,2865.39990234375
2963.39990234375,2953.800048828125,2026-08-25,3010.0,174436.0,2917.60009765625
3034.39990234375,2995.0,2026-08-26,3049.89990234375,111082.0,2975.199951171875
3069.10009765625,3030.0,2026-08-27,3118.0,229414.0,3018.89990234375
3106.39990234375,3069.0,2026-08-28,3120.699951171875,135782.0,3052.699951171875
3050.10009765625,3106.5,2026-08-31,3120.0,205652.0,3035.199951171875
2996.10009765625,3040.0,2026-09-01,3040.10009765625,89851.0,2966.39990234375
2949.89990234375,2972.60009765625,2026-09-02,2990.10009765625,59172.0,2908.5
2937.5,2962.39990234375,2026-09-03,2998.0,56012.0,2930.39990234375
2958.10009765625,2938.89990234375,2026-09-04,2972.800048828125,48099.0,2925.5
2957.800048828125,2937.89990234375,2026-09-07,3075.0,155659.0,2932.699951171875
2928.199951171875,2978.0,2026-09-08,3001.300048828125,50676.0,2921.199951171875
2890.199951171875,2928.199951171875,2026-09-09,2959.60009765625,29124.0,2875.0
2840.89990234375,2934.800048828125,2026-09-10,2961.800048828125,38534.0,2832.199951171875
2828.39990234375,2840.89990234375,2026-09-11,2863.5,38428.0,2793.89990234375
2818.89990234375,2814.89990234375,2026-09-15,2840.800048828125,39814.0,2775.800048828125
2856.199951171875,2818.0,2026-09-16,2878.0,85458.0,2755.89990234375
2799.89990234375,2852.0,2026-09-17,2862.300048828125,28736.0,2794.5
2838.800048828125,2800.0,2026-09-18,2900.0,125265.0,2800.0
