close,open,date,high,volume,low
344.65,351.6,2026-05-22,353.8,3145770,340.9
341.85,348.1,2026-05-25,352.8,2805412,339.55
343.4,345.3,2026-05-26,356.5,7630234,341.6
349.9,346.0,2026-05-27,355.5,5932444,345.1
347.55,353.0,2026-05-29,362.0,10148326,342.2
336.35,350.6,2026-06-01,352.8,5045074,333.5
349.1,334.75,2026-06-02,351.0,6987173,332.65
346.0,349.5,2026-06-03,352.85,3487960,338.65
338.6,343.7,2026-06-04,345.75,2832700,337.6
336.6,340.5,2026-06-05,347.9,3367303,333.35
335.75,333.7,2026-06-08,342.9,3579879,331.55
327.75,327.2,2026-06-09,333.2,25378370,320.0
309.6,325.0,2026-06-10,326.35,36594772,307.6
310.35,308.0,2026-06-11,314.1,12107535,305.1
316.3,316.05,2026-06-12,319.85,10815654,311.6
317.9,321.6,2026-06-15,322.4,8189570,315.3
313.45,317.9,2026-06-16,318.9,5423172,309.95
311.0,314.4,2026-06-17,317.35,2857167,307.85
323.75,312.0,2026-06-18,326.2,9063965,311.3
321.7,324.8,2026-06-19,328.7,7203482,318.8
327.6,322.4,2026-06-22,329.1,6623188,318.15
327.15,328.7,2026-06-23,328.8,4295944,319.8
325.25,328.5,2026-06-24,328.7,2549708,323.9
320.1,327.0,2026-06-25,327.0,2446865,319.05
327.75,320.9,2026-06-29,328.9,6784029,317.45
322.0,327.7,2026-06-30,327.7,2563969,319.2
317.1,321.55,2026-07-01,323.25,1617120,316.0
315.0,320.0,2026-07-02,321.0,2021992,312.35
313.5,315.5,2026-07-03,316.5,1794819,311.75
307.95001220703125,312.6499938964844,2026-07-06,314.25,1888938,306.0
302.25,307.95001220703125,2026-07-07,310.20001220703125,2237788,300.0
294.25,299.0,2026-07-08,306.29998779296875,2750935,292.70001220703125
303.25,298.20001220703125,2026-07-09,304.8500061035156,3628713,295.3500061035156
314.8999938964844,306.0,2026-07-10,315.3999938964844,3691754,302.6499938964844
304.6499938964844,310.0,2026-07-13,311.70001220703125,2990773,303.5
303.6000061035156,303.29998779296875,2026-07-14,306.3500061035156,2014001,299.95001220703125
302.29998779296875,302.29998779296875,2026-07-15,306.3999938964844,1528153,300.6000061035156
300.70001220703125,303.0,2026-07-16,304.3500061035156,1222184,297.79998779296875
295.6000061035156,298.79998779296875,2026-07-17,299.20001220703125,1532785,294.20001220703125
296.3999938964844,296.0,2026-07-20,300.29998779296875,2344536,294.0
