close,open,date,high,volume,low
1846.9,1800.0,2025-08-29,1867.2,141820.0,1786.1
1933.8,1874.6,2025-09-01,1945.0,615245.0,1851.0
1995.6,1969.0,2025-09-02,2017.0,1000478.0,1954.0
1987.4,1999.8,2025-09-03,2035.0,393146.0,1980.2
1971.6,2004.7,2025-09-04,2010.7,208369.0,1962.0
2064.2,1995.0,2025-09-05,2080.0,705222.0,1980.3
2048.3,2090.0,2025-09-08,2098.0,405393.0,2039.8
2094.1,2054.9,2025-09-09,2107.9,446041.0,2054.9
2081.7,2107.9,2025-09-10,2112.9,400759.0,2055.0
2037.7,2080.0,2025-09-11,2110.0,1702016.0,1997.4
2016.1,2041.0,2025-09-12,2060.0,3044286.0,1917.7
2069.2,2040.0,2025-09-15,2075.0,1255076.0,2025.1
2069.5,2084.9,2025-09-16,2098.3,655764.0,2051.1
2108.9,2085.0,2025-09-17,2125.0,957507.0,2075.0
2021.9,2095.0,2025-09-18,2103.3,1833872.0,2010.0
2015.1,2029.0,2025-09-19,2053.0,482767.0,2005.1
1972.6,2030.0,2025-09-22,2031.0,385266.0,1965.0
1913.6,1988.0,2025-09-23,1988.0,362318.0,1900.0
1909.4,1925.0,2025-09-24,1953.9,349127.0,1902.6
1950.9,1920.0,2025-09-25,1968.3,282532.0,1903.0
1942.1,1953.0,2025-09-26,1974.0,304253.0,1916.0
1885.6,1944.8,2025-09-29,1945.9,488744.0,1868.4
1891.1,1900.0,2025-09-30,1919.4,312205.0,1873.9
1920.5,1904.0,2025-10-01,1927.5,161528.0,1895.1
1974.0,1937.0,2025-10-03,2000.0,355104.0,1908.6
1946.3,1964.4,2025-10-06,1975.0,156199.0,1930.0
1942.3,1954.7,2025-10-07,1973.9,142466.0,1934.0
1940.6,1944.0,2025-10-08,1951.1,121945.0,1934.0
1946.5,1942.0,2025-10-09,1974.1,111319.0,1940.0
1944.8,1951.0,2025-10-10,1959.0,69175.0,1940.0
1930.0,1944.0,2025-10-13,1953.5,107279.0,1920.0
1934.9,1920.0,2025-10-14,1940.3,100643.0,1909.1
1922.6,1943.7,2025-10-15,1947.0,106454.0,1910.2
1897.3,1928.0,2025-10-16,1938.9,265183.0,1882.3
1885.6,1900.0,2025-10-17,1910.0,173927.0,1842.3
1915.6,1889.0,2025-10-20,1928.5,217018.0,1885.6
1927.7,1925.0,2025-10-21,1945.0,31399.0,1915.6
1930.5,1934.6,2025-10-23,1944.0,91899.0,1922.0
1885.1,1931.0,2025-10-24,1940.1,184616.0,1861.1
1895.5,1881.0,2025-10-27,1908.1,121696.0,1880.0
1915.2,1905.0,2025-10-28,1922.0,64403.0,1895.0
1915.8,1902.0,2025-10-29,1922.9,53807.0,1894.4
1917.3,1914.9,2025-10-30,1922.0,66461.0,1896.3
1939.1,1917.3,2025-10-31,1950.0,189396.0,1913.1
