close,open,date,high,volume,low
1504.9,1491.3,2025-08-07,1510.0,272182.0,1479.8
1551.5,1544.3,2025-08-08,1575.0,1440860.0,1530.3
1556.4,1552.0,2025-08-11,1559.8,571573.0,1525.0
1588.4,1550.0,2025-08-12,1595.6,545170.0,1535.0
1588.0,1573.1,2025-08-13,1600.0,290674.0,1573.1
1598.3,1588.0,2025-08-14,1605.0,244891.0,1583.7
1640.2,1625.0,2025-08-18,1674.8,1178775.0,1613.3
1637.3,1640.1,2025-08-19,1643.1,369737.0,1605.1
1643.6,1630.0,2025-08-20,1650.0,128829.0,1621.0
1659.2,1664.0,2025-08-21,1674.5,833570.0,1650.7
1638.7,1651.0,2025-08-22,1659.2,401276.0,1633.5
1651.2,1645.0,2025-08-25,1671.8,562788.0,1631.4
1622.8,1645.0,2025-08-26,1657.1,438975.0,1618.2
1608.7,1630.2,2025-08-28,1646.5,534015.0,1599.8
1602.2,1612.8,2025-08-29,1622.8,344013.0,1594.4
1629.2,1618.2,2025-09-01,1634.7,850091.0,1600.8
1623.9,1630.0,2025-09-02,1642.0,427322.0,1617.1
1617.4,1622.4,2025-09-03,1623.0,477682.0,1594.3
1566.0,1662.9,2025-09-04,1662.9,1321358.0,1551.2
1577.4,1580.9,2025-09-05,1608.2,561180.0,1574.3
1583.8,1576.6,2025-09-08,1604.8,572162.0,1561.9
1597.5,1583.8,2025-09-09,1600.8,797797.0,1564.6
1609.4,1604.0,2025-09-10,1615.0,342179.0,1595.0
1605.4,1610.1,2025-09-11,1619.0,249196.0,1594.2
1586.7,1603.9,2025-09-12,1607.7,198071.0,1581.1
1581.2,1581.0,2025-09-15,1587.4,350846.0,1570.1
1564.1,1570.0,2025-09-16,1589.5,842075.0,1561.1
1538.0,1570.0,2025-09-17,1572.2,632461.0,1535.1
1555.4,1538.0,2025-09-18,1558.7,376290.0,1534.9
1561.7,1558.9,2025-09-19,1571.7,572828.0,1552.1
1556.7,1559.7,2025-09-22,1578.8,444712.0,1552.0
1584.5,1558.7,2025-09-23,1591.9,384921.0,1551.5
1584.9,1586.0,2025-09-24,1594.3,344824.0,1574.6
1565.6,1586.0,2025-09-25,1596.2,453561.0,1560.4
1545.6,1552.0,2025-09-26,1578.4,532878.0,1541.0
1559.8,1545.6,2025-09-29,1565.0,711014.0,1535.1
1575.9,1558.9,2025-09-30,1588.2,341732.0,1557.0
1621.9,1566.0,2025-10-01,1630.0,743952.0,1560.0
1604.1,1622.0,2025-10-03,1647.9,716078.0,1599.9
1605.4,1596.3,2025-10-06,1628.7,377043.0,1596.3
1587.1,1611.1,2025-10-07,1611.8,464320.0,1581.4
1568.7,1591.9,2025-10-08,1597.1,330385.0,1564.9
1596.2,1568.0,2025-10-09,1601.2,342605.0,1550.0
1581.7,1601.0,2025-10-10,1602.9,528833.0,1579.2
1607.5,1581.9,2025-10-13,1612.5,811956.0,1581.7
1611.1,1617.9,2025-10-14,1622.0,660665.0,1601.7
1609.1,1621.0,2025-10-15,1635.8,445150.0,1602.5
1552.4,1600.0,2025-10-16,1600.0,971233.0,1541.5
1547.6,1562.5,2025-10-17,1562.5,497648.0,1530.3
1533.3,1549.4,2025-10-20,1550.0,348976.0,1525.1
1540.8,1547.9,2025-10-21,1548.0,70924.0,1529.6
1531.8,1547.8,2025-10-23,1548.0,749624.0,1526.3
1518.0,1537.7,2025-10-24,1539.6,271304.0,1511.9
1513.6,1512.0,2025-10-27,1539.4,882108.0,1501.9
1524.1,1519.4,2025-10-28,1528.4,738454.0,1508.1
1518.8,1526.0,2025-10-29,1545.4,1137033.0,1509.8
1556.2,1519.8,2025-10-30,1564.7,1344090.0,1514.7
1546.5,1556.2,2025-10-31,1567.4,330398.0,1543.1
1559.9,1531.0,2025-11-03,1568.8,591451.0,1531.0
1592.4,1566.0,2025-11-04,1600.0,1155844.0,1561.5
1584.2,1604.8,2025-11-06,1612.0,471640.0,1581.2
1618.1,1576.2,2025-11-07,1633.8,352093.0,1562.1
1619.1,1625.1,2025-11-10,1638.0,466129.0,1612.4
1635.5,1634.0,2025-11-11,1642.0,693696.0,1600.3
1718.8,1600.0,2025-11-12,1727.7,4176641.0,1600.0
1707.4,1718.8,2025-11-13,1729.9,658661.0,1691.8
1673.4,1707.4,2025-11-14,1707.6,688238.0,1662.0
1698.3,1688.0,2025-11-17,1707.9,698271.0,1678.1
1679.8,1702.0,2025-11-18,1707.1,719728.0,1677.5
1668.0,1676.0,2025-11-19,1688.5,609918.0,1656.0
1692.6,1677.0,2025-11-20,1701.7,514684.0,1660.5
1661.5,1700.0,2025-11-21,1717.2,817662.0,1646.4
1679.6,1669.8,2025-11-24,1686.0,1130095.0,1639.8
1697.9,1682.0,2025-11-25,1702.7,814292.0,1670.1
1736.7,1710.0,2025-11-26,1740.8,827564.0,1704.9
1728.4,1747.0,2025-11-27,1751.4,593016.0,1724.1
1702.1,1735.8,2025-11-28,1750.0,275775.0,1693.2
1713.4,1709.6,2025-12-01,1717.7,171625.0,1702.2
1691.8,1715.0,2025-12-02,1717.4,506292.0,1670.0
1664.8,1688.0,2025-12-03,1693.8,276739.0,1661.5
1689.4,1661.1,2025-12-04,1693.5,529661.0,1648.2
1690.2,1685.0,2025-12-05,1694.8,415985.0,1665.7
1695.3,1700.0,2025-12-08,1712.8,801332.0,1678.7
1690.9,1705.0,2025-12-09,1705.0,471550.0,1665.1
1698.8,1675.5,2025-12-10,1717.3,662831.0,1675.5
1703.6,1702.9,2025-12-11,1719.6,370735.0,1688.6
1719.0,1711.0,2025-12-12,1724.9,547322.0,1707.5
1698.3,1724.9,2025-12-15,1724.9,528241.0,1677.6
1669.6,1719.8,2025-12-16,1719.8,578739.0,1663.2
1663.9,1680.0,2025-12-17,1680.0,350114.0,1642.2
1686.6,1658.4,2025-12-18,1690.0,245270.0,1655.0
1689.9,1686.6,2025-12-19,1693.5,605147.0,1660.5
1692.7,1682.0,2025-12-22,1702.3,265280.0,1679.4
1697.6,1692.8,2025-12-23,1701.9,242565.0,1677.3
1678.5,1704.8,2025-12-24,1710.4,326259.0,1673.9
1672.0,1678.5,2025-12-26,1680.0,184519.0,1661.9
1650.2,1664.8,2025-12-29,1679.0,727473.0,1633.3
1634.4,1635.4,2025-12-30,1661.3,3100083.0,1625.4
1671.8,1636.0,2025-12-31,1683.4,695541.0,1636.0
