close,open,date,high,volume,low
4568.5,4710.0,2025-08-01,4710.0,58832.0,4545.0
4459.2,4550.0,2025-08-04,4594.0,94087.0,4444.5
4646.1,4431.5,2025-08-05,4670.0,105531.0,4431.5
4491.9,4650.9,2025-08-06,4675.5,79167.0,4456.1
4652.0,4492.0,2025-08-07,4679.0,74411.0,4492.0
4502.8,4612.1,2025-08-08,4632.0,30441.0,4494.6
4511.2,4505.0,2025-08-11,4609.0,27613.0,4467.0
4500.2,4515.0,2025-08-12,4549.8,22737.0,4475.6
4475.6,4539.5,2025-08-13,4584.9,38437.0,4452.0
4534.7,4499.9,2025-08-14,4568.9,31446.0,4499.9
4783.4,4645.0,2025-08-18,4824.0,225612.0,4529.9
4935.9,4783.6,2025-08-19,4950.0,120585.0,4775.6
5126.1,4965.9,2025-08-20,5225.0,85634.0,4900.1
5216.4,5146.1,2025-08-21,5224.0,82883.0,5102.6
5268.4,5235.0,2025-08-22,5300.0,89827.0,5166.0
4970.5,5268.4,2025-08-25,5268.4,87309.0,4947.0
4878.9,4939.5,2025-08-26,5113.7,845752.0,4762.8
4625.4,4805.1,2025-08-28,4851.4,187753.0,4605.0
4493.7,4626.0,2025-08-29,4635.0,105456.0,4475.0
4448.8,4509.2,2025-09-01,4513.3,83857.0,4435.0
4305.3,4470.0,2025-09-02,4494.0,164698.0,4246.5
4478.5,4329.9,2025-09-03,4490.0,115047.0,4329.9
4495.6,4500.0,2025-09-04,4534.5,71395.0,4430.9
4537.5,4532.5,2025-09-05,4552.0,68960.0,4450.5
4477.0,4538.0,2025-09-08,4554.2,51329.0,4453.7
4569.0,4461.0,2025-09-09,4589.0,45404.0,4451.8
4561.0,4569.0,2025-09-10,4645.0,58569.0,4536.0
4493.5,4545.0,2025-09-11,4579.9,52048.0,4475.7
4472.3,4508.9,2025-09-12,4523.1,44456.0,4466.0
4432.9,4475.0,2025-09-15,4502.5,115247.0,4352.0
4574.1,4431.0,2025-09-16,4609.8,83511.0,4431.0
4633.9,4574.1,2025-09-17,4668.7,50547.0,4570.0
4586.6,4634.9,2025-09-18,4635.0,48846.0,4570.0
4576.9,4600.0,2025-09-19,4635.0,170807.0,4490.5
4664.8,4576.9,2025-09-22,4674.8,45437.0,4530.0
4614.0,4669.0,2025-09-23,4738.5,71146.0,4531.2
4644.7,4623.5,2025-09-24,4685.0,47774.0,4580.9
4589.7,4644.7,2025-09-25,4670.0,25099.0,4572.8
4485.5,4589.7,2025-09-26,4617.9,25816.0,4469.8
4265.6,4485.0,2025-09-29,4499.0,187422.0,4216.4
4411.5,4278.4,2025-09-30,4489.5,154784.0,4200.0
4385.2,4301.0,2025-10-01,4411.9,65346.0,4301.0
4412.4,4424.1,2025-10-03,4469.9,67610.0,4360.7
4486.6,4426.0,2025-10-06,4499.0,34595.0,4369.8
4426.6,4489.6,2025-10-07,4503.1,31772.0,4407.1
4373.5,4428.2,2025-10-08,4446.0,43711.0,4351.1
4398.0,4407.3,2025-10-09,4417.3,29643.0,4330.1
4409.5,4380.0,2025-10-10,4437.0,23280.0,4370.6
4429.8,4395.0,2025-10-13,4460.0,36664.0,4376.7
4425.9,4429.8,2025-10-14,4525.4,44383.0,4382.4
4516.9,4450.0,2025-10-15,4550.0,49948.0,4430.0
4490.6,4548.0,2025-10-16,4548.0,37264.0,4460.3
4488.2,4492.5,2025-10-17,4510.0,28705.0,4452.5
4521.6,4470.0,2025-10-20,4551.5,45563.0,4425.0
4546.7,4560.0,2025-10-21,4566.5,6466.0,4513.0
4609.4,4547.0,2025-10-23,4638.0,45863.0,4520.0
4647.0,4610.0,2025-10-24,4669.9,54707.0,4600.5
4684.2,4631.0,2025-10-27,4709.0,52027.0,4612.5
4687.3,4669.5,2025-10-28,4734.2,53140.0,4665.0
