close,open,date,high,volume,low
3446.2,3455.0,2025-07-07,3506.3,60768,3421.0
3453.5,3426.0,2025-07-08,3475.0,58442,3384.1
3426.4,3432.7,2025-07-09,3459.5,31809,3412.2
3434.4,3432.0,2025-07-10,3455.4,29318,3412.0
3465.0,3407.5,2025-07-11,3486.0,89615,3407.5
3444.2,3430.4,2025-07-14,3474.8,63493,3420.0
3479.4,3459.8,2025-07-15,3481.0,47978,3435.5
3645.8,3495.0,2025-07-16,3747.0,786930,3485.1
3885.9,3701.0,2025-07-17,4091.8,3973518,3701.0
3888.4,3906.9,2025-07-18,3960.0,416865,3860.0
3903.1,3890.1,2025-07-21,3938.1,138588,3838.3
3944.5,3904.0,2025-07-22,4003.1,185055,3874.2
3869.2,3940.0,2025-07-23,3957.7,89370,3840.0
3850.4,3889.0,2025-07-24,3930.0,68375,3831.2
3739.0,3850.0,2025-07-25,3850.0,83759,3720.8
3722.7,3751.5,2025-07-28,3779.2,47705,3691.2
3778.6,3713.0,2025-07-29,3794.0,66075,3691.3
3837.1,3795.0,2025-07-30,3850.0,53325,3786.7
3940.4,3790.0,2025-07-31,3975.0,170040,3737.0
3778.7,3940.4,2025-08-01,3950.0,179535,3760.0
3539.0,3790.0,2025-08-04,3825.5,234575,3520.0
3557.0,3547.0,2025-08-05,3576.5,201968,3455.0
3454.2,3558.0,2025-08-06,3588.0,97584,3441.5
3328.2,3441.5,2025-08-07,3447.0,165510,3281.8
3272.7,3325.0,2025-08-08,3326.0,192611,3232.1
3273.6,3250.0,2025-08-11,3306.5,58335,3225.7
3297.9,3290.0,2025-08-12,3320.0,65177,3273.6
3300.9,3330.0,2025-08-13,3335.0,296605,3201.1
3274.3,3287.1,2025-08-14,3312.0,50859,3264.3
3276.6,3307.9,2025-08-18,3325.0,85196,3263.8
3305.2,3276.6,2025-08-19,3318.3,62703,3262.0
3233.3,3321.0,2025-08-20,3321.0,130958,3225.0
3237.2,3230.5,2025-08-21,3250.0,415635,3137.0
3259.0,3248.0,2025-08-22,3275.1,188786,3220.8
3271.5,3264.5,2025-08-25,3287.8,170408,3231.0
3258.7,3240.0,2025-08-26,3350.0,5169539,3219.6
3186.7,3280.3,2025-08-28,3380.0,426685,3169.6
3207.6,3192.0,2025-08-29,3223.1,168858,3158.9
3210.6,3223.1,2025-09-01,3232.1,85314,3171.0
3282.2,3243.6,2025-09-02,3288.8,99030,3204.8
3260.0,3282.2,2025-09-03,3293.5,80444,3236.9
3341.9,3280.1,2025-09-04,3366.0,145608,3264.0
3292.7,3340.0,2025-09-05,3345.0,95651,3257.5
3320.9,3328.0,2025-09-08,3364.9,104715,3288.4
3312.3,3330.1,2025-09-09,3398.5,159262,3301.5
3366.0,3390.1,2025-09-10,3490.0,337654,3361.1
3342.8,3370.0,2025-09-11,3381.9,60897,3313.9
3311.5,3320.0,2025-09-12,3339.9,50170,3305.0
3314.9,3317.1,2025-09-15,3340.5,55100,3288.8
3318.8,3322.9,2025-09-16,3342.0,47221,3305.0
3311.4,3334.9,2025-09-17,3366.4,86054,3301.0
3330.0,3321.0,2025-09-18,3376.2,63368,3306.0
3307.6,3344.9,2025-09-19,3365.0,129910,3289.4
3269.8,3339.0,2025-09-22,3339.0,33789,3260.0
3358.8,3322.0,2025-09-23,3398.4,212678,3298.0
3317.2,3375.0,2025-09-24,3375.0,64268,3307.3
3233.1,3317.2,2025-09-25,3326.5,86716,3222.0
3197.7,3229.8,2025-09-26,3229.8,90386,3162.3
3131.5,3227.7,2025-09-29,3227.7,77585,3121.0
3170.3,3154.9,2025-09-30,3195.0,78126,3139.1
3165.2,3170.3,2025-10-01,3190.5,43648,3149.3
3188.5,3160.0,2025-10-03,3192.0,58797,3141.0
3179.3,3161.3,2025-10-06,3187.9,64863,3138.0
3190.1,3168.0,2025-10-07,3200.0,68235,3145.4
3158.2,3180.0,2025-10-08,3191.5,72619,3125.9
3182.5,3165.0,2025-10-09,3197.0,57904,3142.0
3223.8,3182.0,2025-10-10,3228.5,72385,3162.8
3189.5,3203.0,2025-10-13,3215.7,53084,3166.3
3107.4,3172.0,2025-10-14,3191.6,116715,3102.0
3110.0,3110.0,2025-10-15,3140.7,62490,3100.0
3167.2,3114.0,2025-10-16,3180.0,88053,3113.0
3145.2,3250.0,2025-10-17,3250.1,156801,3113.2
3180.4,3186.9,2025-10-20,3230.0,119474,3151.5
3219.1,3198.0,2025-10-21,3227.7,15968,3185.0
3187.8,3241.9,2025-10-23,3260.0,107976,3175.0
3276.5,3188.0,2025-10-24,3285.0,111752,3188.0
3314.2,3292.0,2025-10-27,3325.0,96157,3255.0
3254.8,3329.0,2025-10-28,3353.0,71447,3244.0
3267.9,3254.8,2025-10-29,3280.8,48198,3234.8
3257.0,3250.0,2025-10-30,3284.4,60700,3242.0
3218.8,3257.0,2025-10-31,3287.2,34492,3213.2
3206.8,3226.9,2025-11-03,3235.4,64801,3180.0
3271.7,3218.9,2025-11-04,3316.0,169708,3212.5
3256.0,3272.0,2025-11-06,3289.1,51821,3229.9
3190.9,3225.0,2025-11-07,3233.2,55757,3160.4
3138.6,3170.1,2025-11-10,3195.5,51236,3121.6
3167.7,3138.6,2025-11-11,3200.0,74247,3136.0
3061.2,3071.0,2025-11-12,3128.3,562188,2986.0
3024.1,3057.1,2025-11-13,3064.7,216969,3006.0
3006.0,3020.2,2025-11-14,3039.3,79898,2998.5
3012.9,3018.0,2025-11-17,3054.9,99620,3000.0
2943.4,3010.5,2025-11-18,3013.7,140161,2937.2
2921.9,2940.0,2025-11-19,2968.2,157434,2895.0
2968.2,2944.4,2025-11-20,2985.9,133489,2905.7
2886.7,2967.8,2025-11-21,2967.8,88756,2880.0
2867.2,2885.1,2025-11-24,2897.8,156591,2840.0
2882.8,2864.0,2025-11-25,2893.0,73517,2842.0
2933.0,2934.0,2025-11-26,2952.7,88400,2876.0
2940.8,2933.5,2025-11-27,2952.7,58602,2911.2
2920.1,2940.9,2025-11-28,2948.9,35408,2902.0
2916.5,2949.3,2025-12-01,2949.3,40063,2898.0
2924.1,2917.1,2025-12-02,2929.5,20636,2894.0
2889.6,2923.9,2025-12-03,2929.4,42029,2872.9
2869.1,2889.6,2025-12-04,2890.0,60335,2845.9
2845.7,2868.9,2025-12-05,2868.9,76988,2802.2
2805.6,2845.7,2025-12-08,2859.0,108936,2742.7
2833.7,2805.6,2025-12-09,2892.4,59508,2745.1
