close,open,date,high,volume,low
593.4,583.95,2025-11-25,595.5,119583,581.4
595.65,597.0,2025-11-26,608.0,261604,592.15
586.7,596.2,2025-11-27,597.45,117825,585.1
581.25,586.7,2025-11-28,587.0,253217,576.3
576.65,576.0,2025-12-01,588.8,112207,575.6
600.9,577.0,2025-12-02,606.0,601107,575.8
590.25,603.85,2025-12-03,606.25,343427,586.45
590.75,591.7,2025-12-04,593.95,136418,584.0
586.15,590.8,2025-12-05,590.9,186500,576.5
582.1,588.95,2025-12-08,588.95,110795,576.65
581.4,577.0,2025-12-09,583.55,330726,557.25
586.0,585.8,2025-12-10,597.65,229609,578.2
584.05,581.0,2025-12-11,588.55,120399,578.4
584.95,588.3,2025-12-12,594.6,135914,583.6
592.35,588.0,2025-12-15,598.9,365561,583.6
597.8,600.0,2025-12-16,606.95,578154,594.0
596.05,597.85,2025-12-17,617.0,738614,593.0
581.65,592.1,2025-12-18,593.0,253228,577.35
596.65,586.0,2025-12-19,598.75,204095,586.0
605.25,598.8,2025-12-22,608.5,217202,593.35
597.25,609.0,2025-12-23,609.0,96634,595.25
587.35,597.75,2025-12-24,600.25,125851,586.0
581.3,587.35,2025-12-26,589.75,151602,578.05
566.75,578.4,2025-12-29,584.9,216043,565.0
567.15,569.25,2025-12-30,571.45,136197,561.6
574.1,570.1,2025-12-31,585.0,146947,569.2
584.9,577.0,2026-01-01,586.9,195587,572.4
602.5,585.8,2026-01-02,609.35,775507,582.8
603.05,605.0,2026-01-05,614.7,399120,599.95
597.95,605.15,2026-01-06,606.0,342761,596.1
596.0,595.0,2026-01-07,604.15,234501,594.0
586.75,593.65,2026-01-08,602.15,146552,585.35
578.5,590.5,2026-01-09,594.0,153822,575.35
579.75,577.5,2026-01-12,580.5,201542,563.95
575.0,579.5,2026-01-13,585.2,107175,570.2
569.05,576.85,2026-01-14,576.85,162504,567.1
560.8,568.05,2026-01-16,572.8,346600,557.5
544.8,559.0,2026-01-19,560.7,313516,535.0
536.15,544.85,2026-01-20,547.4,213949,530.2
524.05,536.05,2026-01-21,536.05,416938,504.45
564.55,532.0,2026-01-22,573.25,1205847,529.2
542.9,560.0,2026-01-23,560.0,402595,537.45
539.75,538.95,2026-01-27,544.25,133458,525.05
543.35,542.6,2026-01-28,545.5,139598,530.7
558.6,543.35,2026-01-29,572.0,120500,541.0
562.85,555.5,2026-01-30,570.95,188831,544.95
563.65,550.3,2026-02-02,573.1,107570,544.35
581.55,594.4,2026-02-03,594.4,225538,568.95
582.0,579.9,2026-02-04,584.95,142126,574.35
595.3,580.5,2026-02-05,607.5,1325125,576.15
584.2,595.3,2026-02-06,597.5,265177,580.6
589.05,588.95,2026-02-09,591.1,301374,580.6
587.2,592.5,2026-02-10,606.1,370257,584.6
595.15,590.85,2026-02-11,598.35,168864,587.25
592.1,592.0,2026-02-12,596.6,138682,582.5
598.0,582.5,2026-02-13,604.9,467092,582.0
595.15,595.6,2026-02-16,597.3,246804,578.0
587.35,595.0,2026-02-17,595.0,90327,585.1
