close,open,date,high,volume,low
2014.2,2037.7,2025-07-24,2037.7,9553588,2008.4
2004.6,2015.0,2025-07-25,2015.0,4653299,1999.0
2008.5,2003.0,2025-07-28,2021.4,6029790,2000.5
2021.6,1999.9,2025-07-29,2026.5,9947848,1996.3
2025.8,2028.0,2025-07-30,2032.6,7577018,2017.0
2018.2,2014.6,2025-07-31,2031.4,11091516,2008.0
2012.2,2014.0,2025-08-01,2028.3,5658629,2009.3
1992.0,2010.1,2025-08-04,2018.5,6966973,1988.1
1977.6,1986.5,2025-08-05,1994.4,11989029,1965.5
1985.3,1971.1,2025-08-06,1988.0,7040102,1970.0
1995.4,1980.1,2025-08-07,2001.6,6540593,1976.8
1973.9,1987.1,2025-08-08,1992.8,6947632,1970.0
1995.6,1975.9,2025-08-11,1997.6,4552927,1973.1
1969.9,1991.9,2025-08-12,1996.0,6468901,1967.5
1980.3,1994.0,2025-08-13,1994.0,6788698,1969.1
1991.1,1978.0,2025-08-14,1996.0,8755858,1971.2
2003.6,2010.0,2025-08-18,2026.6,9642398,1995.6
1991.1,1998.3,2025-08-19,2006.1,6176219,1986.7
1988.2,1987.0,2025-08-20,1992.0,4975114,1979.0
1991.2,1997.5,2025-08-21,1997.5,6219925,1983.2
1964.6,1989.9,2025-08-22,1996.0,9916751,1957.1
1964.1,1960.2,2025-08-25,1977.4,8759022,1957.0
973.4,979.5,2025-08-26,985.7,16917731,968.0
957.8,967.0,2025-08-28,972.2,25438255,955.0
951.6,954.0,2025-08-29,963.3,14823813,950.1
950.6,949.6,2025-09-01,957.45,20178344,946.35
944.5,951.0,2025-09-02,954.8,14196320,944.0
954.45,945.0,2025-09-03,956.3,16083481,940.0
961.25,960.2,2025-09-04,965.7,17597657,956.25
963.4,967.5,2025-09-05,967.5,11602111,954.05
966.0,969.0,2025-09-08,973.15,11711307,960.45
965.15,974.0,2025-09-09,974.4,13985539,962.7
965.9,973.9,2025-09-10,973.9,18091100,961.7
967.8,960.3,2025-09-11,969.25,15113633,959.9
967.3,969.9,2025-09-12,970.75,14363519,962.25
967.05,969.6,2025-09-15,972.35,14486377,965.0
966.85,961.2,2025-09-16,969.35,18661794,961.2
966.5,965.15,2025-09-17,974.4,17361476,964.35
976.9,973.3,2025-09-18,979.65,17791598,969.25
966.9,974.9,2025-09-19,976.7,31243267,962.1
964.2,964.0,2025-09-22,971.2,10854415,961.95
957.2,967.0,2025-09-23,968.2,21022298,955.5
951.05,952.2,2025-09-24,956.45,15117220,943.0
949.85,952.5,2025-09-25,958.0,31413279,947.4
945.05,945.1,2025-09-26,951.45,14874656,941.3
950.3,946.05,2025-09-29,956.8,32398179,939.1
951.0,958.05,2025-09-30,960.0,28296687,946.3
965.25,952.7,2025-10-01,969.6,25350832,946.0
965.15,952.0,2025-10-03,966.75,26658296,952.0
973.45,971.9,2025-10-06,977.4,18542683,962.0
982.5,974.0,2025-10-07,989.85,25535736,971.0
978.7,976.0,2025-10-08,985.9,15939710,974.55
977.1,974.5,2025-10-09,979.0,15370950,970.15
980.9,979.0,2025-10-10,986.2,13757080,978.1
977.0,974.3,2025-10-13,981.0,18634254,972.0
977.15,970.0,2025-10-14,980.45,22934382,967.0
978.25,975.0,2025-10-15,984.9,23310447,973.35
994.35,982.65,2025-10-16,996.6,22936566,981.5
1002.55,993.95,2025-10-17,1009.0,25210511,986.0
1002.95,997.0,2025-10-20,1020.0,22195202,997.0
1007.7,1006.0,2025-10-21,1010.0,3471600,1004.0
1008.8,1016.0,2025-10-23,1020.5,43526526,1006.0
994.75,1011.0,2025-10-24,1011.95,17707768,991.3
1002.95,996.5,2025-10-27,1009.05,15700796,996.2
1003.55,997.65,2025-10-28,1008.0,33904289,995.0
1007.85,1004.9,2025-10-29,1012.5,17769445,1000.0
998.15,1000.0,2025-10-30,1009.5,19962917,997.1
987.3,994.0,2025-10-31,1004.45,23221330,981.15
992.65,985.0,2025-11-03,994.55,16607180,983.3
985.25,987.0,2025-11-04,997.0,20024544,983.7
984.65,981.0,2025-11-06,991.05,22279516,974.0
982.3,980.0,2025-11-07,984.9,15004568,974.75
984.5,982.3,2025-11-10,990.95,15988262,980.2
991.7,983.5,2025-11-11,993.5,10200530,978.0
989.5,998.8,2025-11-12,999.0,13137263,987.7
986.65,984.0,2025-11-13,990.1,14124839,982.6
989.6,976.05,2025-11-14,991.65,21386965,976.05
996.55,991.25,2025-11-17,997.95,18396408,985.6
992.45,997.65,2025-11-18,999.0,20002640,990.0
994.6,990.0,2025-11-19,996.55,19813847,984.0
1008.85,995.3,2025-11-20,1011.6,19850865,992.45
998.05,1003.1,2025-11-21,1008.3,17499897,996.55
999.15,1000.0,2025-11-24,1011.45,32204053,993.6
989.8,1004.0,2025-11-25,1006.1,24989383,988.4
1003.9,981.3,2025-11-26,1006.95,19494356,981.3
1009.5,1002.1,2025-11-27,1016.8,25536848,1001.0
1007.6,1007.0,2025-11-28,1012.05,15988807,1004.2
1002.1,1017.5,2025-12-01,1017.5,16746566,999.3
989.8,988.0,2025-12-02,994.4,27316662,985.0
1000.5,986.0,2025-12-03,1002.3,15448777,986.0
997.2,1000.0,2025-12-04,1004.7,14528169,993.0
1003.3,992.0,2025-12-05,1008.0,12843366,990.2
1003.1,1000.0,2025-12-08,1006.5,12901022,997.5
997.1,994.9,2025-12-09,1002.8,15294322,994.0
989.8,997.5,2025-12-10,998.5,15322830,985.3
1000.3,990.0,2025-12-11,1002.7,11844809,988.5
1001.5,1003.0,2025-12-12,1004.7,11988618,998.2
996.1,992.0,2025-12-15,1001.8,9790060,992.0
994.3,990.1,2025-12-16,998.7,20049088,990.1
984.0,996.0,2025-12-17,996.0,19080922,980.8
979.7,973.3,2025-12-18,987.4,14912404,973.3
985.5,987.0,2025-12-19,988.0,25952384,978.7
987.7,988.0,2025-12-22,992.9,13540411,983.9
996.6,990.5,2025-12-23,998.9,17927849,987.7
997.2,993.0,2025-12-24,999.4,13699996,993.0
992.1,996.0,2025-12-26,997.2,9360853,987.7
991.7,993.1,2025-12-29,997.4,13545749,987.2
990.9,990.2,2025-12-30,995.0,33155849,982.2
991.2,991.0,2025-12-31,997.6,10963454,987.6
991.15,993.5,2026-01-01,997.55,7132074,989.5
1001.6,991.15,2026-01-02,1003.2,11751459,988.8
