close,open,date,high,volume,low
525.45,520.05,2025-10-13,528.1,187016,520.05
524.15,525.6,2025-10-14,527.8,188466,520.8
523.5,523.0,2025-10-15,526.0,293694,516.8
522.3,525.5,2025-10-16,525.8,273811,518.6
521.3,522.0,2025-10-17,525.45,338871,518.0
518.1,522.05,2025-10-20,523.0,257102,515.55
528.2,522.0,2025-10-21,534.5,143579,520.0
528.75,530.0,2025-10-23,532.0,206985,523.0
523.95,529.0,2025-10-24,532.4,116713,522.3
521.0,524.0,2025-10-27,525.75,220159,517.7
522.3,521.0,2025-10-28,525.0,217261,518.7
536.0,522.3,2025-10-29,538.0,373325,520.5
528.25,543.0,2025-10-30,543.0,346132,525.05
535.3,530.45,2025-10-31,540.45,344093,528.45
540.05,535.3,2025-11-03,541.0,305065,530.0
536.2,544.0,2025-11-04,546.95,473209,532.95
526.25,533.35,2025-11-06,535.85,205320,523.2
515.85,526.0,2025-11-07,527.65,253913,513.15
529.05,517.3,2025-11-10,531.0,378648,517.05
536.2,526.5,2025-11-11,559.85,3354297,522.4
543.2,538.2,2025-11-12,546.95,516810,526.1
535.25,542.65,2025-11-13,550.9,269506,533.1
540.55,534.2,2025-11-14,544.5,220832,531.05
537.15,544.9,2025-11-17,549.85,435272,532.5
540.15,537.15,2025-11-18,554.3,3990380,530.35
546.7,540.2,2025-11-19,548.55,637579,534.0
541.15,549.9,2025-11-20,549.9,223873,538.3
539.35,542.0,2025-11-21,542.85,279100,537.0
541.55,535.0,2025-11-24,544.4,540319,534.05
538.9,542.6,2025-11-25,543.8,248502,535.5
541.85,544.95,2025-11-26,544.95,213640,537.65
542.1,546.95,2025-11-27,546.95,220484,538.0
536.9,530.05,2025-11-28,543.85,293184,530.05
526.55,538.25,2025-12-01,539.4,697870,518.4
524.45,526.0,2025-12-02,530.9,286549,520.5
545.3,523.0,2025-12-03,548.0,1423824,522.55
538.25,542.7,2025-12-04,542.95,236770,536.2
545.4,538.25,2025-12-05,547.0,218914,534.15
537.15,545.4,2025-12-08,546.85,331550,530.3
549.55,537.15,2025-12-09,554.0,563199,532.35
533.4,550.0,2025-12-10,550.45,272614,531.0
524.4,534.45,2025-12-11,534.45,510148,517.75
532.9,526.0,2025-12-12,536.4,176028,525.8
535.55,528.0,2025-12-15,539.1,432115,527.1
527.3,538.9,2025-12-16,538.9,245414,525.25
526.0,528.0,2025-12-17,529.65,174275,522.1
522.85,524.1,2025-12-18,524.9,128347,519.1
528.4,521.85,2025-12-19,531.0,256311,518.0
536.4,535.1,2025-12-22,538.25,590859,525.8
537.8,536.0,2025-12-23,544.65,134178,534.1
545.05,537.8,2025-12-24,548.0,224228,536.4
544.8,545.0,2025-12-26,546.7,190895,539.4
543.6,542.25,2025-12-29,545.5,227525,538.2
532.55,538.15,2025-12-30,544.7,515829,529.1
538.25,532.0,2025-12-31,541.5,1608226,531.15
537.3,538.3,2026-01-01,544.9,103750,531.0
540.8,537.3,2026-01-02,542.0,164120,532.0
538.95,537.7,2026-01-05,542.0,148824,534.55
538.65,540.0,2026-01-06,547.9,300456,536.4
532.95,535.3,2026-01-07,537.05,228328,526.0
530.4,530.55,2026-01-08,535.75,149928,524.3
517.85,524.0,2026-01-09,527.75,283769,513.0
514.3,513.5,2026-01-12,519.95,531920,499.0
513.3,514.25,2026-01-13,516.85,192944,510.1
508.55,510.0,2026-01-14,512.75,476805,505.05
502.9,506.0,2026-01-16,508.8,709019,501.1
481.1,497.7,2026-01-19,497.7,1013812,477.0
470.9,481.1,2026-01-20,481.75,1040318,461.1
469.2,465.0,2026-01-21,472.2,685292,454.1
476.2,470.5,2026-01-22,480.0,370558,467.5
462.3,478.2,2026-01-23,479.45,140568,460.1
469.25,462.0,2026-01-27,473.5,368883,454.1
479.9,468.0,2026-01-28,482.0,341763,464.05
483.0,481.9,2026-01-29,485.8,305406,471.05
502.45,483.0,2026-01-30,506.4,515923,474.3
505.2,495.0,2026-02-02,506.7,326617,485.0
549.4,550.0,2026-02-03,554.95,2506506,526.6
509.05,540.0,2026-02-04,541.75,1672895,502.0
499.65,509.05,2026-02-05,511.55,551222,492.5
502.75,497.25,2026-02-06,511.1,307622,490.95
502.55,508.45,2026-02-09,514.0,1197247,499.2
499.35,501.0,2026-02-10,514.5,1113644,497.3
487.4,499.0,2026-02-11,500.35,1091008,483.2
488.9,487.0,2026-02-12,491.8,198840,482.55
490.7,483.5,2026-02-13,496.8,1826116,478.5
490.1,488.4,2026-02-16,491.95,94950,485.6
490.95,488.0,2026-02-17,493.95,135106,487.95
487.0,493.05,2026-02-18,494.05,295053,483.15
