close,open,date,high,volume,low
1220.3,1185.0,2025-08-18,1230.9,2817223,1180.0
1219.9,1220.3,2025-08-19,1230.8,1743821,1209.3
1234.8,1230.0,2025-08-20,1240.0,873373,1215.2
1230.6,1234.4,2025-08-21,1252.0,937646,1226.8
1265.8,1230.6,2025-08-22,1272.6,1589290,1224.2
1283.4,1274.8,2025-08-25,1294.0,1458153,1263.0
1276.8,1287.0,2025-08-26,1295.2,724924,1273.8
1295.6,1275.5,2025-08-28,1301.5,1525485,1272.0
1279.0,1295.6,2025-08-29,1301.8,983152,1268.7
1314.6,1285.9,2025-09-01,1320.7,1152038,1285.9
1309.0,1319.0,2025-09-02,1322.9,658010,1301.0
1283.2,1310.0,2025-09-03,1310.0,923576,1278.3
1278.7,1295.0,2025-09-04,1315.0,617607,1275.2
1298.6,1280.0,2025-09-05,1310.5,615472,1279.8
1309.9,1308.5,2025-09-08,1330.9,699855,1302.4
1283.9,1310.0,2025-09-09,1310.0,818492,1279.4
1269.8,1287.5,2025-09-10,1305.5,664369,1266.6
1282.2,1269.8,2025-09-11,1285.0,479838,1260.7
1281.0,1282.3,2025-09-12,1294.0,437752,1278.0
1301.5,1291.0,2025-09-15,1305.0,579940,1282.5
1321.1,1301.5,2025-09-16,1326.2,550431,1298.0
1303.5,1326.8,2025-09-17,1327.0,440255,1301.2
1312.6,1300.9,2025-09-18,1318.6,764966,1300.1
1319.7,1312.6,2025-09-19,1328.0,975913,1307.2
1312.7,1327.4,2025-09-22,1348.3,923548,1307.2
1317.1,1319.3,2025-09-23,1336.1,1015364,1313.5
1308.8,1324.8,2025-09-24,1326.4,468129,1301.4
1305.6,1314.0,2025-09-25,1332.6,765395,1298.8
1268.9,1300.0,2025-09-26,1309.6,559487,1265.0
1285.3,1271.0,2025-09-29,1296.9,969418,1263.7
1298.8,1293.0,2025-09-30,1305.1,1353697,1262.4
1324.4,1300.0,2025-10-01,1327.7,774992,1295.0
1316.0,1331.8,2025-10-03,1331.8,646595,1308.5
1335.9,1316.0,2025-10-06,1345.0,798903,1307.6
1366.3,1335.9,2025-10-07,1382.0,2302502,1312.7
1311.4,1372.8,2025-10-08,1374.9,1246776,1305.0
1260.0,1315.0,2025-10-09,1316.6,1501498,1251.6
1219.8,1266.3,2025-10-10,1266.9,1460826,1216.8
1233.3,1219.8,2025-10-13,1243.6,1002272,1215.1
1185.4,1233.3,2025-10-14,1234.7,1302870,1178.2
1207.4,1184.0,2025-10-15,1212.5,1177230,1171.2
1235.2,1211.7,2025-10-16,1239.7,1137406,1211.1
1217.8,1235.2,2025-10-17,1236.9,873493,1211.6
1229.6,1215.0,2025-10-20,1240.3,582926,1210.4
1226.0,1235.0,2025-10-21,1238.5,56250,1218.2
1197.4,1231.1,2025-10-23,1234.0,825397,1194.0
1192.0,1201.4,2025-10-24,1208.2,310227,1186.1
1200.1,1181.1,2025-10-27,1202.6,603589,1177.1
1201.2,1200.1,2025-10-28,1221.1,530326,1196.8
1215.0,1200.1,2025-10-29,1218.0,411959,1190.5
1222.8,1215.0,2025-10-30,1228.9,465610,1207.7
1235.2,1224.7,2025-10-31,1243.9,847020,1224.5
1264.6,1245.0,2025-11-03,1273.7,1306252,1215.0
1252.0,1264.0,2025-11-04,1275.9,700575,1248.1
1233.8,1242.0,2025-11-06,1264.0,979119,1227.2
1229.7,1237.0,2025-11-07,1258.0,1626201,1197.2
1319.3,1229.7,2025-11-10,1327.8,2923214,1227.3
1311.1,1325.5,2025-11-11,1341.0,1327355,1308.2
1332.9,1311.1,2025-11-12,1335.0,978368,1308.3
1303.2,1333.0,2025-11-13,1334.0,555081,1293.8
1307.2,1302.2,2025-11-14,1310.7,391332,1290.2
1299.9,1307.2,2025-11-17,1313.5,335117,1296.7
1292.3,1308.6,2025-11-18,1309.0,773878,1272.5
1305.1,1280.1,2025-11-19,1310.9,734535,1280.1
1298.0,1304.0,2025-11-20,1317.0,381796,1285.8
1281.4,1298.0,2025-11-21,1304.8,392127,1275.1
1279.5,1281.4,2025-11-24,1300.0,375605,1273.0
1285.3,1279.5,2025-11-25,1291.0,447999,1276.1
1320.1,1285.3,2025-11-26,1329.4,1575851,1274.9
1312.4,1326.7,2025-11-27,1339.5,1110166,1290.5
1306.8,1312.4,2025-11-28,1314.4,582383,1293.3
1309.1,1307.0,2025-12-01,1337.5,884017,1302.0
1294.4,1313.9,2025-12-02,1313.9,932766,1283.6
1266.9,1300.0,2025-12-03,1300.0,550746,1261.1
1271.9,1266.9,2025-12-04,1279.4,173540,1260.1
1272.4,1276.5,2025-12-05,1283.5,1018005,1253.3
1258.2,1272.4,2025-12-08,1272.4,709108,1248.5
1231.7,1251.1,2025-12-09,1253.5,842281,1228.1
1223.3,1230.0,2025-12-10,1261.5,659736,1220.0
1234.9,1228.3,2025-12-11,1239.0,226556,1217.6
1248.1,1239.8,2025-12-12,1253.7,309863,1227.4
1239.4,1248.1,2025-12-15,1250.8,569714,1231.5
1257.0,1238.9,2025-12-16,1270.4,1122608,1231.0
1248.8,1257.0,2025-12-17,1268.5,380071,1241.0
1226.6,1248.0,2025-12-18,1248.0,317374,1215.1
1267.8,1226.6,2025-12-19,1271.5,387162,1222.3
1295.2,1268.3,2025-12-22,1300.0,430722,1262.4
1296.3,1295.2,2025-12-23,1300.0,229189,1287.1
1292.3,1290.0,2025-12-24,1306.3,397242,1287.0
1271.4,1296.0,2025-12-26,1296.0,237899,1263.7
1268.8,1268.0,2025-12-29,1277.4,214493,1262.1
1273.3,1260.0,2025-12-30,1284.9,1022600,1255.9
1285.8,1273.3,2025-12-31,1290.0,520247,1256.8
1286.7,1283.1,2026-01-01,1296.8,304706,1275.9
1321.2,1293.0,2026-01-02,1322.9,1732882,1287.0
1336.6,1335.4,2026-01-05,1355.0,918558,1315.9
1320.9,1342.6,2026-01-06,1343.1,396153,1307.9
1318.2,1321.0,2026-01-07,1334.9,607276,1302.3
1270.0,1318.3,2026-01-08,1318.3,587854,1261.0
1249.8,1270.1,2026-01-09,1276.6,383823,1246.6
1210.0,1249.0,2026-01-12,1249.0,780498,1199.0
1200.8,1214.9,2026-01-13,1222.6,447350,1188.3
1192.4,1200.8,2026-01-14,1209.6,588659,1188.7
1184.0,1197.4,2026-01-16,1217.7,752949,1180.9
1154.9,1174.1,2026-01-19,1180.0,1316405,1152.5
1120.4,1154.9,2026-01-20,1163.9,909563,1114.1
1128.4,1118.0,2026-01-21,1137.8,669428,1107.7
1173.5,1140.0,2026-01-22,1179.3,715042,1134.4
1134.1,1182.0,2026-01-23,1182.0,1006084,1130.1
1145.0,1134.1,2026-01-27,1158.4,740371,1114.8
1148.6,1154.9,2026-01-28,1154.9,754884,1125.8
1143.4,1149.9,2026-01-29,1149.9,542783,1124.1
1182.3,1142.0,2026-01-30,1186.2,1033856,1133.0
1178.2,1145.1,2026-02-02,1183.6,461793,1138.7
1214.0,1248.0,2026-02-03,1248.0,898618,1209.8
1204.8,1220.0,2026-02-04,1222.9,544512,1195.8
1230.8,1208.4,2026-02-05,1242.7,2378517,1176.5
1158.0,1234.0,2026-02-06,1235.8,2382069,1150.0
1204.0,1155.9,2026-02-09,1214.2,1402126,1150.2
1231.2,1211.5,2026-02-10,1232.3,850875,1200.2
1245.8,1238.0,2026-02-11,1251.5,1121812,1220.3
1247.9,1245.0,2026-02-12,1255.0,1109468,1227.0
1244.0,1245.8,2026-02-13,1249.0,1278975,1220.3
1217.4,1236.1,2026-02-16,1247.5,367303,1208.5
