close,open,date,high,volume,low
1258.6,1261.0,2025-08-26,1268.1,1876432.0,1249.2
1250.6,1262.9,2025-08-28,1280.5,1711790.0,1248.0
1242.6,1257.0,2025-08-29,1280.0,1808734.0,1230.1
1256.8,1248.9,2025-09-01,1265.6,1182160.0,1232.3
1283.8,1250.0,2025-09-02,1286.8,1240114.0,1247.1
1275.5,1290.9,2025-09-03,1290.9,1560468.0,1267.5
1245.3,1309.0,2025-09-04,1309.0,2797394.0,1241.6
1231.5,1245.3,2025-09-05,1252.8,1501553.0,1220.1
1229.9,1237.0,2025-09-08,1244.1,443869.0,1224.2
1244.9,1235.9,2025-09-09,1250.0,959107.0,1225.1
1256.2,1249.0,2025-09-10,1260.0,954046.0,1235.5
1266.5,1256.2,2025-09-11,1270.1,1998029.0,1249.9
1249.7,1266.5,2025-09-12,1266.5,1708052.0,1235.7
1257.6,1243.0,2025-09-15,1259.8,740947.0,1243.0
1229.4,1262.0,2025-09-16,1264.5,1294534.0,1225.1
1243.4,1235.0,2025-09-17,1248.0,1271749.0,1223.5
1238.4,1242.6,2025-09-18,1243.4,1983386.0,1228.6
1238.9,1238.0,2025-09-19,1241.9,914559.0,1228.0
1232.2,1240.0,2025-09-22,1248.9,1092796.0,1223.7
1192.2,1231.5,2025-09-23,1234.4,1902576.0,1188.4
1186.0,1198.9,2025-09-24,1204.0,1837893.0,1177.8
1189.2,1186.0,2025-09-25,1197.5,1908855.0,1174.1
1163.9,1184.0,2025-09-26,1188.8,1224351.0,1157.7
1177.6,1158.1,2025-09-29,1189.0,2461758.0,1152.0
1166.9,1177.6,2025-09-30,1184.6,1684611.0,1162.3
1148.6,1169.0,2025-10-01,1170.8,1897357.0,1144.4
1149.0,1148.6,2025-10-03,1152.4,686196.0,1135.0
1147.6,1149.0,2025-10-06,1150.0,1339794.0,1135.5
1152.8,1147.6,2025-10-07,1161.1,990996.0,1139.6
1130.7,1140.0,2025-10-08,1146.9,2397531.0,1120.0
1128.8,1130.0,2025-10-09,1138.0,2161078.0,1124.2
1129.8,1130.0,2025-10-10,1131.7,1721671.0,1121.2
1110.8,1129.0,2025-10-13,1134.4,1256718.0,1106.0
1101.4,1114.6,2025-10-14,1116.1,1831340.0,1097.3
1110.6,1106.0,2025-10-15,1118.0,809694.0,1100.7
1120.1,1112.0,2025-10-16,1123.0,1474182.0,1103.7
1132.2,1123.7,2025-10-17,1146.5,903877.0,1120.7
1136.5,1136.5,2025-10-20,1143.3,1249233.0,1126.2
1133.8,1142.1,2025-10-21,1146.4,88180.0,1127.0
1132.3,1134.8,2025-10-23,1140.0,2429490.0,1120.2
1130.4,1132.1,2025-10-24,1141.4,1376917.0,1114.1
1124.7,1130.4,2025-10-27,1135.0,1544159.0,1122.0
1115.5,1129.0,2025-10-28,1129.0,1725668.0,1110.7
1106.8,1120.0,2025-10-29,1123.6,2535908.0,1105.0
1113.1,1109.0,2025-10-30,1118.6,1587968.0,1098.4
1118.6,1117.9,2025-10-31,1124.6,1297881.0,1108.4
1178.6,1148.0,2025-11-03,1184.8,4842181.0,1141.3
1163.4,1178.6,2025-11-04,1179.4,1858002.0,1150.3
1146.0,1164.9,2025-11-06,1164.9,2222520.0,1134.3
1121.8,1135.6,2025-11-07,1139.4,1985895.0,1118.3
1126.7,1120.2,2025-11-10,1139.5,1046353.0,1113.4
1138.4,1130.9,2025-11-11,1144.8,1406507.0,1122.0
1135.9,1144.0,2025-11-12,1144.4,901827.0,1126.4
1133.4,1135.0,2025-11-13,1142.4,1850071.0,1127.0
1146.5,1133.0,2025-11-14,1152.0,2094535.0,1127.7
1152.3,1149.0,2025-11-17,1162.4,789222.0,1146.8
1142.1,1151.7,2025-11-18,1154.0,1655215.0,1135.1
1139.9,1139.9,2025-11-19,1149.0,1671330.0,1132.6
1127.3,1141.3,2025-11-20,1142.0,1175797.0,1125.7
1125.2,1120.0,2025-11-21,1129.9,4264238.0,1114.0
1111.4,1130.0,2025-11-24,1134.8,1732808.0,1108.3
1144.5,1111.4,2025-11-25,1149.0,3033523.0,1107.3
1154.2,1147.0,2025-11-26,1167.5,1448380.0,1142.1
1144.6,1149.0,2025-11-27,1166.9,1138374.0,1139.1
1145.6,1144.6,2025-11-28,1158.0,1513316.0,1140.6
1129.4,1145.0,2025-12-01,1145.9,766007.0,1122.7
1132.1,1134.9,2025-12-02,1140.7,678672.0,1123.7
1120.7,1139.0,2025-12-03,1139.0,429245.0,1117.6
1132.6,1120.6,2025-12-04,1138.5,455483.0,1115.5
1136.0,1132.0,2025-12-05,1139.1,339262.0,1122.3
1121.6,1136.0,2025-12-08,1140.1,790413.0,1108.4
1128.8,1116.0,2025-12-09,1134.8,417028.0,1109.2
1130.5,1128.0,2025-12-10,1138.3,805545.0,1126.1
1147.9,1130.6,2025-12-11,1154.0,292217.0,1127.0
1153.8,1155.1,2025-12-12,1157.8,966615.0,1138.9
1166.1,1153.0,2025-12-15,1169.4,916589.0,1144.1
1182.4,1166.2,2025-12-16,1198.5,2230112.0,1163.9
1179.7,1180.0,2025-12-17,1187.5,929901.0,1171.8
1186.8,1188.3,2025-12-18,1190.6,540181.0,1169.3
1186.2,1186.8,2025-12-19,1195.0,641297.0,1174.1
1185.4,1188.8,2025-12-22,1196.0,338201.0,1182.8
1196.5,1186.0,2025-12-23,1206.2,655798.0,1182.1
1192.2,1196.5,2025-12-24,1202.9,393130.0,1188.0
1206.2,1191.8,2025-12-26,1210.0,510416.0,1189.5
1206.3,1210.2,2025-12-29,1212.0,770670.0,1195.6
1212.2,1206.3,2025-12-30,1218.7,1368744.0,1199.0
1222.2,1216.0,2025-12-31,1234.6,1360567.0,1208.2
1243.4,1225.0,2026-01-01,1245.8,644338.0,1214.4
1235.2,1243.4,2026-01-02,1243.4,860507.0,1223.6
1244.3,1236.0,2026-01-05,1247.1,741943.0,1225.6
1254.0,1244.0,2026-01-06,1255.7,603708.0,1227.7
1247.7,1273.9,2026-01-07,1273.9,1553698.0,1237.0
1243.2,1246.7,2026-01-08,1249.7,680283.0,1230.6
1229.6,1236.4,2026-01-09,1246.5,870444.0,1221.5
1236.2,1227.0,2026-01-12,1251.5,1078105.0,1223.2
1239.4,1237.9,2026-01-13,1244.8,774177.0,1229.3
1226.9,1229.0,2026-01-14,1239.0,785823.0,1222.6
1236.9,1235.0,2026-01-16,1253.3,895547.0,1228.1
1232.2,1237.2,2026-01-19,1247.4,488514.0,1227.6
1234.3,1246.3,2026-01-20,1264.4,1806384.0,1228.8
1222.5,1235.0,2026-01-21,1247.0,396761.0,1213.9
1246.0,1230.1,2026-01-22,1249.9,1010238.0,1222.1
1240.4,1253.5,2026-01-23,1256.4,863131.0,1235.6
1173.9,1229.1,2026-01-27,1229.1,4434898.0,1117.1
1171.8,1174.0,2026-01-28,1175.6,1360639.0,1146.5
1155.3,1174.0,2026-01-29,1174.0,1814669.0,1142.4
1154.1,1155.3,2026-01-30,1170.0,1816812.0,1146.5
1170.1,1155.0,2026-02-02,1173.3,1430428.0,1132.2
1146.4,1183.7,2026-02-03,1187.1,2098632.0,1142.2
1155.7,1147.0,2026-02-04,1158.0,2605761.0,1140.5
1170.2,1155.0,2026-02-05,1173.9,510890.0,1155.0
1181.8,1173.0,2026-02-06,1184.2,808406.0,1156.0
1197.7,1182.6,2026-02-09,1200.2,2516858.0,1169.6
1206.6,1201.0,2026-02-10,1209.2,581843.0,1183.0
1208.6,1206.6,2026-02-11,1214.3,638925.0,1197.3
1204.3,1208.6,2026-02-12,1210.6,454443.0,1192.3
1195.4,1196.0,2026-02-13,1202.2,827685.0,1191.0
1203.8,1175.0,2026-02-16,1220.0,1597137.0,1171.8
1214.8,1203.8,2026-02-17,1218.4,469230.0,1202.0
1217.6,1218.1,2026-02-18,1219.5,497543.0,1200.1
1188.6,1220.0,2026-02-19,1220.0,376142.0,1184.0
1205.9,1188.5,2026-02-20,1210.0,576360.0,1184.0
1222.9,1206.0,2026-02-23,1227.5,806171.0,1202.1
1234.6,1226.8,2026-02-24,1237.9,1187285.0,1214.3
1237.4,1236.1,2026-02-25,1240.2,762999.0,1229.1
1239.2,1240.3,2026-02-26,1240.4,393454.0,1227.6
1217.5,1238.9,2026-02-27,1238.9,1443913.0,1213.2
1176.0,1190.0,2026-03-02,1203.6,1173402.0,1161.7
1137.5,1152.9,2026-03-04,1152.9,1760408.0,1122.7
1132.4,1139.8,2026-03-05,1145.0,1925968.0,1120.1
1116.6,1132.4,2026-03-06,1132.5,883212.0,1114.0
1080.3,1100.0,2026-03-09,1100.0,954053.0,1068.3
1111.6,1111.6,2026-03-10,1123.4,1489620.0,1092.6
1091.4,1124.4,2026-03-11,1124.4,466035.0,1085.0
1052.3,1096.2,2026-03-12,1096.2,6037448.0,1045.1
1027.9,1039.4,2026-03-13,1055.9,1967118.0,1025.3
1041.1,1027.3,2026-03-16,1047.2,2299410.0,1019.5
1041.1,1049.0,2026-03-17,1049.0,1198051.0,1029.4
1053.8,1042.0,2026-03-18,1061.8,1116339.0,1037.4
1022.2,1030.0,2026-03-19,1040.0,429295.0,1019.5
1017.6,1029.1,2026-03-20,1036.5,1344957.0,1012.9
1002.4,1010.0,2026-03-23,1012.0,1771476.0,988.0
1006.9,1016.0,2026-03-24,1027.8,1683089.0,999.1
1039.6,1017.0,2026-03-25,1049.0,1999538.0,1006.5
1008.7,1035.0,2026-03-27,1036.0,2455222.0,1006.0
984.8,990.0,2026-03-30,1005.1,2468801.0,981.3
997.55,1010.0,2026-04-01,1010.0,1426320.0,989.25
994.8,992.0,2026-04-02,1000.4,1737577.0,967.05
1001.95,999.0,2026-04-06,1009.45,1358923.0,989.15
1029.15,1007.0,2026-04-07,1044.6,3823061.0,1002.4
1075.15,1065.6,2026-04-08,1093.8,3314700.0,1065.6
1063.35,1063.4,2026-04-09,1079.9,1166333.0,1057.35
1078.1,1051.3,2026-04-10,1082.15,1236054.0,1051.3
1059.9,1051.0,2026-04-13,1073.0,1100920.0,1039.5
1085.5,1069.95,2026-04-15,1093.55,1045491.0,1069.95
1081.15,1090.0,2026-04-16,1092.25,949254.0,1074.65
1109.4,1080.0,2026-04-17,1114.7,1720077.0,1069.25
1104.8,1115.0,2026-04-20,1120.0,1098054.0,1100.15
1125.05,1112.95,2026-04-21,1130.8,1862086.0,1101.05
1139.55,1119.6,2026-04-22,1147.8,1740658.0,1116.9
1142.95,1139.0,2026-04-23,1145.75,928509.0,1120.3
1089.9,1143.2,2026-04-24,1148.0,3822222.0,1083.95
1089.25,1100.0,2026-04-27,1104.55,556276.0,1083.95
1092.0,1088.2,2026-04-28,1105.2,807880.0,1081.5
1090.05,1104.55,2026-04-29,1107.8,817956.0,1084.0
1067.1,1085.1,2026-04-30,1089.9,1714183.0,1043.05
1072.5,1070.2,2026-05-04,1090.2,1005604.0,1068.2
1101.5,1073.0,2026-05-05,1110.2,2095690.0,1065.4
1094.1,1122.0,2026-05-06,1122.0,1253944.0,1083.5
1036.6,1064.7,2026-05-07,1064.7,5882207.0,1034.0
