close,open,date,high,volume,low
260.75,260.45,2026-05-05,264.4,306860,258.25
269.8,263.15,2026-05-06,270.9,713333,263.15
270.75,271.0,2026-05-07,274.95,717080,267.15
297.15,275.0,2026-05-08,307.9,29635371,274.7
298.95,300.0,2026-05-11,303.5,3163099,286.75
273.15,296.15,2026-05-12,297.75,2710401,272.0
267.3,276.7,2026-05-13,277.95,1675656,265.05
266.3,272.05,2026-05-14,272.05,764552,259.05
265.75,268.0,2026-05-15,273.95,625974,264.0
259.95,261.0,2026-05-18,261.1,813097,252.3
264.7,260.1,2026-05-19,272.4,1018053,260.1
267.05,263.05,2026-05-20,267.85,425534,260.4
269.7,269.0,2026-05-21,271.65,364886,266.35
267.9,271.5,2026-05-22,271.95,309940,267.0
274.1,269.05,2026-05-25,278.4,775257,267.15
270.1,274.15,2026-05-26,277.5,349749,269.0
265.75,272.25,2026-05-27,272.65,290028,265.0
265.1,268.05,2026-05-29,274.4,753303,261.1
266.35,266.5,2026-06-01,273.25,658351,264.15
278.35,267.0,2026-06-02,292.4,15861090,267.0
267.35,277.95,2026-06-03,277.95,1607373,261.8
264.8,265.35,2026-06-04,267.45,592306,262.2
265.7,266.45,2026-06-05,273.4,577592,263.55
260.9,261.75,2026-06-08,263.9,478808,258.15
263.05,263.8,2026-06-09,265.85,336655,260.1
261.0,264.35,2026-06-10,265.0,450261,260.25
254.85,259.0,2026-06-11,260.45,632558,251.5
254.05,256.2,2026-06-12,262.8,1049398,251.4
260.35,257.5,2026-06-15,266.75,780875,257.05
311.25,261.7,2026-06-16,312.4,29031334,261.7
305.6,309.0,2026-06-17,312.4,11607561,299.15
309.0,303.0,2026-06-18,324.9,8592276,299.2
297.4,300.0,2026-06-19,303.6,2546184,295.0
296.9,300.0,2026-06-22,302.95,975159,296.2
288.1,298.5,2026-06-23,299.35,1065791,285.55
290.0,290.0,2026-06-24,291.95,776986,285.0
284.25,292.35,2026-06-25,294.4,630707,282.5
275.2,284.25,2026-06-29,284.65,852466,273.5
267.65,277.0,2026-06-30,278.9,890841,266.1
264.2,267.95,2026-07-01,272.25,693995,261.9
273.7,265.9,2026-07-02,294.0,26137304,265.0
278.0,276.5,2026-07-03,281.0,2074624,274.5
277.0,278.0,2026-07-06,278.25,869481,270.3999938964844
279.8999938964844,277.0,2026-07-07,283.20001220703125,1490963,273.04998779296875
274.54998779296875,277.0,2026-07-08,280.0,743023,270.1000061035156
275.8999938964844,276.29998779296875,2026-07-09,279.75,585359,271.8500061035156
285.3500061035156,281.20001220703125,2026-07-10,289.8999938964844,3546376,279.20001220703125
316.04998779296875,285.0,2026-07-13,329.5,31027130,281.5
307.75,316.0,2026-07-14,321.0,6344968,302.8999938964844
300.75,307.3500061035156,2026-07-15,307.3500061035156,1256759,299.8999938964844
308.25,302.20001220703125,2026-07-16,313.0,2666732,302.0
307.45001220703125,306.6000061035156,2026-07-17,309.8999938964844,1145440,299.3500061035156
309.79998779296875,306.0,2026-07-20,313.95001220703125,1194442,305.0
302.54998779296875,309.75,2026-07-21,311.70001220703125,669622,302.0
295.6000061035156,302.0,2026-07-22,302.25,718256,290.1000061035156
287.3999938964844,295.0,2026-07-23,295.70001220703125,655877,285.0
288.1000061035156,286.0,2026-07-24,292.0,828493,280.5
293.3500061035156,289.45001220703125,2026-07-27,300.29998779296875,1007863,289.45001220703125
