close,open,date,high,volume,low
414.2,413.05,2025-09-02,418.35,82412.0,411.5
424.9,414.2,2025-09-03,427.35,199340.0,414.05
429.05,428.0,2025-09-04,434.2,271900.0,421.35
429.05,430.0,2025-09-05,434.0,143779.0,424.2
428.25,427.0,2025-09-08,433.95,164695.0,422.0
422.85,427.45,2025-09-09,431.15,99702.0,421.05
425.05,425.0,2025-09-10,428.05,198628.0,420.0
420.75,425.0,2025-09-11,429.1,124683.0,419.9
417.1,422.0,2025-09-12,425.0,97438.0,416.2
417.85,417.05,2025-09-15,420.7,118883.0,414.15
416.6,419.45,2025-09-16,420.35,90506.0,415.0
417.0,417.45,2025-09-17,425.4,171464.0,415.0
427.95,419.0,2025-09-18,430.0,548444.0,418.5
424.6,430.05,2025-09-19,430.15,176265.0,423.15
416.05,422.95,2025-09-22,422.95,202094.0,414.4
408.75,415.0,2025-09-23,415.8,206479.0,406.3
404.9,408.75,2025-09-24,409.9,177399.0,403.2
408.0,405.0,2025-09-25,413.6,169353.0,405.0
405.85,405.1,2025-09-26,414.0,218258.0,400.2
402.0,403.0,2025-09-29,406.4,135418.0,398.5
408.45,402.3,2025-09-30,417.5,362566.0,402.3
412.45,411.7,2025-10-01,414.0,95919.0,406.2
415.7,412.45,2025-10-03,417.55,135256.0,409.45
423.85,415.7,2025-10-06,430.0,451162.0,413.3
422.15,422.1,2025-10-07,428.9,185247.0,419.05
425.4,422.3,2025-10-08,427.0,162156.0,417.5
427.2,426.05,2025-10-09,439.95,554682.0,423.75
439.75,427.3,2025-10-10,444.0,501859.0,425.0
433.95,439.0,2025-10-13,441.55,244400.0,432.0
429.7,433.0,2025-10-14,442.0,204912.0,427.35
429.45,429.8,2025-10-15,437.5,270940.0,425.0
435.75,429.45,2025-10-16,439.35,223524.0,429.45
427.95,432.45,2025-10-17,441.7,218156.0,424.5
429.95,428.7,2025-10-20,434.1,187338.0,425.65
432.4,430.0,2025-10-21,435.0,65002.0,428.5
433.5,435.6,2025-10-23,441.0,514711.0,428.5
428.6,433.5,2025-10-24,438.0,317597.0,425.8
425.25,430.0,2025-10-27,432.85,799430.0,412.25
415.3,427.1,2025-10-28,428.8,298021.0,414.1
419.35,413.5,2025-10-29,422.5,223177.0,410.95
423.2,419.55,2025-10-30,424.9,371273.0,417.25
448.35,423.2,2025-10-31,452.0,1921359.0,420.05
474.9,450.0,2025-11-03,477.0,3202056.0,449.25
465.6,470.0,2025-11-04,480.8,1033344.0,462.4
470.45,463.3,2025-11-06,473.0,686160.0,459.45
436.55,469.75,2025-11-07,471.1,985203.0,434.0
455.5,436.55,2025-11-10,469.0,1669232.0,436.55
485.45,456.5,2025-11-11,494.0,3967557.0,456.5
482.8,483.05,2025-11-12,492.5,816678.0,476.5
482.4,483.95,2025-11-13,488.95,285528.0,479.0
488.8,482.0,2025-11-14,491.0,365760.0,477.45
479.0,490.0,2025-11-17,500.0,437030.0,476.9
469.9,478.5,2025-11-18,480.2,295809.0,465.05
494.25,472.0,2025-11-19,500.8,4694054.0,471.15
493.05,492.5,2025-11-20,495.9,675011.0,479.25
482.95,493.1,2025-11-21,493.2,465615.0,480.0
484.35,482.95,2025-11-24,494.15,517142.0,480.0
499.2,483.1,2025-11-25,514.0,3266009.0,482.35
493.65,499.0,2025-11-26,509.0,682700.0,490.6
485.9,496.0,2025-11-27,500.95,495436.0,483.9
498.35,485.9,2025-11-28,503.8,624048.0,484.2
483.4,501.0,2025-12-01,505.5,473428.0,480.0
468.25,481.85,2025-12-02,483.4,450356.0,465.0
458.1,469.45,2025-12-03,470.9,372974.0,456.0
457.65,458.0,2025-12-04,464.0,267533.0,453.5
450.9,457.0,2025-12-05,462.0,268502.0,449.15
497.35,450.9,2025-12-08,517.5,24126707.0,450.9
502.1,493.95,2025-12-09,505.0,7693278.0,476.35
474.6,497.0,2025-12-10,501.0,1834945.0,471.65
489.0,475.15,2025-12-11,494.7,2347188.0,475.15
494.95,488.05,2025-12-12,498.9,754250.0,486.1
490.25,495.0,2025-12-15,495.9,363864.0,488.05
484.3,490.0,2025-12-16,492.65,276798.0,480.5
485.45,484.3,2025-12-17,501.5,1004928.0,482.0
482.4,482.5,2025-12-18,488.15,299276.0,477.25
