close,open,date,high,volume,low
1415.9,1407.6,2025-07-24,1423.5,148529,1401.1
1479.0,1419.0,2025-07-25,1519.0,1471566,1412.6
1371.7,1441.0,2025-07-28,1441.0,792506,1350.5
1304.3,1356.0,2025-07-29,1358.6,667560,1290.9
1266.1,1304.7,2025-07-30,1307.0,604959,1257.7
1212.0,1255.0,2025-07-31,1272.4,724378,1202.5
1197.3,1212.0,2025-08-01,1224.7,641951,1170.1
1256.8,1196.0,2025-08-04,1264.5,502203,1186.7
1280.0,1256.8,2025-08-05,1285.0,351432,1247.5
1239.9,1274.9,2025-08-06,1274.9,334193,1220.0
1219.2,1230.0,2025-08-07,1237.5,296373,1202.7
1202.3,1224.0,2025-08-08,1234.9,211570,1194.0
1282.2,1215.0,2025-08-11,1292.9,1602457,1215.0
1237.0,1269.6,2025-08-12,1269.9,270459,1231.0
1233.2,1237.0,2025-08-13,1246.3,199337,1220.0
1251.9,1233.2,2025-08-14,1263.0,266149,1225.1
1256.9,1270.0,2025-08-18,1292.0,197673,1248.6
1269.5,1257.8,2025-08-19,1284.0,127241,1250.0
1259.2,1278.4,2025-08-20,1289.9,166823,1252.2
1279.4,1269.3,2025-08-21,1288.0,254766,1254.6
1307.4,1279.0,2025-08-22,1322.7,313788,1276.6
1330.4,1313.0,2025-08-25,1375.0,667252,1310.1
1294.5,1329.1,2025-08-26,1341.5,364307,1288.2
1243.1,1296.9,2025-08-28,1297.0,210080,1236.1
1218.6,1245.2,2025-08-29,1249.0,400448,1208.5
1225.6,1218.9,2025-09-01,1232.9,215024,1212.0
1246.7,1233.4,2025-09-02,1257.0,207590,1225.7
1261.0,1238.1,2025-09-03,1265.0,210081,1230.7
1250.9,1261.9,2025-09-04,1276.5,105310,1245.1
1261.2,1250.0,2025-09-05,1273.5,74509,1250.0
1267.3,1265.0,2025-09-08,1284.9,133656,1256.9
1254.3,1273.2,2025-09-09,1275.5,67138,1250.4
1278.2,1266.0,2025-09-10,1286.3,97777,1260.4
