close,open,date,high,volume,low
1648.9,1650.8,2025-09-02,1655.2,41228.0,1637.0
1648.4,1657.6,2025-09-03,1657.6,29475.0,1639.9
1647.9,1659.9,2025-09-04,1661.9,41136.0,1640.1
1649.3,1645.0,2025-09-05,1650.0,27679.0,1635.4
1641.8,1650.0,2025-09-08,1658.0,26373.0,1635.0
1649.8,1642.2,2025-09-09,1658.0,52004.0,1634.8
1649.0,1657.0,2025-09-10,1658.6,33574.0,1643.4
1645.4,1655.0,2025-09-11,1655.0,29107.0,1639.8
1634.8,1649.9,2025-09-12,1650.0,31202.0,1631.1
1648.3,1644.9,2025-09-15,1651.9,28783.0,1630.8
1639.0,1648.3,2025-09-16,1650.9,33668.0,1633.5
1649.0,1643.5,2025-09-17,1650.0,32255.0,1638.1
1649.9,1650.0,2025-09-18,1666.0,49885.0,1639.0
1646.2,1650.0,2025-09-19,1659.3,80354.0,1640.0
1634.9,1647.6,2025-09-22,1647.6,21998.0,1631.0
1632.6,1643.5,2025-09-23,1643.5,25463.0,1624.0
1633.6,1632.8,2025-09-24,1649.6,24813.0,1622.5
1629.9,1638.1,2025-09-25,1644.8,51637.0,1602.0
1622.6,1629.9,2025-09-26,1634.3,60944.0,1615.0
1638.5,1622.0,2025-09-29,1649.0,37136.0,1600.1
1649.3,1633.7,2025-09-30,1652.0,86367.0,1602.0
1636.8,1641.0,2025-10-01,1649.0,35264.0,1615.0
1669.0,1640.1,2025-10-03,1675.0,60052.0,1625.5
1685.6,1679.9,2025-10-06,1700.0,70689.0,1656.0
1697.1,1682.0,2025-10-07,1702.2,55481.0,1663.0
1685.6,1700.0,2025-10-08,1700.1,30699.0,1670.2
1699.0,1685.6,2025-10-09,1700.0,38726.0,1676.9
1704.0,1710.0,2025-10-10,1721.2,35668.0,1690.0
1788.8,1730.4,2025-10-13,1888.0,3611274.0,1721.0
1949.2,1788.0,2025-10-14,1998.0,2627018.0,1782.2
1868.7,1970.1,2025-10-15,1976.3,800807.0,1858.9
1848.1,1868.7,2025-10-16,1868.7,254289.0,1829.0
1844.7,1854.0,2025-10-17,1854.1,319611.0,1780.0
1840.8,1833.0,2025-10-20,1851.3,112513.0,1803.0
1849.3,1839.0,2025-10-21,1868.0,39102.0,1830.1
1811.5,1844.0,2025-10-23,1845.5,87258.0,1803.1
1821.2,1810.0,2025-10-24,1829.9,59190.0,1802.0
1805.1,1830.8,2025-10-27,1840.1,55277.0,1800.0
1814.0,1804.1,2025-10-28,1818.8,79193.0,1791.3
1779.0,1814.0,2025-10-29,1814.0,71375.0,1771.0
1830.0,1779.0,2025-10-30,1845.0,107237.0,1761.0
1819.3,1833.0,2025-10-31,1833.0,125835.0,1782.6
1809.1,1819.3,2025-11-03,1830.0,56384.0,1795.1
1783.4,1801.7,2025-11-04,1807.6,37597.0,1775.0
1764.6,1788.0,2025-11-06,1791.9,38619.0,1760.0
1815.5,1763.0,2025-11-07,1824.5,67033.0,1741.0
1825.8,1824.5,2025-11-10,1839.0,61149.0,1789.1
1742.3,1722.0,2025-11-11,1787.0,275821.0,1702.0
1719.9,1735.0,2025-11-12,1750.0,64555.0,1715.0
1702.9,1729.0,2025-11-13,1737.7,46554.0,1695.0
1692.4,1696.0,2025-11-14,1706.1,35441.0,1685.2
1698.7,1690.1,2025-11-17,1714.9,45110.0,1689.5
1693.0,1699.9,2025-11-18,1704.9,52167.0,1680.2
1694.5,1683.6,2025-11-19,1705.0,37392.0,1683.2
1702.8,1705.0,2025-11-20,1715.9,27595.0,1692.2
1702.8,1698.7,2025-11-21,1727.0,29622.0,1690.8
1680.7,1702.8,2025-11-24,1709.1,82811.0,1659.3
1660.2,1680.0,2025-11-25,1686.6,27126.0,1656.0
1664.5,1668.9,2025-11-26,1682.0,39916.0,1657.2
1659.6,1675.2,2025-11-27,1684.9,23964.0,1651.2
1675.7,1652.0,2025-11-28,1691.2,38909.0,1648.0
1674.3,1690.0,2025-12-01,1690.0,19099.0,1657.1
1734.8,1674.9,2025-12-02,1810.0,374429.0,1650.0
1717.2,1736.0,2025-12-03,1736.4,38462.0,1700.2
1679.1,1704.0,2025-12-04,1705.5,47511.0,1670.1
1672.4,1684.7,2025-12-05,1687.6,25576.0,1659.0
1638.1,1672.4,2025-12-08,1672.4,26949.0,1633.4
1642.2,1630.0,2025-12-09,1660.5,61492.0,1605.0
1625.8,1649.9,2025-12-10,1650.0,56229.0,1608.0
1623.8,1616.5,2025-12-11,1638.9,24945.0,1614.6
1645.3,1630.0,2025-12-12,1652.3,48306.0,1617.1
1658.4,1645.0,2025-12-15,1691.9,63989.0,1637.1
1642.6,1646.8,2025-12-16,1669.8,30888.0,1628.9
1630.7,1632.0,2025-12-17,1646.5,19493.0,1625.0
1661.4,1630.7,2025-12-18,1674.5,47633.0,1617.0
1667.3,1664.0,2025-12-19,1688.4,54758.0,1638.0
1716.3,1660.0,2025-12-22,1723.0,55412.0,1652.1
1730.7,1723.9,2025-12-23,1739.0,32480.0,1695.0
1700.9,1717.1,2025-12-24,1737.6,22897.0,1691.2
1678.2,1692.0,2025-12-26,1711.7,21516.0,1673.0
1714.0,1678.2,2025-12-29,1734.1,151391.0,1635.5
1693.4,1714.1,2025-12-30,1752.5,263587.0,1668.6
1727.2,1687.0,2025-12-31,1735.0,50185.0,1682.9
1730.7,1715.2,2026-01-01,1740.0,60891.0,1705.0
1701.8,1719.8,2026-01-02,1721.9,62212.0,1688.8
1718.9,1710.2,2026-01-05,1734.0,78315.0,1692.2
1693.5,1720.2,2026-01-06,1720.2,40314.0,1690.0
1697.4,1686.3,2026-01-07,1705.0,30604.0,1681.8
1641.5,1695.0,2026-01-08,1695.0,58391.0,1629.1
1600.3,1635.1,2026-01-09,1636.7,157454.0,1578.0
1549.9,1610.1,2026-01-12,1610.1,365246.0,1543.6
1562.8,1558.1,2026-01-13,1568.0,185632.0,1550.0
1526.4,1558.7,2026-01-14,1565.2,49437.0,1521.3
1473.7,1534.4,2026-01-16,1534.8,105354.0,1464.4
1427.0,1464.0,2026-01-19,1470.9,54388.0,1419.0
1367.3,1427.0,2026-01-20,1427.0,69617.0,1363.0
1326.3,1367.3,2026-01-21,1367.4,243899.0,1303.0
1346.0,1320.1,2026-01-22,1361.8,47888.0,1315.1
1305.5,1351.0,2026-01-23,1358.9,172277.0,1293.3
1294.1,1309.0,2026-01-27,1312.0,60950.0,1271.1
1317.9,1300.5,2026-01-28,1345.0,60639.0,1278.0
1306.5,1323.0,2026-01-29,1341.0,54938.0,1278.0
1320.9,1294.6,2026-01-30,1332.0,49391.0,1280.1
1241.5,1270.0,2026-02-02,1281.5,173876.0,1229.6
1293.3,1283.9,2026-02-03,1314.3,54218.0,1265.0
1286.0,1293.3,2026-02-04,1328.7,101510.0,1257.4
1264.2,1285.0,2026-02-05,1287.6,42696.0,1258.0
1258.8,1261.1,2026-02-06,1270.8,40034.0,1239.0
1283.0,1265.4,2026-02-09,1290.0,43555.0,1265.0
1298.4,1290.0,2026-02-10,1337.0,125930.0,1278.3
1275.4,1290.0,2026-02-11,1298.2,72133.0,1270.0
1285.4,1286.2,2026-02-12,1293.0,155451.0,1242.4
1234.2,1280.0,2026-02-13,1280.0,98667.0,1220.1
1152.7,1210.1,2026-02-16,1223.7,244620.0,1149.2
1154.5,1145.0,2026-02-17,1169.4,168048.0,1142.0
1162.4,1195.0,2026-02-18,1258.0,1470533.0,1146.9
1118.4,1168.6,2026-02-19,1176.2,458589.0,1111.0
1111.8,1127.9,2026-02-20,1131.2,150416.0,1104.0
1114.1,1112.1,2026-02-23,1119.9,115907.0,1085.1
1075.4,1107.0,2026-02-24,1107.0,167425.0,1066.5
1046.8,1080.0,2026-02-25,1085.7,131958.0,1041.6
1048.2,1050.0,2026-02-26,1077.0,92204.0,1042.6
1034.1,1049.0,2026-02-27,1052.5,109929.0,1020.2
1010.0,1000.1,2026-03-02,1030.0,82544.0,999.0
1008.7,1000.0,2026-03-04,1014.6,192017.0,991.2
1004.4,1023.8,2026-03-05,1023.8,80061.0,995.1
998.9,1004.0,2026-03-06,1009.9,72620.0,997.0
983.6,996.0,2026-03-09,997.3,104512.0,961.6
1001.1,991.6,2026-03-10,1008.2,128549.0,977.1
990.0,1002.0,2026-03-11,1024.5,110513.0,985.0
967.1,981.0,2026-03-12,991.6,225525.0,950.2
934.2,961.0,2026-03-13,965.5,142630.0,929.7
887.4,940.0,2026-03-16,940.0,234875.0,885.0
868.6,890.0,2026-03-17,906.0,240180.0,866.3
880.3,870.0,2026-03-18,925.0,677991.0,869.0
863.5,873.0,2026-03-19,879.7,98470.0,853.0
915.7,876.6,2026-03-20,944.7,833767.0,868.1
861.0,910.0,2026-03-23,910.0,177804.0,856.2
868.8,877.7,2026-03-24,883.5,169491.0,850.0
891.2,880.1,2026-03-25,900.3,173830.0,879.7
843.6,891.1,2026-03-27,891.1,217813.0,836.4
801.1,836.0,2026-03-30,846.2,209739.0,795.0
863.55,816.5,2026-04-01,879.0,169404.0,816.5
875.7,850.0,2026-04-02,883.0,128520.0,822.4
879.65,872.9,2026-04-06,900.0,74155.0,850.5
883.65,879.65,2026-04-07,894.4,66984.0,871.65
936.95,926.1,2026-04-08,939.95,120471.0,894.05
924.4,940.0,2026-04-09,954.1,116662.0,908.3
939.4,948.0,2026-04-10,956.45,141198.0,925.2
921.55,920.0,2026-04-13,943.0,74641.0,901.25
934.95,940.95,2026-04-15,961.8,211929.0,929.75
921.95,945.0,2026-04-16,955.9,230440.0,910.15
955.85,929.0,2026-04-17,972.4,306243.0,917.8
926.7,955.0,2026-04-20,955.8,171075.0,922.0
934.3,928.05,2026-04-21,947.0,100303.0,925.05
965.2,937.0,2026-04-22,979.4,239826.0,928.1
948.8,965.2,2026-04-23,967.1,80679.0,945.0
921.85,950.0,2026-04-24,954.75,92246.0,917.5
938.9,924.0,2026-04-27,962.8,145732.0,924.0
929.4,946.4,2026-04-28,946.4,67680.0,925.95
929.15,929.4,2026-04-29,941.1,76216.0,924.25
919.7,933.55,2026-04-30,940.85,73763.0,912.5
939.15,932.0,2026-05-04,949.85,88468.0,922.8
940.35,938.55,2026-05-05,952.0,64860.0,927.0
952.5,950.0,2026-05-06,969.45,136832.0,943.6
968.1,960.0,2026-05-07,981.65,120615.0,960.0
956.45,970.0,2026-05-08,970.4,68883.0,953.35
1077.0,935.0,2026-05-11,1126.9,7488732.0,930.0
1008.45,1041.05,2026-05-12,1064.7,931419.0,1000.0
1025.75,1005.45,2026-05-13,1038.5,426379.0,980.25
1016.7,1028.95,2026-05-14,1036.65,162275.0,990.0
