close,open,date,high,volume,low
368.35,370.0,2025-08-08,371.0,1335812,363.6
366.25,366.3,2025-08-11,370.6,812377,361.8
366.85,364.2,2025-08-12,371.8,589878,363.5
367.05,366.8,2025-08-13,369.0,817520,360.35
359.2,367.05,2025-08-14,372.0,932062,356.8
359.2,361.45,2025-08-18,363.5,682191,356.5
367.1,357.1,2025-08-19,369.9,991715,357.0
370.65,367.5,2025-08-20,375.5,1097331,363.15
371.25,374.35,2025-08-21,375.0,418506,368.0
368.15,370.1,2025-08-22,375.9,534191,367.05
372.05,368.75,2025-08-25,381.4,1236810,368.5
353.95,372.1,2025-08-26,372.25,1783668,351.75
346.75,356.55,2025-08-28,356.55,608453,344.5
351.0,346.75,2025-08-29,351.5,566601,342.8
358.65,351.45,2025-09-01,361.0,581085,351.25
366.75,358.55,2025-09-02,367.8,569584,356.9
369.0,367.8,2025-09-03,370.5,746713,362.3
361.6,370.9,2025-09-04,372.0,726864,360.05
349.9,364.45,2025-09-05,366.5,1099080,348.5
344.25,350.05,2025-09-08,354.35,537929,343.3
351.45,347.05,2025-09-09,352.8,1326344,340.45
356.35,351.6,2025-09-10,358.5,1063708,351.0
365.35,356.95,2025-09-11,366.7,1126804,356.0
368.25,369.0,2025-09-12,370.0,780079,362.55
367.85,368.25,2025-09-15,373.05,695167,361.6
365.05,365.9,2025-09-16,367.45,486637,362.05
371.9,368.0,2025-09-17,376.15,901249,366.3
374.55,373.8,2025-09-18,379.7,959637,369.0
375.8,375.0,2025-09-19,377.0,522109,371.8
365.3,369.0,2025-09-22,374.5,757949,362.95
361.8,366.5,2025-09-23,368.0,465956,360.1
356.85,360.0,2025-09-24,364.4,413512,355.05
355.1,355.0,2025-09-25,361.3,294651,354.05
351.6,356.65,2025-09-26,357.4,1532685,348.1
326.35,353.6,2025-09-29,355.0,5748451,323.05
328.8,332.3,2025-09-30,335.6,1924704,321.3
326.25,329.0,2025-10-01,329.55,796065,322.2
321.45,326.3,2025-10-03,329.0,1615411,316.4
328.35,322.55,2025-10-06,328.9,871295,321.7
326.35,330.5,2025-10-07,331.95,768553,322.3
326.1,326.35,2025-10-08,330.35,591199,323.55
328.4,326.7,2025-10-09,331.0,593087,324.5
334.2,328.4,2025-10-10,337.65,965205,328.1
328.2,331.0,2025-10-13,331.95,1159430,322.2
324.85,327.5,2025-10-14,328.15,1019838,320.8
323.3,326.0,2025-10-15,326.4,427433,322.45
325.35,323.5,2025-10-16,327.95,663678,322.5
326.85,326.35,2025-10-17,329.8,789493,321.45
318.45,325.3,2025-10-20,326.85,636405,317.8
321.8,319.95,2025-10-21,323.95,92866,319.0
321.1,324.0,2025-10-23,328.5,1606492,319.45
326.35,321.0,2025-10-24,329.0,1077839,320.2
352.65,328.0,2025-10-27,356.0,18801284,325.7
343.7,350.0,2025-10-28,353.8,2217725,342.3
348.9,342.75,2025-10-29,350.5,890098,339.95
353.15,350.2,2025-10-30,354.2,1205679,348.25
353.9,353.65,2025-10-31,355.0,796095,349.65
354.35,354.0,2025-11-03,358.45,956526,351.3
352.55,353.25,2025-11-04,354.5,750027,348.15
351.3,355.0,2025-11-06,362.4,1434065,348.75
340.45,351.0,2025-11-07,351.05,548119,339.4
350.85,340.5,2025-11-10,352.85,810866,340.5
353.1,350.85,2025-11-11,353.55,525256,349.25
366.35,355.0,2025-11-12,370.8,2469957,353.75
364.5,366.5,2025-11-13,370.0,780479,361.0
362.7,362.65,2025-11-14,363.6,279788,360.15
363.35,365.0,2025-11-17,365.75,414895,361.65
358.8,363.0,2025-11-18,363.5,421182,357.85
367.2,357.25,2025-11-19,371.75,2511186,356.25
356.9,369.1,2025-11-20,370.0,656689,355.5
359.65,356.0,2025-11-21,361.8,881128,347.8
341.9,357.95,2025-11-24,358.0,1790992,336.9
350.4,344.0,2025-11-25,352.0,785721,342.3
352.6,350.4,2025-11-26,354.5,425085,348.85
349.85,353.35,2025-11-27,354.9,343354,347.05
345.8,349.35,2025-11-28,351.75,325782,343.8
347.3,346.05,2025-12-01,350.0,350423,344.8
345.2,346.3,2025-12-02,347.5,251653,343.35
348.1,345.5,2025-12-03,351.7,486402,344.05
350.5,348.1,2025-12-04,353.7,511012,347.0
347.0,351.0,2025-12-05,353.5,412110,346.0
338.4,347.0,2025-12-08,347.7,453728,336.15
341.05,337.0,2025-12-09,344.0,623438,332.0
338.1,342.0,2025-12-10,346.5,317068,335.0
340.6,338.1,2025-12-11,341.5,190117,335.5
340.7,344.75,2025-12-12,345.5,437238,338.9
343.15,343.25,2025-12-15,344.0,194564,339.25
342.75,342.95,2025-12-16,344.0,225383,339.8
338.55,340.95,2025-12-17,342.7,248121,337.75
342.35,337.9,2025-12-18,345.0,358371,337.0
346.5,345.25,2025-12-19,348.0,406485,341.2
356.25,347.15,2025-12-22,358.0,714279,347.0
355.3,356.25,2025-12-23,357.8,621973,350.1
350.4,354.0,2025-12-24,355.65,418265,349.05
342.65,350.05,2025-12-26,351.0,344095,341.3
340.1,343.3,2025-12-29,344.85,337303,339.0
327.6,340.0,2025-12-30,340.0,1865152,325.35
335.8,330.9,2025-12-31,336.9,363273,329.5
334.0,337.95,2026-01-01,337.95,218260,332.4
340.55,335.0,2026-01-02,344.4,590220,333.7
336.7,340.6,2026-01-05,343.2,296414,335.65
335.65,336.7,2026-01-06,339.3,309033,334.0
337.15,336.1,2026-01-07,340.5,390154,335.0
332.2,337.15,2026-01-08,343.75,498140,330.05
318.5,330.2,2026-01-09,330.95,729830,317.25
311.45,318.5,2026-01-12,318.95,705133,305.25
322.05,314.7,2026-01-13,323.55,1438351,307.1
320.0,322.05,2026-01-14,322.65,650761,316.25
326.4,320.0,2026-01-16,334.8,1350930,317.2
319.95,324.8,2026-01-19,324.8,447542,316.15
317.45,319.35,2026-01-20,328.9,1838157,314.1
310.3,314.0,2026-01-21,315.3,651331,306.1
312.9,312.55,2026-01-22,316.8,704628,307.4
313.6,315.65,2026-01-23,315.65,477777,308.5
312.0,312.6,2026-01-27,315.0,340529,308.4
319.95,312.0,2026-01-28,324.0,283823,311.2
318.8,319.0,2026-01-29,322.5,450510,315.0
319.85,317.4,2026-01-30,323.25,331109,315.25
304.9,310.0,2026-02-02,311.05,896176,303.05
309.75,319.7,2026-02-03,320.0,822933,309.0
304.6,309.0,2026-02-04,310.5,1303059,301.75
298.8,304.6,2026-02-05,304.85,614098,297.1
290.35,297.8,2026-02-06,297.8,673210,289.7
292.95,295.0,2026-02-09,295.0,525868,291.0
293.05,297.0,2026-02-10,297.0,462698,292.1
285.35,293.45,2026-02-11,294.2,1377205,280.25
273.8,283.0,2026-02-12,285.0,1614550,271.55
254.15,265.0,2026-02-13,266.8,3168445,252.45
247.75,254.0,2026-02-16,254.0,1410298,246.45
252.3,249.45,2026-02-17,256.0,1600692,245.35
259.95,255.5,2026-02-18,261.9,2182414,247.25
257.5,258.75,2026-02-19,265.8,1685583,256.1
243.15,252.0,2026-02-20,252.55,4491627,237.1
240.2,245.0,2026-02-23,256.1,2548253,238.1
227.9,237.0,2026-02-24,239.5,2454705,227.0
218.65,230.0,2026-02-25,231.15,3558245,217.2
219.65,218.65,2026-02-26,226.35,2084964,217.2
213.15,220.0,2026-02-27,221.25,1818934,212.1
210.41,202.0,2026-03-02,219.71,2889833,202.0
216.75,206.0,2026-03-04,217.95,2704385,204.77
223.11,219.7,2026-03-05,224.29,2971135,210.2
219.5,223.11,2026-03-06,227.62,1818066,218.01
211.45,212.01,2026-03-09,216.5,1048461,210.12
213.77,216.0,2026-03-10,217.22,761064,210.01
218.0,215.0,2026-03-11,222.19,1613322,210.34
222.06,218.0,2026-03-12,225.34,1671380,213.1
225.21,222.0,2026-03-13,228.42,1675608,217.55
217.72,223.15,2026-03-16,223.15,1926553,211.25
216.98,218.35,2026-03-17,220.11,598739,214.24
227.71,218.25,2026-03-18,230.4,2106143,217.33
220.22,222.62,2026-03-19,226.0,772927,218.35
216.97,225.9,2026-03-20,228.46,2037091,215.52
207.18,215.0,2026-03-23,215.0,916616,204.15
216.05,210.0,2026-03-24,218.0,1221501,207.5
224.36,218.0,2026-03-25,224.95,1393066,218.0
212.87,221.04,2026-03-27,222.12,2260386,211.53
204.39,211.01,2026-03-30,211.8,1325745,203.15
214.89,210.07,2026-04-01,219.99,1329290,208.99
217.78,205.82,2026-04-02,218.8,1018472,205.82
223.58,217.0,2026-04-06,224.36,1048635,215.25
227.4,223.58,2026-04-07,229.5,1122386,220.51
222.4,233.0,2026-04-08,234.4,2637983,221.01
219.04,224.0,2026-04-09,224.18,1257383,218.0
220.39,221.01,2026-04-10,222.84,668850,219.47
216.05,216.0,2026-04-13,217.71,706545,213.36
220.36,220.0,2026-04-15,224.0,1537128,219.3
244.22,223.0,2026-04-16,254.68,70448634,222.99
239.28,245.45,2026-04-17,251.5,8110460,238.0
233.04,239.44,2026-04-20,240.38,2066646,231.45
230.98,233.09,2026-04-21,234.0,1057904,230.1
224.34,230.1,2026-04-22,232.0,8492744,219.3
225.01,225.0,2026-04-23,227.0,1843990,221.2
209.27,224.96,2026-04-24,225.2,3788713,208.5
214.15,210.3,2026-04-27,215.67,2180005,209.89
212.03,215.88,2026-04-28,216.51,1267841,211.5
214.48,213.95,2026-04-29,218.0,1345274,212.5
213.94,214.48,2026-04-30,217.19,1617826,213.0
215.53,215.01,2026-05-04,218.95,1183414,213.21
218.63,215.53,2026-05-05,219.89,1310226,214.5
243.41,222.1,2026-05-06,245.0,24452747,216.16
235.18,246.74,2026-05-07,249.8,6191653,234.25
274.26,235.18,2026-05-08,280.85,85477453,234.01
260.96,271.41,2026-05-11,272.42,8862707,259.6
249.09,260.95,2026-05-12,262.7,3202653,245.25
242.8,249.09,2026-05-13,251.9,2164731,241.4
239.83,244.05,2026-05-14,264.4,11299086,237.91
237.6,242.85,2026-05-15,244.37,1806050,235.15
233.92,236.0,2026-05-18,236.42,1954879,225.1
242.06,235.01,2026-05-19,252.5,6806456,235.01
247.32,241.0,2026-05-20,249.29,2519298,236.51
253.77,250.0,2026-05-21,257.39,2652448,248.5
268.6,254.2,2026-05-22,272.0,6791378,251.0
280.29,272.0,2026-05-25,282.05,5975700,266.02
277.72,281.09,2026-05-26,281.09,3694936,273.55
264.97,275.5,2026-05-27,276.34,2606791,263.17
262.73,266.0,2026-05-29,267.33,2166762,260.0
267.25,261.75,2026-06-01,272.0,2211736,260.0
270.75,268.15,2026-06-02,274.8,2423160,263.5
267.45,270.7,2026-06-03,270.7,1159778,261.6
265.6,265.7,2026-06-04,267.0,1372730,261.6
268.0,267.0,2026-06-05,271.8,1349712,262.65
252.0,264.0,2026-06-08,264.0,1841941,249.75
251.0,253.05,2026-06-09,254.85,1313527,248.2
250.25,251.9,2026-06-10,259.6,1246537,248.15
247.0,249.0,2026-06-11,250.9,776428,243.35
247.55,251.35,2026-06-12,253.75,875722,245.45
246.55,252.95,2026-06-15,254.4,1654643,245.4
243.0,247.0,2026-06-16,248.2,1422792,242.05
243.85,243.45,2026-06-17,246.95,1036303,242.3
240.0,245.2,2026-06-18,245.2,1009989,238.0
244.7,237.9,2026-06-19,245.9,1649089,233.15
244.3,246.0,2026-06-22,247.85,748083,242.0
242.35,244.95,2026-06-23,245.3,571814,241.3
244.0,242.0,2026-06-24,249.3,1245918,239.05
243.45,246.2,2026-06-25,246.8,581841,241.7
235.35,241.0,2026-06-29,243.6,1288453,233.0
228.45,235.6,2026-06-30,236.9,1594824,227.2
229.69,229.4,2026-07-01,237.8,1381382,228.7
238.75,232.6,2026-07-02,241.99,2930870,231.05
240.33,239.15,2026-07-03,247.0,1852507,238.72
249.32000732421875,240.0200042724609,2026-07-06,250.7700042724609,2591727,237.0500030517578
243.75,249.5,2026-07-07,250.0,672025,243.009994506836
237.19000244140625,241.8500061035156,2026-07-08,248.38999938964844,951681,236.1600036621093
242.94000244140625,237.75,2026-07-09,245.4499969482422,684230,237.5500030517578
259.7099914550781,246.6999969482422,2026-07-10,261.32000732421875,3446189,246.0500030517578
265.0599975585937,257.0,2026-07-13,267.6499938964844,2288672,253.6000061035156
264.1499938964844,264.0,2026-07-14,274.010009765625,3346639,262.8599853515625
261.8399963378906,263.0,2026-07-15,267.2200012207031,966899,259.5799865722656
265.44000244140625,262.3999938964844,2026-07-16,271.20001220703125,1672066,261.0
266.3800048828125,265.94000244140625,2026-07-17,269.9100036621094,865283,261.0
266.6499938964844,263.70001220703125,2026-07-20,269.0,731471,262.8999938964844
266.04998779296875,266.8999938964844,2026-07-21,272.0,680355,265.5
264.0599975585937,267.3999938964844,2026-07-22,267.3999938964844,511506,261.739990234375
255.94000244140625,261.1499938964844,2026-07-23,262.4200134277344,584218,255.3699951171875
