close,open,date,high,volume,low
36.48,36.19,2025-12-09,36.56,5614834,35.52
36.2,36.43,2025-12-10,36.98,4485659,36.12
36.55,36.28,2025-12-11,36.64,4403117,35.94
36.42,36.67,2025-12-12,36.81,3546507,36.25
36.55,36.4,2025-12-15,36.61,3514966,36.03
36.14,36.49,2025-12-16,36.49,3261959,36.06
35.95,36.19,2025-12-17,36.38,5118905,35.75
36.02,35.94,2025-12-18,36.1,4961235,35.4
36.78,36.02,2025-12-19,36.99,7343751,35.89
37.13,36.95,2025-12-22,37.24,4972009,36.7
37.12,37.31,2025-12-23,37.37,2517914,37.01
37.01,37.28,2025-12-24,37.31,2191068,36.95
36.86,37.14,2025-12-26,37.2,2841717,36.76
36.58,37.01,2025-12-29,37.08,3071419,36.44
37.06,36.4,2025-12-30,37.2,5034645,36.25
37.4,37.09,2025-12-31,37.75,7813631,37.05
37.6,37.54,2026-01-01,38.07,3995490,37.24
38.77,37.64,2026-01-02,38.89,10291424,37.64
38.55,39.0,2026-01-05,39.65,12929374,38.27
38.4,38.68,2026-01-06,38.93,6229544,38.3
38.37,38.4,2026-01-07,38.75,4206899,38.11
37.34,38.37,2026-01-08,38.46,5675801,37.2
36.9,37.2,2026-01-09,37.69,5279984,36.8
37.23,36.94,2026-01-12,37.33,7318695,36.3
37.71,37.41,2026-01-13,37.8,5135152,37.25
38.29,37.89,2026-01-14,38.65,11056420,37.5
38.58,38.67,2026-01-16,39.75,38444801,38.44
38.26,38.7,2026-01-19,38.8,9243193,38.16
36.88,38.07,2026-01-20,38.35,8890839,36.61
36.86,36.55,2026-01-21,37.15,10109824,36.16
37.2,37.33,2026-01-22,37.86,5900328,36.92
36.31,37.35,2026-01-23,37.35,5119690,36.2
36.05,36.5,2026-01-27,36.51,8475670,35.5
37.14,36.21,2026-01-28,37.25,5298128,36.13
36.71,37.26,2026-01-29,37.41,4923807,36.6
37.43,36.62,2026-01-30,37.57,8898237,36.15
36.36,36.55,2026-02-02,36.55,5593767,35.52
36.64,37.9,2026-02-03,37.9,6694352,36.3
37.26,36.64,2026-02-04,37.44,5271841,36.4
