close,open,date,high,volume,low
335.9,337.95,2025-07-07,338.45,380668,330.7
331.0,333.15,2025-07-08,336.05,579217,327.25
334.5,331.0,2025-07-09,335.55,488003,328.75
342.0,335.0,2025-07-10,346.8,3021536,335.0
342.05,342.0,2025-07-11,343.85,226740,340.75
352.15,342.0,2025-07-14,354.7,3136093,340.0
353.55,353.4,2025-07-15,356.25,320841,346.0
354.2,353.0,2025-07-16,355.7,390672,346.6
354.1,354.7,2025-07-17,358.65,237481,351.7
351.3,354.1,2025-07-18,355.95,158602,349.0
354.25,355.0,2025-07-21,356.85,211505,351.1
354.6,355.85,2025-07-22,356.0,158242,351.2
359.45,352.0,2025-07-23,361.5,709007,351.45
358.4,359.6,2025-07-24,363.25,276309,356.0
348.65,359.9,2025-07-25,359.9,135663,345.1
344.0,347.9,2025-07-28,353.0,539932,337.35
360.8,354.0,2025-07-29,374.75,15881023,352.2
371.1,362.65,2025-07-30,376.0,1342966,356.85
370.05,367.15,2025-07-31,372.55,907131,362.15
365.15,374.0,2025-08-01,374.0,862464,361.9
360.3,365.0,2025-08-04,365.0,643965,352.15
356.2,360.35,2025-08-05,365.3,301264,354.55
355.5,358.4,2025-08-06,362.55,795719,351.45
365.3,350.3,2025-08-07,367.2,1063657,350.3
356.05,364.9,2025-08-08,368.0,235423,352.2
358.4,356.45,2025-08-11,362.95,177048,355.35
361.35,360.15,2025-08-12,365.0,212823,358.0
356.8,365.8,2025-08-13,369.75,627574,353.8
355.35,358.2,2025-08-14,360.45,135396,353.1
364.5,362.0,2025-08-18,371.5,1737049,358.25
361.9,367.0,2025-08-19,368.0,398721,360.55
363.2,365.5,2025-08-20,378.3,1382500,358.0
372.35,363.5,2025-08-21,374.7,885236,363.5
368.1,372.35,2025-08-22,374.15,456077,366.75
370.45,371.9,2025-08-25,375.5,908995,368.0
370.95,370.2,2025-08-26,378.0,2423996,355.05
366.9,373.0,2025-08-28,373.05,391872,362.0
357.65,364.5,2025-08-29,369.6,412728,356.5
354.7,360.9,2025-09-01,361.6,656547,352.7
351.1,354.7,2025-09-02,363.0,324525,348.2
354.55,352.8,2025-09-03,355.7,115171,350.8
355.85,367.95,2025-09-04,371.1,1004641,351.95
354.05,358.75,2025-09-05,359.4,172109,350.3
351.9,351.0,2025-09-08,355.0,350808,343.45
349.8,352.1,2025-09-09,356.0,748242,348.5
356.5,354.0,2025-09-10,360.3,433583,352.4
358.0,356.05,2025-09-11,360.9,510142,352.6
359.45,358.65,2025-09-12,360.8,246801,352.75
355.45,357.7,2025-09-15,359.0,166293,352.0
351.7,354.05,2025-09-16,359.0,311648,350.6
353.9,355.05,2025-09-17,355.05,207894,349.0
352.0,359.0,2025-09-18,360.0,250380,351.0
349.3,353.9,2025-09-19,354.3,568422,347.6
356.95,347.05,2025-09-22,358.75,414631,347.05
355.95,356.0,2025-09-23,362.85,1089680,351.55
358.85,354.95,2025-09-24,381.4,2147415,354.0
350.5,357.0,2025-09-25,357.05,225182,349.7
350.85,350.25,2025-09-26,354.25,281201,345.0
341.55,350.05,2025-09-29,352.8,286984,337.05
346.05,341.7,2025-09-30,353.4,320214,337.0
343.7,346.05,2025-10-01,346.05,296902,341.0
338.6,343.05,2025-10-03,346.9,520618,334.85
350.1,338.6,2025-10-06,354.75,2229512,336.2
348.0,349.0,2025-10-07,350.8,1177924,345.1
348.8,346.0,2025-10-08,350.4,244104,343.15
359.7,347.1,2025-10-09,366.0,1106376,346.65
362.9,362.6,2025-10-10,366.8,302811,354.3
359.4,357.0,2025-10-13,361.1,264129,354.7
359.65,360.0,2025-10-14,361.4,166102,355.15
360.3,359.65,2025-10-15,363.9,321322,356.6
359.05,363.0,2025-10-16,363.25,273655,356.8
350.05,355.6,2025-10-17,366.65,3281530,348.25
353.85,352.05,2025-10-20,355.45,740080,347.0
353.9,354.95,2025-10-21,355.75,24110,351.25
354.6,352.5,2025-10-23,360.0,595513,352.0
352.25,351.9,2025-10-24,355.0,121404,348.75
353.1,350.25,2025-10-27,355.0,163800,348.5
360.75,353.75,2025-10-28,364.4,1356075,353.6
365.6,369.0,2025-10-29,374.0,2666973,357.5
363.75,363.6,2025-10-30,367.05,261149,358.15
358.65,365.5,2025-10-31,366.75,836809,356.1
362.4,356.85,2025-11-03,364.45,200184,356.35
360.25,362.4,2025-11-04,366.85,1103773,358.5
355.5,360.2,2025-11-06,360.75,183818,353.5
360.35,353.5,2025-11-07,362.5,215006,352.5
359.25,360.25,2025-11-10,364.5,183563,357.0
355.05,357.1,2025-11-11,360.0,435801,353.55
355.75,355.2,2025-11-12,358.9,201908,350.5
353.65,356.0,2025-11-13,358.95,860707,352.0
349.2,355.4,2025-11-14,355.4,112965,348.1
354.35,349.2,2025-11-17,355.8,153637,348.75
352.5,354.35,2025-11-18,354.45,176155,348.25
354.75,353.1,2025-11-19,357.75,179074,350.8
354.7,352.35,2025-11-20,357.15,139120,352.2
349.85,353.8,2025-11-21,356.45,114591,347.75
354.7,349.85,2025-11-24,356.95,259152,348.7
355.85,347.0,2025-11-25,359.0,328631,346.55
356.9,356.15,2025-11-26,358.35,123983,352.25
358.3,356.25,2025-11-27,364.0,98964,354.3
358.15,358.0,2025-11-28,360.1,254555,354.25
355.25,356.1,2025-12-01,358.65,78165,352.05
346.45,355.95,2025-12-02,356.25,372804,344.75
344.9,345.35,2025-12-03,347.25,108757,342.55
346.25,344.9,2025-12-04,347.8,98955,344.3
347.65,346.25,2025-12-05,350.0,156246,343.2
346.25,347.6,2025-12-08,348.45,143082,339.0
340.4,346.25,2025-12-09,346.25,343746,332.55
344.45,340.05,2025-12-10,346.0,112423,336.85
343.1,349.0,2025-12-11,349.0,336393,332.85
342.0,344.0,2025-12-12,344.0,454671,337.1
349.35,347.25,2025-12-15,353.2,336909,339.6
345.4,349.85,2025-12-16,350.5,221629,343.55
347.55,347.4,2025-12-17,350.0,89582,342.75
342.55,347.55,2025-12-18,347.55,127045,340.45
343.3,342.55,2025-12-19,346.95,571412,336.85
340.8,347.85,2025-12-22,347.85,161899,339.75
343.75,340.75,2025-12-23,345.0,146283,339.4
347.85,349.95,2025-12-24,350.95,433770,341.2
345.85,346.0,2025-12-26,350.5,125113,341.2
342.95,344.05,2025-12-29,346.1,95858,340.0
344.05,343.9,2025-12-30,346.95,151967,338.7
344.6,344.05,2025-12-31,346.25,99232,341.35
346.8,345.95,2026-01-01,347.95,100445,341.6
346.35,345.0,2026-01-02,348.0,76635,343.5
349.85,343.05,2026-01-05,350.15,182250,343.05
342.85,349.95,2026-01-06,350.05,305309,339.45
338.75,342.9,2026-01-07,344.05,183577,337.8
335.9,340.0,2026-01-08,341.8,198082,333.05
