close,open,date,high,volume,low
1106.9,1124.5,2025-09-11,1124.5,676043,1102.0
1107.3,1109.0,2025-09-12,1119.8,368507,1103.0
1099.6,1100.2,2025-09-15,1114.9,563443,1095.0
1100.3,1099.7,2025-09-16,1109.0,438634,1095.3
1117.6,1104.9,2025-09-17,1121.5,615086,1102.3
1144.8,1124.0,2025-09-18,1148.0,1477449,1117.7
1149.9,1153.9,2025-09-19,1159.6,1163137,1142.2
1093.9,1147.9,2025-09-22,1148.2,1591817,1082.6
1080.4,1105.9,2025-09-23,1118.0,1853357,1072.0
1060.7,1082.3,2025-09-24,1083.5,711780,1058.0
1063.1,1059.0,2025-09-25,1093.7,1085398,1055.6
1070.8,1064.0,2025-09-26,1079.0,704238,1056.4
1062.4,1070.8,2025-09-29,1093.6,994466,1056.1
1051.7,1072.2,2025-09-30,1072.2,479562,1044.0
1080.4,1052.0,2025-10-01,1083.0,496189,1049.8
1067.3,1079.0,2025-10-03,1087.9,1148293,1056.0
1062.5,1067.3,2025-10-06,1069.4,698509,1056.0
1049.8,1067.7,2025-10-07,1080.5,1046963,1046.2
1033.5,1058.0,2025-10-08,1061.5,1218429,1029.0
1050.8,1040.0,2025-10-09,1055.7,565327,1030.0
1072.5,1054.5,2025-10-10,1076.0,993167,1049.1
1143.8,1090.0,2025-10-13,1149.0,5986348,1085.4
1111.2,1154.9,2025-10-14,1160.0,2100961,1100.5
1127.8,1111.2,2025-10-15,1135.0,645572,1103.1
1123.9,1128.0,2025-10-16,1131.9,480716,1116.0
1124.3,1124.0,2025-10-17,1139.9,668312,1117.6
1120.6,1130.0,2025-10-20,1135.4,427719,1115.0
1127.3,1129.6,2025-10-21,1134.4,126614,1115.5
1139.9,1129.1,2025-10-23,1157.0,999003,1127.5
1149.4,1139.0,2025-10-24,1153.9,853901,1123.0
1168.9,1159.2,2025-10-27,1178.0,1419829,1154.3
1174.8,1184.0,2025-10-28,1215.0,3249672,1158.0
1129.3,1165.0,2025-10-29,1168.0,1783314,1112.8
1112.0,1135.0,2025-10-30,1135.9,1359143,1097.1
1098.1,1102.0,2025-10-31,1118.0,652110,1091.2
1102.8,1098.1,2025-11-03,1115.0,313462,1095.6
1069.4,1104.8,2025-11-04,1104.8,660313,1066.0
1062.1,1070.0,2025-11-06,1089.4,552399,1053.6
1111.0,1062.1,2025-11-07,1116.8,1132039,1051.0
1081.6,1109.6,2025-11-10,1109.6,1168913,1079.2
1094.1,1085.0,2025-11-11,1095.3,245241,1073.6
1100.3,1094.1,2025-11-12,1126.4,824642,1093.8
1083.1,1105.0,2025-11-13,1109.9,441405,1080.5
1084.1,1080.0,2025-11-14,1093.8,276013,1076.2
1088.6,1084.1,2025-11-17,1098.7,468953,1082.7
1089.0,1091.5,2025-11-18,1102.2,322950,1076.2
1081.9,1091.9,2025-11-19,1093.3,461199,1072.2
1080.4,1083.1,2025-11-20,1098.9,706819,1077.8
1065.1,1084.5,2025-11-21,1084.5,460127,1061.1
1045.5,1065.1,2025-11-24,1075.9,1321606,1040.0
1050.4,1049.9,2025-11-25,1060.9,518046,1044.1
1070.5,1055.0,2025-11-26,1079.1,822473,1055.0
1065.5,1076.0,2025-11-27,1078.0,301938,1061.0
1056.3,1069.0,2025-11-28,1070.0,492753,1050.1
1096.2,1069.0,2025-12-01,1114.0,2836993,1068.0
1083.4,1096.1,2025-12-02,1103.3,982416,1076.9
1071.4,1083.8,2025-12-03,1095.0,1337298,1064.0
1075.5,1071.4,2025-12-04,1092.0,1584675,1058.6
1066.4,1080.2,2025-12-05,1082.4,1261729,1056.2
1042.0,1061.5,2025-12-08,1076.8,676834,1035.7
1039.6,1041.9,2025-12-09,1047.4,576368,1018.0
1025.9,1042.1,2025-12-10,1051.5,447389,1022.0
1074.0,1026.5,2025-12-11,1084.4,1920257,1026.5
1051.7,1080.9,2025-12-12,1081.5,837476,1045.6
1049.5,1056.0,2025-12-15,1056.9,402076,1039.2
1034.5,1045.5,2025-12-16,1048.7,356459,1031.7
1031.3,1033.1,2025-12-17,1039.9,444931,1026.6
1069.0,1040.0,2025-12-18,1073.0,1495429,1035.3
1078.1,1072.5,2025-12-19,1086.8,1829163,1053.6
1082.0,1073.0,2025-12-22,1085.8,650986,1069.7
1101.8,1072.0,2025-12-23,1112.0,2820522,1062.5
1091.3,1107.9,2025-12-24,1115.8,848546,1088.1
1100.3,1090.0,2025-12-26,1104.8,695026,1083.2
1096.3,1100.9,2025-12-29,1108.0,903258,1091.0
1092.1,1090.0,2025-12-30,1102.5,1196617,1081.1
1082.0,1097.8,2025-12-31,1098.0,405788,1076.5
1076.7,1083.0,2026-01-01,1084.6,335302,1065.7
1082.0,1083.6,2026-01-02,1087.9,336683,1071.3
1090.0,1088.9,2026-01-05,1102.9,945849,1077.7
1074.7,1085.2,2026-01-06,1085.5,1402596,1065.5
1074.4,1070.2,2026-01-07,1079.5,1030555,1060.8
1064.0,1069.0,2026-01-08,1088.2,972468,1052.5
1061.3,1061.0,2026-01-09,1070.9,1251938,1051.2
1051.0,1053.0,2026-01-12,1065.1,969252,1037.0
1054.8,1051.0,2026-01-13,1063.0,1065146,1037.0
1067.8,1054.9,2026-01-14,1074.2,472865,1049.5
1070.8,1067.8,2026-01-16,1077.7,927664,1052.7
1035.3,1065.0,2026-01-19,1067.5,812670,1030.0
1007.8,1041.0,2026-01-20,1042.0,1038730,1001.1
1000.4,1004.1,2026-01-21,1016.7,961512,986.4
1033.5,1002.0,2026-01-22,1052.0,795294,1001.6
1018.7,1042.8,2026-01-23,1053.5,667451,1016.3
1016.0,1022.8,2026-01-27,1028.0,787501,997.6
1022.1,1026.0,2026-01-28,1034.6,666393,1002.1
1017.9,1026.0,2026-01-29,1027.6,487958,1005.5
1014.0,1010.0,2026-01-30,1021.0,450085,1001.1
1000.0,972.0,2026-02-02,1002.9,732546,958.0
1030.5,1050.0,2026-02-03,1054.1,753217,1021.4
1015.9,1030.5,2026-02-04,1038.0,1017296,1010.5
992.4,1012.0,2026-02-05,1013.3,734225,983.0
967.7,990.1,2026-02-06,990.2,794341,951.1
995.6,974.0,2026-02-09,999.4,796767,963.3
1022.4,989.0,2026-02-10,1038.0,1353818,985.0
1022.5,1030.0,2026-02-11,1030.0,474100,1015.3
985.0,1025.1,2026-02-12,1025.1,880044,982.0
968.1,980.0,2026-02-13,983.6,803219,955.6
1000.9,968.1,2026-02-16,1040.0,2252528,952.0
1020.6,1010.0,2026-02-17,1061.4,2964027,1005.9
1039.3,1034.5,2026-02-18,1041.7,1311588,1012.1
1015.9,1038.8,2026-02-19,1044.7,484093,1012.5
1007.4,1016.5,2026-02-20,1027.5,567850,1004.9
1011.3,1016.9,2026-02-23,1029.0,767645,1005.9
1001.3,1009.0,2026-02-24,1009.5,782889,988.0
999.1,1004.0,2026-02-25,1009.6,391925,990.3
977.0,1004.0,2026-02-26,1004.0,929199,974.4
956.7,979.0,2026-02-27,980.6,957570,955.0
936.0,934.0,2026-03-02,956.7,778066,923.2
909.3,920.0,2026-03-04,921.0,1106118,899.4
927.9,920.95,2026-03-05,937.4,515445,911.85
912.75,925.0,2026-03-06,931.1,449756,904.75
