close,open,date,high,volume,low
28500.0,28705.0,2025-06-30,29000.0,4282,28420.0
28690.0,28605.0,2025-07-01,28755.0,1832,28565.0
28410.0,28690.0,2025-07-02,28800.0,3740,28380.0
28720.0,28500.0,2025-07-03,28820.0,4459,28450.0
28945.0,28800.0,2025-07-04,29445.0,8344,28720.0
29255.0,29055.0,2025-07-07,29495.0,6007,28950.0
29515.0,29270.0,2025-07-08,29740.0,6575,29235.0
29495.0,29680.0,2025-07-09,29725.0,4536,29420.0
29740.0,29550.0,2025-07-10,29850.0,4017,29425.0
29700.0,29855.0,2025-07-11,29970.0,2991,29560.0
29690.0,29615.0,2025-07-14,29850.0,2818,29310.0
29760.0,29725.0,2025-07-15,30195.0,3238,29705.0
30060.0,29850.0,2025-07-16,30200.0,7832,28925.0
30000.0,30180.0,2025-07-17,30260.0,3549,29870.0
29900.0,30100.0,2025-07-18,30135.0,3384,29715.0
30210.0,29895.0,2025-07-21,30335.0,6562,29660.0
31230.0,30215.0,2025-07-22,31950.0,22307,30215.0
31525.0,31250.0,2025-07-23,31695.0,13387,30905.0
31680.0,31670.0,2025-07-24,32090.0,14336,31310.0
31230.0,31215.0,2025-07-25,31500.0,8420,30610.0
30950.0,31230.0,2025-07-28,31800.0,6406,30705.0
30915.0,31050.0,2025-07-29,31140.0,4674,30500.0
30955.0,31000.0,2025-07-30,31495.0,13836,30825.0
30755.0,30850.0,2025-07-31,31150.0,5096,30375.0
30905.0,30985.0,2025-08-01,31900.0,20155,30520.0
30560.0,30800.0,2025-08-04,30900.0,11132,30350.0
30835.0,30590.0,2025-08-05,30995.0,5770,30250.0
30885.0,31105.0,2025-08-06,31105.0,4292,30535.0
32000.0,30555.0,2025-08-07,32195.0,23886,30015.0
31615.0,32000.0,2025-08-08,32095.0,11161,31220.0
31305.0,31855.0,2025-08-11,31855.0,3440,31150.0
31025.0,31450.0,2025-08-12,31450.0,6426,30510.0
30495.0,31075.0,2025-08-13,31305.0,6160,30280.0
30350.0,30600.0,2025-08-14,30685.0,4228,30150.0
30405.0,30495.0,2025-08-18,30900.0,10234,30230.0
31160.0,30450.0,2025-08-19,31455.0,8806,30175.0
30905.0,31170.0,2025-08-20,31560.0,7302,30830.0
30875.0,31205.0,2025-08-21,31205.0,3316,30750.0
30550.0,31050.0,2025-08-22,31050.0,3867,30425.0
30520.0,30550.0,2025-08-25,30900.0,3636,30215.0
30415.0,30310.0,2025-08-26,30800.0,4152,30230.0
30475.0,30600.0,2025-08-28,30865.0,4436,30100.0
30760.0,30400.0,2025-08-29,30950.0,4061,30245.0
31295.0,30510.0,2025-09-01,31400.0,3358,30510.0
31090.0,31315.0,2025-09-02,31590.0,3206,30930.0
30980.0,31400.0,2025-09-03,31540.0,3207,30850.0
30455.0,31205.0,2025-09-04,31410.0,7942,30260.0
30385.0,30500.0,2025-09-05,30680.0,3107,30010.0
30835.0,30305.0,2025-09-08,30960.0,9815,30305.0
30830.0,30840.0,2025-09-09,31590.0,10275,30705.0
30565.0,31090.0,2025-09-10,31115.0,4067,30400.0
30970.0,30870.0,2025-09-11,31135.0,5513,30565.0
30715.0,30875.0,2025-09-12,31070.0,2204,30630.0
30575.0,30965.0,2025-09-15,31035.0,2503,30500.0
30585.0,30865.0,2025-09-16,30865.0,3191,30410.0
30255.0,30600.0,2025-09-17,30760.0,4368,30155.0
30375.0,30575.0,2025-09-18,30575.0,3958,30200.0
29915.0,30500.0,2025-09-19,30520.0,5608,29745.0
29975.0,29830.0,2025-09-22,30135.0,2008,29725.0
29835.0,30000.0,2025-09-23,30085.0,3373,29780.0
29375.0,29950.0,2025-09-24,29985.0,6646,29280.0
28920.0,29520.0,2025-09-25,29545.0,5293,28790.0
29150.0,28995.0,2025-09-26,29265.0,2975,28805.0
28835.0,29150.0,2025-09-29,29165.0,4581,28765.0
29445.0,29140.0,2025-09-30,29675.0,6987,28860.0
29135.0,29255.0,2025-10-01,29300.0,2660,28975.0
29135.0,29400.0,2025-10-03,29400.0,3059,28855.0
29325.0,29190.0,2025-10-06,29480.0,1555,29015.0
29110.0,29350.0,2025-10-07,29365.0,2405,29015.0
29200.0,29305.0,2025-10-08,29305.0,1592,28910.0
29265.0,29205.0,2025-10-09,29370.0,1835,28995.0
29590.0,29270.0,2025-10-10,29670.0,2220,29230.0
28930.0,29495.0,2025-10-13,29635.0,4194,28845.0
29100.0,29040.0,2025-10-14,29350.0,2303,28960.0
29305.0,29100.0,2025-10-15,29390.0,5824,28990.0
29395.0,29420.0,2025-10-16,29500.0,1748,29110.0
29565.0,29200.0,2025-10-17,29665.0,2867,29200.0
29675.0,29565.0,2025-10-20,29900.0,2021,29380.0
29790.0,29940.0,2025-10-21,29940.0,453,29710.0
29735.0,30000.0,2025-10-23,30090.0,2559,29555.0
29735.0,29900.0,2025-10-24,29900.0,1728,29510.0
30015.0,29815.0,2025-10-27,30170.0,4273,29800.0
29545.0,29930.0,2025-10-28,30250.0,1555,29470.0
29765.0,29590.0,2025-10-29,29835.0,1532,29400.0
29865.0,29870.0,2025-10-30,30020.0,1760,29465.0
29560.0,29705.0,2025-10-31,29965.0,5604,29380.0
30700.0,29595.0,2025-11-03,31085.0,26118,29490.0
35885.0,33060.0,2025-11-04,36480.0,222196,32610.0
35790.0,35700.0,2025-11-06,37000.0,53590,35480.0
35580.0,35500.0,2025-11-07,36000.0,31552,34910.0
36025.0,35060.0,2025-11-10,36425.0,30571,35060.0
36035.0,36000.0,2025-11-11,36600.0,10630,35565.0
36005.0,36100.0,2025-11-12,36315.0,7814,35845.0
36075.0,36200.0,2025-11-13,36435.0,7754,35905.0
35910.0,36175.0,2025-11-14,36210.0,5710,35565.0
36130.0,35840.0,2025-11-17,36570.0,6424,35820.0
36090.0,36400.0,2025-11-18,36400.0,5299,35950.0
35970.0,36100.0,2025-11-19,36220.0,3435,35750.0
35685.0,36240.0,2025-11-20,36240.0,3044,35495.0
35455.0,35755.0,2025-11-21,35760.0,8367,35160.0
35350.0,35455.0,2025-11-24,35745.0,6396,34990.0
35290.0,35100.0,2025-11-25,35440.0,6685,34865.0
35520.0,35300.0,2025-11-26,35750.0,4581,35255.0
35030.0,35815.0,2025-11-27,35815.0,2707,34955.0
34840.0,34960.0,2025-11-28,35240.0,2167,34735.0
34815.0,35175.0,2025-12-01,35175.0,1715,34700.0
34750.0,34815.0,2025-12-02,35020.0,2126,34565.0
34760.0,34750.0,2025-12-03,34870.0,1329,34635.0
34750.0,34760.0,2025-12-04,35125.0,4288,34350.0
34125.0,34770.0,2025-12-05,34970.0,1840,33490.0
34915.0,34130.0,2025-12-08,35175.0,12250,33890.0
34495.0,34650.0,2025-12-09,34745.0,3747,34155.0
34585.0,34495.0,2025-12-10,35000.0,2616,34215.0
34480.0,34440.0,2025-12-11,34750.0,3725,33950.0
35465.0,34735.0,2025-12-12,35540.0,5706,34475.0
35565.0,35465.0,2025-12-15,35810.0,2096,35195.0
35370.0,35300.0,2025-12-16,35545.0,1870,35155.0
35130.0,35205.0,2025-12-17,35865.0,2460,35010.0
35015.0,35295.0,2025-12-18,35295.0,1746,34780.0
34875.0,35025.0,2025-12-19,35590.0,3857,34705.0
35435.0,35300.0,2025-12-22,35690.0,2391,35075.0
35010.0,35300.0,2025-12-23,35845.0,2339,34880.0
34575.0,35010.0,2025-12-24,35370.0,1768,34400.0
34575.0,34780.0,2025-12-26,34910.0,1658,34490.0
34315.0,34600.0,2025-12-29,34700.0,1335,34100.0
35290.0,34495.0,2025-12-30,35950.0,16030,34175.0
35115.0,35015.0,2025-12-31,35230.0,2603,34835.0
36000.0,35185.0,2026-01-01,36065.0,4965,34750.0
36170.0,36070.0,2026-01-02,37305.0,8030,35530.0
36385.0,36360.0,2026-01-05,36725.0,3130,36200.0
35020.0,36355.0,2026-01-06,36355.0,4644,34920.0
34875.0,34900.0,2026-01-07,35010.0,2869,34350.0
34830.0,34875.0,2026-01-08,35255.0,2631,34680.0
34135.0,34250.0,2026-01-09,35215.0,6219,34000.0
34830.0,34135.0,2026-01-12,35625.0,3455,33675.0
34995.0,34830.0,2026-01-13,35215.0,5361,34155.0
35435.0,34985.0,2026-01-14,35580.0,3033,34490.0
35250.0,35435.0,2026-01-16,35620.0,3650,34780.0
34445.0,34850.0,2026-01-19,35195.0,1965,34255.0
33375.0,34445.0,2026-01-20,34445.0,4275,33000.0
33980.0,33435.0,2026-01-21,34150.0,4292,33250.0
33900.0,34160.0,2026-01-22,34320.0,1820,33700.0
33315.0,33900.0,2026-01-23,34100.0,1691,33225.0
