close,open,date,high,volume,low
4291.0,4230.0,2025-08-04,4302.7,101812.0,4195.2
4268.4,4291.0,2025-08-05,4302.6,41508.0,4243.8
4183.8,4268.0,2025-08-06,4272.6,232677.0,4152.3
4176.8,4180.0,2025-08-07,4193.7,146642.0,4103.8
4150.5,4156.0,2025-08-08,4175.0,144702.0,4116.5
4354.7,4151.0,2025-08-11,4359.5,201475.0,4139.5
4219.8,4329.0,2025-08-12,4347.2,126898.0,4205.9
4300.0,4220.0,2025-08-13,4340.0,283201.0,4220.0
4297.7,4300.0,2025-08-14,4340.0,211708.0,4265.3
4496.0,4319.9,2025-08-18,4517.0,269556.0,4319.9
4598.1,4530.0,2025-08-19,4615.9,289685.0,4473.3
4541.6,4564.6,2025-08-20,4615.8,139786.0,4533.1
4576.4,4552.2,2025-08-21,4648.4,301906.0,4522.5
4637.8,4550.1,2025-08-22,4658.8,136020.0,4550.1
4631.2,4640.0,2025-08-25,4664.9,107201.0,4586.1
4574.4,4631.0,2025-08-26,4659.6,168139.0,4555.2
4506.5,4573.0,2025-08-28,4608.9,111504.0,4484.0
4471.2,4506.5,2025-08-29,4520.9,105834.0,4451.5
4574.8,4473.0,2025-09-01,4584.0,54770.0,4473.0
4591.3,4574.8,2025-09-02,4627.5,84896.0,4545.0
4631.0,4590.0,2025-09-03,4641.0,119399.0,4551.0
4589.9,4635.0,2025-09-04,4642.7,74360.0,4548.4
4577.7,4596.9,2025-09-05,4630.0,47524.0,4544.2
4462.0,4577.7,2025-09-08,4588.7,213671.0,4444.9
4378.5,4457.0,2025-09-09,4474.9,212205.0,4292.0
4282.5,4305.0,2025-09-10,4386.8,581572.0,4251.3
4353.3,4290.0,2025-09-11,4381.7,116333.0,4275.5
4532.7,4356.1,2025-09-12,4548.5,307480.0,4356.1
4496.0,4530.1,2025-09-15,4538.8,65475.0,4455.0
4593.9,4490.0,2025-09-16,4632.0,214415.0,4473.4
4508.5,4591.7,2025-09-17,4628.4,149641.0,4501.0
4475.3,4548.7,2025-09-18,4548.7,58444.0,4460.0
4411.4,4476.0,2025-09-19,4492.7,174009.0,4402.0
4371.9,4411.4,2025-09-22,4445.3,47757.0,4362.0
4326.3,4390.0,2025-09-23,4397.4,92703.0,4320.5
4348.9,4330.0,2025-09-24,4382.5,89655.0,4305.0
4271.1,4348.9,2025-09-25,4383.9,123469.0,4256.4
4234.2,4271.1,2025-09-26,4341.8,198687.0,4221.0
4218.5,4234.0,2025-09-29,4257.0,137451.0,4191.5
4219.6,4218.5,2025-09-30,4266.0,397074.0,4148.5
4190.2,4206.0,2025-10-01,4243.0,51242.0,4160.5
4209.7,4190.0,2025-10-03,4223.0,171752.0,4141.8
4171.7,4208.2,2025-10-06,4217.2,51705.0,4150.6
4226.9,4178.8,2025-10-07,4293.9,155036.0,4178.8
4154.4,4210.0,2025-10-08,4224.5,116555.0,4142.0
4178.8,4186.7,2025-10-09,4198.2,52464.0,4112.6
4237.4,4178.0,2025-10-10,4265.0,115703.0,4161.8
4264.2,4150.1,2025-10-13,4273.3,51444.0,4150.1
4167.8,4260.0,2025-10-14,4282.4,43736.0,4161.0
4197.5,4170.0,2025-10-15,4225.0,75387.0,4160.0
4240.2,4220.0,2025-10-16,4248.0,29283.0,4200.0
4209.0,4240.2,2025-10-17,4266.0,43475.0,4179.0
4192.9,4244.0,2025-10-20,4244.0,45131.0,4183.7
4190.4,4192.9,2025-10-21,4210.0,6931.0,4181.1
4151.0,4206.0,2025-10-23,4212.5,96465.0,4140.0
4003.7,4160.8,2025-10-24,4174.7,716862.0,3901.0
4000.9,3970.0,2025-10-27,4064.4,987205.0,3885.2
3814.2,3960.0,2025-10-28,3999.8,1649586.0,3810.0
