close,open,date,high,volume,low
398.15,400.2,2025-12-17,404.2,863119,396.3
399.85,399.75,2025-12-18,403.0,2446502,396.75
405.05,403.4,2025-12-19,408.1,1551480,400.45
406.0,408.05,2025-12-22,408.1,704060,403.85
410.25,405.0,2025-12-23,415.45,1528489,405.0
408.9,410.4,2025-12-24,413.5,706490,408.0
402.75,409.0,2025-12-26,410.35,1696823,402.1
406.3,403.0,2025-12-29,408.1,893809,401.1
411.45,408.2,2025-12-30,413.0,1277438,404.8
424.35,412.1,2025-12-31,429.4,2728793,410.8
427.55,424.25,2026-01-01,429.5,1780489,418.7
428.85,427.55,2026-01-02,431.5,1077168,426.3
419.9,432.45,2026-01-05,432.45,2381147,415.1
425.55,419.9,2026-01-06,426.4,1325704,417.0
418.4,423.7,2026-01-07,423.7,1569435,413.35
409.95,415.4,2026-01-08,417.95,4225325,406.35
420.05,412.0,2026-01-09,425.3,3122912,412.0
425.6,421.0,2026-01-12,426.85,1405653,414.7
447.9,429.75,2026-01-13,449.9,12617320,425.6
458.0,449.8,2026-01-14,467.5,12398467,449.5
448.65,452.95,2026-01-16,452.95,3638109,441.7
435.8,444.95,2026-01-19,446.95,1585839,433.8
429.0,436.1,2026-01-20,440.5,1946848,426.75
433.55,426.5,2026-01-21,435.85,2347581,425.85
436.45,437.0,2026-01-22,444.3,2200941,435.6
435.7,437.0,2026-01-23,440.5,1888918,427.1
448.55,435.0,2026-01-27,450.35,3042958,433.35
490.5,455.0,2026-01-28,496.5,29364980,454.5
514.75,492.95,2026-01-29,520.0,20563028,492.95
510.05,511.55,2026-01-30,518.0,12028407,500.35
483.3,490.0,2026-02-02,491.35,5177584,475.25
488.9,495.0,2026-02-03,496.8,3270360,476.6
507.1,490.25,2026-02-04,524.0,15816122,490.25
498.5,509.8,2026-02-05,516.3,4088756,497.0
497.25,495.6,2026-02-06,503.65,4693599,491.0
490.05,500.05,2026-02-09,501.0,3802824,487.25
488.85,493.95,2026-02-10,493.95,2054107,482.05
479.25,483.9,2026-02-11,488.75,8900941,473.0
474.85,480.8,2026-02-12,489.1,7698264,471.0
455.25,471.0,2026-02-13,471.0,5341810,452.3
463.8,453.6,2026-02-16,464.8,3149289,452.15
464.7,463.8,2026-02-17,465.6,1834585,458.3
453.45,458.0,2026-02-18,458.0,4052059,446.0
476.7,465.25,2026-02-19,485.8,19628154,460.9
475.55,480.35,2026-02-20,486.15,8314392,471.95
473.75,474.95,2026-02-23,475.25,2669691,466.6
472.2,476.0,2026-02-24,478.8,2965156,467.6
470.25,472.2,2026-02-25,475.25,2027246,463.25
473.45,470.25,2026-02-26,477.55,1966686,469.75
483.9,473.2,2026-02-27,490.75,7740031,470.7
488.05,503.0,2026-03-02,505.0,18779292,476.05
492.1,495.05,2026-03-04,506.25,20190436,484.15
479.1,495.0,2026-03-05,502.4,8668042,474.4
484.5,483.65,2026-03-06,489.05,8128934,474.7
474.05,503.0,2026-03-09,503.0,13477812,464.0
470.55,470.95,2026-03-10,475.45,5079454,460.75
482.7,470.55,2026-03-11,484.4,6545246,465.95
479.3,483.55,2026-03-12,489.75,5799980,475.5
470.55,481.0,2026-03-13,483.35,4296456,467.35
460.1,471.0,2026-03-16,473.7,4235090,454.4
473.75,460.3,2026-03-17,475.0,3362643,456.4
470.45,474.6,2026-03-18,476.55,2642495,465.8
477.05,471.95,2026-03-19,483.0,7842725,465.4
475.5,476.0,2026-03-20,485.9,4106460,472.0
464.65,475.75,2026-03-23,480.6,3239580,462.85
477.95,461.85,2026-03-24,485.6,3724100,461.15
471.4,476.75,2026-03-25,477.0,4996363,467.15
478.0,473.7,2026-03-27,490.0,9323712,462.05
475.45,478.0,2026-03-30,492.5,6521652,470.0
473.4,480.0,2026-04-01,482.3,3482577,471.8
480.15,478.0,2026-04-02,483.0,5921901,463.2
472.2,481.15,2026-04-06,484.85,3159564,470.05
481.9,472.65,2026-04-07,489.0,6217264,468.0
458.95,476.05,2026-04-08,476.85,16422905,457.5
470.75,459.0,2026-04-09,472.0,10892953,456.4
471.3,471.95,2026-04-10,475.0,2352183,467.35
477.15,475.0,2026-04-13,481.95,7253346,467.25
463.25,472.95,2026-04-15,473.7,7533552,461.5
462.4,465.85,2026-04-16,466.9,3612628,461.15
470.1,464.1,2026-04-17,471.25,3551921,462.1
471.7,473.4,2026-04-20,475.0,3431487,466.85
465.15,473.9,2026-04-21,473.9,2658587,464.0
469.75,468.0,2026-04-22,470.65,5819012,463.05
473.9,472.95,2026-04-23,481.85,4874766,470.3
473.7,477.0,2026-04-24,485.9,5542670,470.0
476.2,475.0,2026-04-27,478.45,2981521,470.55
497.2,479.8,2026-04-28,501.0,10897762,478.3
492.85,500.0,2026-04-29,504.3,4351303,491.3
490.8,502.05,2026-04-30,504.0,4736274,485.4
475.1,487.0,2026-05-04,490.8,6718867,472.6
476.5,479.95,2026-05-05,482.4,4775898,463.7
450.25,473.4,2026-05-06,476.45,9679898,448.15
452.85,454.0,2026-05-07,457.15,6169301,450.5
454.2,455.05,2026-05-08,456.8,2276506,451.7
456.0,457.0,2026-05-11,460.75,2727627,454.0
490.95,472.0,2026-05-12,499.4,31731906,471.65
507.1,493.45,2026-05-13,511.45,10297489,491.0
517.55,525.4,2026-05-14,531.0,15476909,514.6
518.3,524.0,2026-05-15,525.0,3826324,513.7
506.05,519.8,2026-05-18,520.55,3375155,504.45
501.7,504.0,2026-05-19,507.95,1657578,500.8
504.4,502.6,2026-05-20,511.95,2349833,498.75
503.5,502.0,2026-05-21,507.0,2749706,499.3
499.75,503.0,2026-05-22,507.0,1951342,498.4
482.55,492.5,2026-05-25,493.9,3887162,481.0
492.1,484.9,2026-05-26,496.45,3000663,483.2
488.0,491.3,2026-05-27,491.3,1177761,484.5
476.15,487.55,2026-05-29,487.65,9869236,472.3
482.75,479.75,2026-06-01,484.95,2081113,476.25
484.1,482.0,2026-06-02,489.5,3518603,476.9
490.95,487.35,2026-06-03,495.4,3895881,485.8
488.9,489.05,2026-06-04,492.9,1691179,487.5
483.35,491.8,2026-06-05,494.95,2550336,482.0
