close,open,date,high,volume,low
849.25,841.35,2025-08-11,861.9,359274.0,833.05
847.45,858.3,2025-08-12,879.5,171391.0,837.85
845.55,847.8,2025-08-13,854.95,108487.0,841.7
851.2,854.9,2025-08-14,856.2,62360.0,842.8
874.9,855.35,2025-08-18,885.0,356070.0,855.35
870.05,883.0,2025-08-19,885.6,431297.0,862.9
990.25,870.05,2025-08-20,1018.0,4787771.0,870.05
945.5,988.05,2025-08-21,988.35,897090.0,941.2
926.65,940.85,2025-08-22,948.7,278012.0,921.05
929.4,930.15,2025-08-25,941.8,110916.0,926.1
903.3,929.4,2025-08-26,929.6,139080.0,895.0
903.2,907.0,2025-08-28,908.8,143428.0,893.85
911.6,895.0,2025-08-29,922.8,129845.0,895.0
933.3,914.3,2025-09-01,937.0,110844.0,907.05
939.75,933.3,2025-09-02,951.5,148281.0,919.1
947.3,939.75,2025-09-03,962.8,101416.0,937.6
946.75,951.6,2025-09-04,952.15,107871.0,939.6
945.95,951.0,2025-09-05,958.25,54247.0,943.0
965.4,945.95,2025-09-08,999.0,304804.0,944.05
973.9,973.1,2025-09-09,979.95,265497.0,955.75
982.6,980.0,2025-09-10,1005.3,235854.0,975.2
986.05,989.4,2025-09-11,998.3,57883.0,981.75
993.1,986.0,2025-09-12,1002.0,277309.0,986.0
979.3,1004.5,2025-09-15,1004.5,123768.0,971.35
1001.6,971.35,2025-09-16,1009.6,142901.0,969.0
995.45,1005.0,2025-09-17,1012.5,154516.0,991.0
987.35,999.9,2025-09-18,1001.7,282327.0,975.0
958.7,991.0,2025-09-19,996.0,678105.0,947.95
951.3,957.95,2025-09-22,964.45,194842.0,940.4
972.0,956.0,2025-09-23,978.55,159826.0,953.1
955.1,972.0,2025-09-24,980.8,46089.0,952.0
951.05,953.65,2025-09-25,959.95,162614.0,942.2
919.9,942.65,2025-09-26,950.15,210343.0,915.0
911.9,920.0,2025-09-29,927.75,170417.0,909.65
924.65,911.5,2025-09-30,928.9,49540.0,911.5
916.45,918.65,2025-10-01,925.0,59595.0,909.65
937.4,916.5,2025-10-03,939.9,85143.0,916.0
918.6,947.5,2025-10-06,955.0,145178.0,915.1
919.3,923.4,2025-10-07,927.4,48949.0,913.8
917.8,920.5,2025-10-08,930.35,77454.0,910.55
914.05,921.0,2025-10-09,923.85,197583.0,902.1
937.55,914.05,2025-10-10,943.65,90027.0,913.65
928.2,934.8,2025-10-13,935.0,63609.0,917.0
914.15,921.1,2025-10-14,930.0,92601.0,912.0
909.05,914.0,2025-10-15,919.5,153968.0,901.5
916.55,913.7,2025-10-16,919.95,42718.0,910.0
904.25,916.55,2025-10-17,920.75,53690.0,901.1
892.65,905.1,2025-10-20,907.95,170701.0,888.3
909.85,895.1,2025-10-21,916.5,21625.0,895.1
906.65,920.0,2025-10-23,920.15,93430.0,900.0
897.3,903.0,2025-10-24,909.85,65290.0,895.1
908.25,897.0,2025-10-27,910.6,32039.0,897.0
908.3,906.1,2025-10-28,922.45,47025.0,902.95
932.15,913.1,2025-10-29,938.9,201734.0,903.65
925.3,935.0,2025-10-30,942.2,65701.0,917.6
900.5,916.9,2025-10-31,923.65,99175.0,895.1
909.45,897.0,2025-11-03,911.9,60298.0,894.3
895.9,909.45,2025-11-04,923.45,85286.0,892.85
887.35,895.0,2025-11-06,900.0,77569.0,879.05
916.2,887.0,2025-11-07,921.0,74900.0,876.2
911.8,912.2,2025-11-10,914.95,116280.0,904.1
891.65,911.0,2025-11-11,912.55,46513.0,890.1
889.05,895.0,2025-11-12,901.3,104992.0,882.0
893.85,890.0,2025-11-13,900.0,54555.0,885.85
885.3,890.0,2025-11-14,894.0,37584.0,882.0
873.2,894.5,2025-11-17,901.8,129501.0,871.05
857.65,877.0,2025-11-18,877.0,237193.0,852.3
839.55,860.15,2025-11-19,873.35,504040.0,833.0
833.9,840.0,2025-11-20,845.35,574558.0,830.0
817.8,833.9,2025-11-21,839.9,128823.0,813.3
832.4,821.75,2025-11-24,842.0,820173.0,816.4
835.15,832.4,2025-11-25,841.4,148151.0,826.7
876.55,836.0,2025-11-26,933.0,6981690.0,836.0
868.5,878.0,2025-11-27,881.5,157913.0,861.0
856.85,869.9,2025-11-28,870.0,171240.0,847.95
