close,open,date,high,volume,low
692.1,697.4,2025-10-16,698.5,415722,688.8
685.2,695.0,2025-10-17,695.9,573478,682.75
680.85,686.8,2025-10-20,687.6,859888,672.5
685.0,684.95,2025-10-21,687.45,251178,680.85
691.4,689.15,2025-10-23,699.55,802480,689.0
689.65,692.95,2025-10-24,697.55,361319,688.0
695.8,691.0,2025-10-27,699.1,527137,691.0
695.5,697.0,2025-10-28,703.45,858527,692.1
701.15,700.65,2025-10-29,702.9,456431,694.85
699.9,701.15,2025-10-30,707.75,504066,698.0
692.25,699.9,2025-10-31,703.9,452789,690.75
696.25,692.25,2025-11-03,698.0,414386,689.0
686.8,700.65,2025-11-04,700.65,503812,684.4
676.9,686.8,2025-11-06,688.45,442859,675.15
672.95,675.0,2025-11-07,676.25,451765,667.1
678.9,673.7,2025-11-10,682.95,433778,671.25
684.85,678.9,2025-11-11,685.9,535040,670.9
696.1,690.0,2025-11-12,702.45,1012946,688.2
686.0,696.1,2025-11-13,699.4,695833,680.35
679.85,686.0,2025-11-14,689.65,528375,675.25
682.8,677.05,2025-11-17,685.95,349190,676.8
675.05,682.8,2025-11-18,683.15,402726,674.25
682.3,675.05,2025-11-19,685.1,661254,674.15
679.8,686.3,2025-11-20,686.9,416194,677.3
670.45,679.0,2025-11-21,679.75,490581,668.0
677.95,667.0,2025-11-24,682.35,1472654,667.0
669.5,676.0,2025-11-25,677.95,530688,668.0
683.3,671.7,2025-11-26,686.05,650404,670.25
677.55,685.0,2025-11-27,689.45,601962,674.0
679.05,682.0,2025-11-28,683.75,458003,675.8
680.25,680.9,2025-12-01,684.0,379258,677.25
676.4,679.1,2025-12-02,681.5,301533,673.0
671.15,677.95,2025-12-03,683.9,589673,668.5
674.45,671.8,2025-12-04,679.15,350063,671.15
666.45,676.6,2025-12-05,676.6,530874,663.5
650.85,665.0,2025-12-08,668.35,635690,645.1
652.1,650.1,2025-12-09,655.55,528621,641.0
643.3,653.0,2025-12-10,655.65,505528,640.5
655.75,644.25,2025-12-11,657.4,573328,642.0
660.0,659.6,2025-12-12,660.8,358522,653.05
657.3,660.0,2025-12-15,661.9,386744,655.15
650.35,657.0,2025-12-16,657.75,329892,648.0
641.8,650.3,2025-12-17,653.45,671597,639.7
643.05,639.95,2025-12-18,645.65,378881,636.5
654.2,645.0,2025-12-19,655.5,640716,643.4
663.4,657.9,2025-12-22,668.3,553411,657.45
663.35,664.95,2025-12-23,665.45,369662,660.15
657.6,663.9,2025-12-24,665.3,318271,656.0
654.55,656.0,2025-12-26,662.05,343359,652.45
651.2,654.55,2025-12-29,655.95,408887,647.1
638.75,650.1,2025-12-30,651.2,614244,638.0
643.0,640.1,2025-12-31,647.5,374610,639.05
644.25,645.0,2026-01-01,645.85,357803,640.4
655.95,645.9,2026-01-02,657.0,568871,643.0
651.05,656.0,2026-01-05,659.6,646655,649.0
649.15,651.05,2026-01-06,654.45,388837,645.6
683.5,656.0,2026-01-07,687.7,9021028,651.0
661.65,683.0,2026-01-08,690.0,1864357,660.4
652.75,660.5,2026-01-09,664.85,903801,648.7
652.7,651.0,2026-01-12,654.45,511805,641.5
660.25,652.0,2026-01-13,661.7,830857,647.5
646.65,664.75,2026-01-14,664.75,1158638,645.0
650.6,647.95,2026-01-16,657.0,855667,647.95
661.35,639.25,2026-01-19,679.0,4669456,638.8
647.45,661.55,2026-01-20,664.15,1109131,644.6
643.75,646.0,2026-01-21,650.2,1219597,632.35
652.15,645.5,2026-01-22,663.35,795469,645.5
657.55,653.0,2026-01-23,663.95,1175442,649.1
651.4,657.55,2026-01-27,657.9,1094324,644.0
660.65,652.4,2026-01-28,661.8,586827,649.4
651.25,660.0,2026-01-29,660.2,668578,646.0
645.95,650.0,2026-01-30,650.0,745301,641.05
645.85,638.5,2026-02-02,647.55,479353,633.25
659.5,671.35,2026-02-03,671.4,956968,652.8
650.35,655.0,2026-02-04,655.0,816751,641.8
642.75,646.1,2026-02-05,654.2,513808,641.05
617.65,643.0,2026-02-06,643.35,2055179,612.25
619.15,619.2,2026-02-09,624.6,651194,618.25
630.7,621.55,2026-02-10,636.0,1054949,617.7
627.95,634.0,2026-02-11,634.0,455464,623.3
614.75,623.0,2026-02-12,624.0,1044351,611.0
598.25,603.5,2026-02-13,607.05,2899790,575.3
597.45,598.0,2026-02-16,601.35,657508,592.25
603.95,598.0,2026-02-17,614.2,824958,596.1
604.95,609.0,2026-02-18,609.0,611235,598.6
601.5,605.7,2026-02-19,611.55,707706,599.25
607.7,599.4,2026-02-20,610.05,971083,593.8
600.55,610.0,2026-02-23,610.25,593417,598.0
572.15,596.0,2026-02-24,597.3,1747763,568.8
577.75,573.0,2026-02-25,584.65,891075,573.0
583.0,578.55,2026-02-26,588.0,779370,575.5
585.45,586.0,2026-02-27,596.05,724585,582.8
580.4,568.0,2026-03-02,585.7,1019890,567.0
571.95,571.0,2026-03-04,577.9,942117,570.15
576.1,573.0,2026-03-05,578.55,561922,570.05
576.5,572.5,2026-03-06,585.0,575421,572.5
566.1,570.0,2026-03-09,570.0,941151,558.8
568.0,570.1,2026-03-10,573.0,805693,559.0
556.9,568.0,2026-03-11,574.0,847444,555.1
551.85,555.0,2026-03-12,559.4,822824,544.45
540.35,550.0,2026-03-13,551.0,893902,537.2
528.15,540.0,2026-03-16,541.25,1235514,521.55
524.85,530.0,2026-03-17,532.65,935421,520.0
548.6,526.15,2026-03-18,561.55,3031766,526.15
522.5,542.5,2026-03-19,542.5,1299226,521.0
539.65,531.0,2026-03-20,543.1,1210072,531.0
519.0,530.65,2026-03-23,539.45,1257876,517.0
530.4,529.0,2026-03-24,537.0,1337692,521.2
543.85,534.95,2026-03-25,548.3,1117795,534.75
539.35,543.35,2026-03-27,552.45,3383694,531.65
509.2,537.0,2026-03-30,539.1,2327922,507.4
531.05,519.0,2026-04-01,539.2,1067785,519.0
541.1,528.35,2026-04-02,543.0,958077,517.0
543.3,543.75,2026-04-06,544.55,640027,536.75
548.55,540.6,2026-04-07,549.95,747616,536.05
561.35,566.0,2026-04-08,566.0,741327,554.9
558.9,561.35,2026-04-09,566.35,741057,553.9
566.25,564.7,2026-04-10,569.7,720167,557.4
560.35,563.0,2026-04-13,563.9,584101,551.65
575.7,572.0,2026-04-15,577.4,610713,567.0
586.7,580.95,2026-04-16,592.2,874908,578.55
589.3,587.0,2026-04-17,596.35,567779,581.3
576.45,589.3,2026-04-20,589.95,541738,572.55
583.45,575.0,2026-04-21,587.45,570359,573.0
575.3,579.45,2026-04-22,580.0,721477,572.85
563.5,574.7,2026-04-23,576.0,850212,562.0
569.15,562.8,2026-04-24,571.9,1176327,551.85
592.8,570.5,2026-04-27,605.0,2082715,569.15
569.8,592.9,2026-04-28,595.0,2149178,565.8
572.2,571.55,2026-04-29,578.05,621869,570.0
581.35,568.7,2026-04-30,594.2,1299478,565.5
591.05,584.3,2026-05-04,593.4,1052945,578.25
624.05,602.05,2026-05-05,659.8,30600973,602.05
627.7,634.0,2026-05-06,638.5,1902594,621.15
629.25,630.5,2026-05-07,635.4,1324219,621.9
630.95,629.0,2026-05-08,636.0,925870,624.75
631.0,628.85,2026-05-11,642.5,1579627,621.55
615.9,630.3,2026-05-12,630.3,1199966,613.0
626.1,613.0,2026-05-13,628.4,833432,613.0
622.85,627.35,2026-05-14,631.45,775327,611.9
620.45,623.0,2026-05-15,630.5,542706,618.15
629.4,620.0,2026-05-18,633.0,1139487,609.0
668.55,629.4,2026-05-19,672.0,4473149,629.4
674.45,666.85,2026-05-20,679.8,2103852,659.25
664.1,677.2,2026-05-21,685.65,1304625,662.05
671.35,663.0,2026-05-22,673.0,898064,656.35
677.3,674.95,2026-05-25,678.15,824834,664.1
706.3,679.0,2026-05-26,709.0,3060163,675.05
719.75,711.0,2026-05-27,725.65,2564736,707.1
705.3,725.0,2026-05-29,729.0,1313910,701.0
714.8,706.05,2026-06-01,723.55,1603614,706.05
737.95,711.05,2026-06-02,742.05,2515331,708.05
731.05,741.0,2026-06-03,741.0,1460058,705.8
748.35,727.7,2026-06-04,751.65,1787739,720.0
771.2,750.65,2026-06-05,776.0,3001493,750.0
779.6,765.0,2026-06-08,781.5,3771412,761.45
745.1,780.0,2026-06-09,784.0,1783652,741.0
758.2,745.2,2026-06-10,762.0,1378399,735.7
731.45,753.9,2026-06-11,754.3,1022033,725.85
761.0,740.0,2026-06-12,763.8,1516932,737.0
771.9,766.0,2026-06-15,774.0,1357665,757.1
769.95,775.0,2026-06-16,777.2,735803,762.0
773.55,771.0,2026-06-17,779.1,1275758,762.5
753.7,764.4,2026-06-18,765.0,710403,751.8
742.25,743.0,2026-06-19,751.8,1493749,732.6
752.1,745.05,2026-06-22,756.95,624986,743.2
759.1,755.0,2026-06-23,767.1,1013517,743.45
748.6,744.6,2026-06-24,753.45,985676,735.15
748.35,750.35,2026-06-25,759.25,628870,743.0
715.0,748.0,2026-06-29,751.85,836616,712.05
684.1,716.0,2026-06-30,718.5,1382290,682.0
670.2,670.0,2026-07-01,679.5,2200174,661.5
712.4,682.0,2026-07-02,729.2,4407377,682.0
715.4,721.15,2026-07-03,727.95,890436,713.05
711.5499877929688,716.9500122070312,2026-07-06,725.5999755859375,582224,692.7000122070312
726.5499877929688,713.0,2026-07-07,747.7999877929688,2985349,711.5999755859375
703.0,727.9000244140625,2026-07-08,727.9000244140625,508629,700.2000122070312
711.5999755859375,703.0,2026-07-09,717.9500122070312,438760,696.9500122070312
718.5499877929688,725.0,2026-07-10,735.3499755859375,483141,715.0
760.7999877929688,710.0499877929688,2026-07-13,765.0,2574218,709.0
756.5499877929688,760.7999877929688,2026-07-14,769.7000122070312,1418727,744.1500244140625
758.9500122070312,750.0499877929688,2026-07-15,767.75,811250,746.9000244140625
765.5499877929688,758.9500122070312,2026-07-16,768.4000244140625,744208,752.1500244140625
758.0499877929688,769.0,2026-07-17,775.0,922957,750.9000244140625
748.7000122070312,764.7000122070312,2026-07-20,775.0,1510515,732.0499877929688
729.0,745.2000122070312,2026-07-21,753.9500122070312,600802,727.0
712.4500122070312,729.0,2026-07-22,730.4500122070312,430812,710.0499877929688
696.25,715.2999877929688,2026-07-23,715.2999877929688,569103,695.0
711.0,690.0,2026-07-24,714.5999755859375,536479,690.0
713.2999877929688,720.0,2026-07-27,727.9000244140625,394946,711.0
738.5999755859375,717.0,2026-07-28,754.0,2168933,717.0
742.4000244140625,749.0,2026-07-29,754.4000244140625,573604,739.2999877929688
751.3499755859375,742.4000244140625,2026-07-30,777.0,2602595,741.5
747.6500244140625,751.7999877929688,2026-07-31,752.6500244140625,433590,733.0
763.7999877929688,748.5499877929688,2026-08-03,768.9000244140625,814426,748.0
762.5499877929688,769.5,2026-08-04,769.7000122070312,443192,756.4000244140625
754.0,765.0,2026-08-05,765.9000244140625,334717,750.0
800.4500122070312,759.5999755859375,2026-08-06,804.9000244140625,6492904,756.0
872.7999877929688,801.5499877929688,2026-08-07,880.0,16054460,797.2999877929688
879.1500244140625,873.0,2026-08-10,888.0499877929688,4639457,852.2000122070312
865.2000122070312,879.0499877929688,2026-08-11,891.0,1561198,861.0999755859375
842.0999755859375,865.2000122070312,2026-08-12,868.5499877929688,1473736,836.0
868.4000244140625,841.0,2026-08-13,871.9000244140625,1590636,832.0999755859375
