close,open,date,high,volume,low
2017.2,2027.0,2025-07-04,2036.5,2178315,2005.1
2033.9,2018.0,2025-07-07,2036.0,4165432,2010.6
2030.0,2026.0,2025-07-08,2035.0,3624619,2014.8
2019.7,2035.0,2025-07-09,2040.7,2937734,1998.5
1964.5,2028.6,2025-07-10,2028.6,5695845,1962.3
1921.9,1942.0,2025-07-11,1959.1,13103980,1914.2
1920.9,1915.0,2025-07-14,1927.5,5269381,1900.2
1934.2,1924.8,2025-07-15,1943.0,4163140,1923.2
1936.6,1944.0,2025-07-16,1944.0,4211258,1928.8
1929.9,1943.7,2025-07-17,1944.9,6256455,1927.6
1901.0,1915.1,2025-07-18,1916.0,4643961,1891.8
1909.2,1894.8,2025-07-21,1919.9,5109654,1892.6
1906.8,1909.2,2025-07-22,1911.3,4513541,1883.0
1943.8,1920.0,2025-07-23,1949.0,5194282,1907.3
1936.1,1943.8,2025-07-24,1970.4,4150685,1933.7
1937.9,1936.1,2025-07-25,1952.7,3896884,1925.0
1890.3,1930.0,2025-07-28,1930.0,3575044,1885.0
1918.3,1880.0,2025-07-29,1923.6,3748040,1880.0
1932.6,1934.0,2025-07-30,1939.2,5044683,1922.1
1914.3,1913.0,2025-07-31,1926.5,4674966,1895.6
1884.4,1914.0,2025-08-01,1919.7,5192594,1878.0
1914.6,1892.0,2025-08-04,1919.9,3074380,1878.5
1931.8,1920.0,2025-08-05,1937.6,5167672,1912.1
1929.7,1930.0,2025-08-06,1964.8,5461349,1921.6
1922.6,1928.1,2025-08-07,1933.3,4268534,1909.1
1858.6,1886.3,2025-08-08,1893.8,93801105,1856.0
1857.4,1863.0,2025-08-11,1866.0,5266532,1845.7
1850.3,1857.4,2025-08-12,1865.0,4645011,1847.1
1867.4,1853.0,2025-08-13,1872.5,6697206,1851.8
1873.8,1873.0,2025-08-14,1883.0,3958631,1866.8
1892.3,1892.5,2025-08-18,1912.6,7146376,1870.3
1909.7,1901.1,2025-08-19,1931.8,5706265,1900.0
1928.4,1937.0,2025-08-20,1952.0,6962619,1926.0
1929.9,1930.0,2025-08-21,1940.9,3376913,1927.7
1933.3,1934.0,2025-08-22,1947.7,3271920,1917.4
1930.7,1940.0,2025-08-25,1940.1,2451388,1913.2
1904.7,1922.1,2025-08-26,1925.8,5984656,1896.2
1881.1,1893.0,2025-08-28,1899.8,5494113,1878.2
1888.8,1872.5,2025-08-29,1900.1,4339042,1872.5
1900.6,1889.0,2025-09-01,1904.8,3421488,1884.2
1887.2,1904.5,2025-09-02,1917.5,4423049,1878.0
1883.9,1891.0,2025-09-03,1892.1,3803044,1870.0
1880.4,1899.0,2025-09-04,1903.5,5205333,1876.6
1895.3,1887.0,2025-09-05,1910.7,2620140,1875.7
1887.7,1898.0,2025-09-08,1899.0,2547552,1884.1
1893.7,1892.0,2025-09-09,1904.0,4517793,1883.0
1891.4,1904.0,2025-09-10,1905.0,3566139,1883.0
1913.0,1884.0,2025-09-11,1916.0,4718266,1882.1
1902.6,1925.0,2025-09-12,1925.0,3192824,1901.6
1904.5,1904.0,2025-09-15,1913.0,3553258,1898.4
1939.5,1903.3,2025-09-16,1942.0,5427586,1902.5
1941.3,1938.1,2025-09-17,1950.1,4234637,1932.6
1941.1,1944.5,2025-09-18,1949.8,5080814,1920.5
1962.4,1930.2,2025-09-19,1976.8,11287603,1927.8
1956.2,1954.0,2025-09-22,1966.0,4469137,1944.0
1938.7,1950.0,2025-09-23,1955.0,4348633,1930.1
1931.1,1926.0,2025-09-24,1937.3,5237977,1918.8
1935.6,1930.0,2025-09-25,1950.0,7133365,1928.8
1916.6,1931.1,2025-09-26,1944.7,3239306,1911.9
1902.2,1928.0,2025-09-29,1928.0,5072608,1897.5
1878.4,1896.0,2025-09-30,1907.6,5945625,1875.2
1867.6,1868.0,2025-10-01,1877.0,5675393,1855.9
1896.7,1851.2,2025-10-03,1900.3,5828332,1848.1
1903.1,1892.6,2025-10-06,1907.0,2809218,1887.5
1929.0,1900.0,2025-10-07,1946.0,5713060,1900.0
1943.5,1929.0,2025-10-08,1962.6,4957406,1927.6
1942.0,1945.0,2025-10-09,1948.8,3945737,1931.3
1939.9,1937.0,2025-10-10,1947.6,2512581,1935.4
1954.9,1937.9,2025-10-13,1965.9,3672419,1936.0
1946.6,1964.0,2025-10-14,1964.0,4454239,1939.2
1968.5,1957.2,2025-10-15,1976.0,3447352,1951.6
1967.4,1962.3,2025-10-16,1986.9,3700674,1962.0
2012.0,1973.6,2025-10-17,2034.3,6743801,1970.3
2051.5,2026.0,2025-10-20,2057.0,7387180,2019.7
2043.5,2051.8,2025-10-21,2058.5,240850,2038.5
2007.9,2063.9,2025-10-23,2067.0,8790128,2003.6
2029.3,2008.0,2025-10-24,2033.0,3236799,2006.9
2080.1,2030.0,2025-10-27,2094.0,5796831,2030.0
2090.2,2092.0,2025-10-28,2102.6,9891522,2071.7
2100.6,2083.0,2025-10-29,2110.4,2742750,2081.6
2066.3,2070.0,2025-10-30,2088.0,4222189,2058.6
2054.5,2056.0,2025-10-31,2073.8,4659723,2051.7
2074.0,2055.0,2025-11-03,2081.0,2979629,2047.2
2113.3,2107.0,2025-11-04,2135.6,12263078,2103.5
2094.9,2115.0,2025-11-06,2123.3,9546299,2080.5
2001.2,2048.0,2025-11-07,2048.0,70392750,1995.6
2019.8,1995.0,2025-11-10,2028.8,7457061,1992.2
2042.3,2020.1,2025-11-11,2056.9,14825625,2017.4
2073.8,2060.0,2025-11-12,2079.8,8210277,2054.9
2091.8,2099.9,2025-11-13,2107.0,5958875,2079.0
2100.7,2090.0,2025-11-14,2107.9,6312655,2081.9
2112.2,2112.0,2025-11-17,2122.0,5998770,2100.9
2149.2,2122.0,2025-11-18,2159.0,10972556,2110.3
2159.8,2155.0,2025-11-19,2166.2,7419461,2146.7
2158.3,2153.1,2025-11-20,2169.3,7452899,2149.9
2162.7,2150.1,2025-11-21,2174.5,6720938,2148.6
2152.1,2162.1,2025-11-24,2165.8,9686848,2140.4
2161.6,2159.0,2025-11-25,2170.7,7102592,2138.7
2126.8,2104.0,2025-11-26,2134.9,43174047,2097.5
2115.6,2132.0,2025-11-27,2136.9,4444877,2103.8
2101.6,2118.0,2025-11-28,2129.5,6263457,2096.4
2089.7,2114.7,2025-12-01,2119.0,5058900,2083.1
2104.0,2089.8,2025-12-02,2114.8,6591396,2087.1
2086.0,2100.1,2025-12-03,2109.9,4357641,2081.6
2103.8,2094.8,2025-12-04,2108.5,4611819,2074.1
2108.8,2092.6,2025-12-05,2111.9,2938290,2090.0
2086.2,2114.4,2025-12-08,2114.4,4327091,2078.9
2089.7,2086.8,2025-12-09,2100.4,5139229,2080.4
2067.0,2072.0,2025-12-10,2096.9,3987451,2062.2
2053.2,2066.0,2025-12-11,2069.2,3254850,2038.0
2083.4,2053.1,2025-12-12,2087.1,2706420,2050.6
2069.7,2070.1,2025-12-15,2078.9,3233614,2061.5
2102.0,2070.1,2025-12-16,2106.6,5756692,2070.1
2108.0,2117.6,2025-12-17,2128.0,6412516,2096.4
2092.0,2099.0,2025-12-18,2116.6,3760341,2088.1
2097.7,2113.9,2025-12-19,2115.0,10127415,2082.0
2147.6,2118.0,2025-12-22,2151.7,7670853,2101.7
2122.9,2157.0,2025-12-23,2164.0,4110853,2119.2
2123.7,2111.0,2025-12-24,2137.2,3145464,2111.0
2105.4,2123.0,2025-12-26,2123.0,1297870,2101.8
2081.6,2105.4,2025-12-29,2112.7,2371034,2079.4
2099.8,2077.0,2025-12-30,2102.8,6983390,2071.6
2105.6,2096.0,2025-12-31,2121.0,2991434,2090.1
2110.4,2114.8,2026-01-01,2123.9,2097756,2107.0
2106.3,2108.0,2026-01-02,2125.0,2927138,2098.0
2105.0,2102.1,2026-01-05,2112.1,2642580,2096.5
2105.3,2106.8,2026-01-06,2121.8,9119265,2087.5
2084.2,2095.6,2026-01-07,2103.8,4171371,2077.0
2066.3,2088.0,2026-01-08,2092.0,5534929,2055.0
2027.1,2070.2,2026-01-09,2084.0,4165409,2023.2
