close,open,date,high,volume,low
537.0,536.95,2025-10-24,541.0,442845.0,532.15
528.6,540.0,2025-10-27,540.0,587800.0,525.5
537.05,529.95,2025-10-28,543.95,947922.0,527.25
605.05,539.0,2025-10-29,621.65,18706743.0,528.25
642.75,606.0,2025-10-30,659.9,33255155.0,606.0
652.75,630.0,2025-10-31,666.0,15831741.0,618.3
660.0,640.0,2025-11-03,664.5,2326067.0,640.0
649.2,655.0,2025-11-04,657.7,1830100.0,633.5
624.3,645.05,2025-11-06,645.1,1854511.0,617.0
646.1,620.0,2025-11-07,656.75,3066914.0,617.15
634.3,646.1,2025-11-10,646.7,654707.0,631.0
625.25,640.0,2025-11-11,642.6,424176.0,622.3
615.0,625.3,2025-11-12,626.4,1065845.0,608.7
642.35,617.0,2025-11-13,646.9,1941026.0,615.95
643.9,639.15,2025-11-14,652.5,898586.0,636.1
631.7,645.2,2025-11-17,647.0,856453.0,627.05
623.95,636.25,2025-11-18,636.35,702712.0,621.3
609.7,627.5,2025-11-19,628.9,753644.0,605.55
593.5,609.35,2025-11-20,610.6,719468.0,590.95
619.4,593.5,2025-11-21,623.0,4342518.0,583.25
615.45,622.4,2025-11-24,634.85,2318513.0,610.2
605.95,614.6,2025-11-25,614.6,827644.0,597.5
605.0,605.05,2025-11-26,617.6,973062.0,602.5
589.7,605.0,2025-11-27,605.2,1977048.0,587.0
590.9,592.0,2025-11-28,624.4,7319278.0,587.35
585.95,593.0,2025-12-01,598.05,921296.0,582.15
584.25,588.1,2025-12-02,588.5,379598.0,579.1
573.45,586.3,2025-12-03,587.35,862376.0,569.7
589.95,573.0,2025-12-04,596.0,2163890.0,566.5
580.65,589.95,2025-12-05,590.05,1201485.0,565.7
572.3,582.05,2025-12-08,586.7,499933.0,568.8
578.4,570.0,2025-12-09,582.3,596896.0,561.4
565.8,576.85,2025-12-10,581.2,1278729.0,561.2
567.7,565.8,2025-12-11,570.0,565833.0,556.7
567.1,567.75,2025-12-12,569.3,961184.0,560.35
575.15,566.8,2025-12-15,582.8,1221817.0,564.2
591.55,573.0,2025-12-16,606.9,4366164.0,570.1
589.95,590.0,2025-12-17,593.95,1074425.0,577.4
590.05,589.95,2025-12-18,594.8,407917.0,585.45
569.9,587.9,2025-12-19,590.0,813666.0,568.35
560.75,575.05,2025-12-22,577.9,1388633.0,551.15
563.85,565.0,2025-12-23,577.7,1304476.0,558.35
558.4,561.0,2025-12-24,564.45,521376.0,557.0
552.7,560.4,2025-12-26,561.85,383723.0,551.3
541.6,555.0,2025-12-29,557.9,429267.0,540.0
539.9,544.0,2025-12-30,548.15,746341.0,531.35
545.35,541.65,2025-12-31,552.25,719631.0,540.5
534.35,543.55,2026-01-01,548.85,575696.0,532.45
532.25,534.0,2026-01-02,538.55,907264.0,527.25
530.05,533.85,2026-01-05,534.95,659238.0,526.5
535.7,532.0,2026-01-06,543.25,1332902.0,524.75
531.9,534.95,2026-01-07,537.2,477618.0,527.25
516.65,532.0,2026-01-08,533.0,689064.0,515.0
507.6,516.7,2026-01-09,519.0,510787.0,506.0
507.15,508.95,2026-01-12,510.0,456608.0,498.95
518.2,507.2,2026-01-13,519.9,676054.0,504.2
513.45,515.45,2026-01-14,518.8,451329.0,512.5
515.6,515.0,2026-01-16,521.55,469132.0,513.7
506.35,513.55,2026-01-19,513.55,529722.0,504.1
509.85,506.35,2026-01-20,516.0,1406900.0,500.2
517.15,506.65,2026-01-21,520.0,677292.0,504.8
514.2,526.0,2026-01-22,526.0,717271.0,511.1
512.7,516.85,2026-01-23,520.6,368658.0,507.65
512.7,512.85,2026-01-27,516.95,424731.0,504.3
501.3,515.75,2026-01-28,517.1,898488.0,496.05
443.55,490.0,2026-01-29,501.4,11995087.0,435.05
455.95,444.0,2026-01-30,474.0,4249329.0,436.45
440.45,450.95,2026-02-02,452.5,2204687.0,420.55
448.75,463.0,2026-02-03,463.15,1801990.0,446.65
461.6,450.0,2026-02-04,466.65,1226565.0,441.8
447.95,461.6,2026-02-05,461.6,2002854.0,438.9
450.5,447.95,2026-02-06,452.75,615352.0,440.0
440.45,450.0,2026-02-09,455.95,2164034.0,439.0
440.0,442.8,2026-02-10,445.5,1355628.0,438.0
432.25,440.0,2026-02-11,441.25,4202483.0,426.0
440.3,435.0,2026-02-12,455.9,5902414.0,431.15
440.0,440.2,2026-02-13,445.5,874806.0,432.05
441.1,440.0,2026-02-16,442.7,567505.0,433.0
445.55,441.35,2026-02-17,447.95,1160045.0,436.5
439.3,449.0,2026-02-18,453.0,799885.0,437.75
443.35,442.0,2026-02-19,448.25,853797.0,434.55
439.7,443.0,2026-02-20,447.9,481546.0,437.25
435.35,444.95,2026-02-23,448.4,658403.0,433.05
426.15,435.0,2026-02-24,435.0,1184506.0,424.5
426.35,426.0,2026-02-25,429.3,1217294.0,423.55
423.6,426.35,2026-02-26,434.6,788589.0,421.4
417.15,422.05,2026-02-27,424.0,1013333.0,416.0
407.8,402.0,2026-03-02,410.0,618806.0,399.0
399.45,400.25,2026-03-04,406.5,811467.0,398.0
408.05,401.85,2026-03-05,415.0,760071.0,400.15
406.35,410.4,2026-03-06,412.7,464616.0,404.05
384.1,400.0,2026-03-09,400.25,1087207.0,381.25
