close,open,date,high,volume,low
1203.8,1220.0,2025-07-09,1222.6,184818,1200.0
1244.7,1202.6,2025-07-10,1260.0,1549274,1201.5
1227.2,1241.0,2025-07-11,1245.9,237195,1218.4
1212.3,1220.0,2025-07-14,1238.4,196044,1210.5
1227.4,1212.9,2025-07-15,1243.6,230733,1212.9
1246.2,1227.4,2025-07-16,1266.0,790155,1222.0
1275.3,1248.0,2025-07-17,1298.8,1471088,1246.0
1283.7,1274.0,2025-07-18,1296.0,612577,1248.2
1266.3,1279.0,2025-07-21,1285.0,322545,1260.0
1271.5,1267.0,2025-07-22,1294.2,270808,1266.9
1327.3,1274.9,2025-07-23,1339.8,1750865,1270.1
1532.4,1340.0,2025-07-24,1586.2,13751142,1338.0
1480.9,1541.8,2025-07-25,1549.8,4186717,1460.0
1438.8,1475.0,2025-07-28,1499.9,1006687,1432.3
1430.4,1427.0,2025-07-29,1466.9,594424,1408.0
1420.0,1434.7,2025-07-30,1463.4,553746,1403.0
1409.0,1402.4,2025-07-31,1450.0,836029,1380.5
1443.3,1409.1,2025-08-01,1482.0,1831658,1401.2
1451.2,1441.7,2025-08-04,1469.8,534944,1413.2
1446.7,1455.0,2025-08-05,1475.0,485103,1432.2
1409.2,1445.0,2025-08-06,1457.6,315525,1401.0
1447.9,1400.0,2025-08-07,1466.5,1177463,1386.0
1405.5,1449.0,2025-08-08,1451.0,350120,1390.0
1419.3,1391.0,2025-08-11,1458.0,1243782,1358.0
1432.6,1422.0,2025-08-12,1469.0,502838,1417.1
1477.9,1439.8,2025-08-13,1515.5,1342578,1436.3
1468.8,1479.2,2025-08-14,1496.7,364745,1451.5
1456.2,1480.1,2025-08-18,1492.8,359059,1448.6
1507.8,1458.2,2025-08-19,1555.0,2542198,1444.0
1528.8,1518.7,2025-08-20,1554.0,1032532,1497.2
1530.3,1532.2,2025-08-21,1550.8,630368,1521.0
1553.5,1527.0,2025-08-22,1595.7,2384844,1526.0
1600.6,1565.0,2025-08-25,1690.0,4485704,1558.4
1592.7,1602.0,2025-08-26,1625.0,1418167,1578.9
1501.4,1588.6,2025-08-28,1589.0,1117674,1491.2
1542.2,1504.0,2025-08-29,1565.0,1240849,1503.0
1583.1,1545.0,2025-09-01,1590.9,754523,1534.4
1572.3,1585.0,2025-09-02,1608.9,633211,1565.5
1580.7,1567.0,2025-09-03,1615.0,709099,1562.0
1537.9,1590.0,2025-09-04,1610.0,549054,1532.0
1524.8,1537.9,2025-09-05,1567.4,501538,1520.0
1507.9,1529.4,2025-09-08,1549.8,347344,1501.1
1567.9,1513.8,2025-09-09,1575.0,1065984,1492.7
1612.6,1570.0,2025-09-10,1625.0,1733043,1546.2
1604.2,1615.0,2025-09-11,1668.5,1796837,1592.5
1646.6,1610.8,2025-09-12,1656.7,1152820,1610.8
1647.4,1654.0,2025-09-15,1669.9,759598,1641.0
1632.1,1655.0,2025-09-16,1655.8,410520,1622.1
1664.0,1635.0,2025-09-17,1684.0,990176,1630.0
1664.6,1664.0,2025-09-18,1688.4,571033,1651.0
1640.1,1657.0,2025-09-19,1666.7,473525,1632.2
1661.4,1639.2,2025-09-22,1695.0,939886,1639.0
1671.0,1663.0,2025-09-23,1714.2,1193379,1651.0
1644.9,1666.5,2025-09-24,1690.0,756273,1635.6
1611.8,1645.0,2025-09-25,1648.0,539131,1605.2
1553.6,1605.0,2025-09-26,1611.1,714762,1545.8
1570.6,1559.0,2025-09-29,1595.0,506785,1553.3
1552.9,1574.8,2025-09-30,1578.8,402614,1530.0
1558.0,1549.7,2025-10-01,1570.6,304151,1541.0
1545.1,1559.0,2025-10-03,1563.8,229873,1537.0
1562.7,1547.0,2025-10-06,1578.0,352827,1534.0
1537.6,1557.9,2025-10-07,1562.7,230952,1526.2
1527.4,1539.6,2025-10-08,1559.9,265051,1523.1
1534.2,1527.4,2025-10-09,1542.2,244287,1512.4
1517.4,1534.0,2025-10-10,1553.9,293208,1511.2
1476.4,1509.7,2025-10-13,1511.2,415533,1470.0
1449.3,1476.4,2025-10-14,1489.0,544316,1415.0
1466.4,1449.3,2025-10-15,1490.0,359472,1449.0
1444.6,1468.5,2025-10-16,1473.9,227928,1439.6
1426.9,1444.0,2025-10-17,1454.8,302967,1422.0
1441.8,1430.0,2025-10-20,1450.0,284240,1419.6
1439.5,1450.0,2025-10-21,1459.9,81229,1430.0
1420.7,1443.0,2025-10-23,1453.9,217225,1405.0
1412.9,1421.7,2025-10-24,1431.0,198935,1401.3
1427.8,1417.8,2025-10-27,1439.0,240746,1416.1
1495.3,1428.4,2025-10-28,1517.9,758587,1426.3
1526.0,1498.0,2025-10-29,1540.0,692270,1490.2
1531.0,1524.7,2025-10-30,1538.8,526993,1506.4
1548.5,1526.7,2025-10-31,1573.8,551929,1509.1
1513.4,1546.1,2025-11-03,1557.9,262274,1510.1
1518.9,1515.0,2025-11-04,1537.0,390375,1511.1
1525.3,1513.2,2025-11-06,1531.0,353564,1494.0
1515.6,1514.7,2025-11-07,1524.6,266435,1494.0
1477.6,1512.0,2025-11-10,1540.0,471613,1461.3
1407.7,1473.9,2025-11-11,1475.7,557178,1383.0
1427.1,1420.0,2025-11-12,1445.0,412743,1409.6
1421.2,1432.0,2025-11-13,1468.8,403570,1410.8
1407.0,1417.6,2025-11-14,1429.5,252877,1395.7
1407.8,1413.7,2025-11-17,1423.4,161767,1404.0
