close,open,date,high,volume,low
1100.3,1115.0,2025-08-14,1120.7,245899.0,1096.1
1105.0,1109.2,2025-08-18,1119.8,250080.0,1101.2
1102.8,1106.0,2025-08-19,1112.2,253305.0,1099.9
1114.0,1106.0,2025-08-20,1118.0,242622.0,1100.4
1131.2,1115.0,2025-08-21,1137.9,302296.0,1115.0
1121.9,1132.0,2025-08-22,1133.1,243502.0,1112.0
1126.9,1126.8,2025-08-25,1142.6,305409.0,1119.5
1116.7,1127.0,2025-08-26,1134.1,307665.0,1111.0
1104.2,1115.0,2025-08-28,1115.1,261641.0,1100.2
1089.1,1105.0,2025-08-29,1109.3,379898.0,1074.4
1072.6,1094.5,2025-09-01,1099.7,293131.0,1066.0
1087.5,1083.7,2025-09-02,1092.8,311189.0,1066.0
1103.2,1086.0,2025-09-03,1108.0,265943.0,1076.7
1102.1,1109.2,2025-09-04,1118.0,297164.0,1097.1
1108.0,1105.0,2025-09-05,1114.0,412405.0,1090.1
1100.0,1110.8,2025-09-08,1118.0,261297.0,1093.1
1109.3,1102.8,2025-09-09,1119.9,242338.0,1096.3
1127.7,1109.5,2025-09-10,1134.0,256103.0,1102.0
1122.1,1127.7,2025-09-11,1143.3,287164.0,1119.0
1117.7,1123.9,2025-09-12,1135.0,238492.0,1111.0
1133.0,1124.3,2025-09-15,1139.5,257520.0,1120.8
1143.1,1136.0,2025-09-16,1154.0,287816.0,1130.0
1135.8,1143.0,2025-09-17,1149.0,234597.0,1131.0
1143.8,1135.0,2025-09-18,1158.0,307620.0,1130.0
1107.6,1144.9,2025-09-19,1154.0,614314.0,1095.0
1112.6,1106.0,2025-09-22,1132.3,298998.0,1106.0
1106.4,1113.4,2025-09-23,1120.8,262677.0,1101.0
1095.1,1107.0,2025-09-24,1118.9,269552.0,1087.1
1079.2,1095.1,2025-09-25,1095.9,290843.0,1074.3
1055.2,1079.9,2025-09-26,1087.3,269635.0,1051.9
1084.5,1058.8,2025-09-29,1093.1,374229.0,1047.7
1054.0,1085.0,2025-09-30,1086.3,290785.0,1047.9
1046.3,1054.7,2025-10-01,1060.3,339556.0,1041.8
1052.7,1049.0,2025-10-03,1058.9,224005.0,1046.0
1033.9,1054.0,2025-10-06,1056.7,302940.0,1026.4
1025.8,1039.0,2025-10-07,1040.9,271262.0,1020.0
1000.7,1031.0,2025-10-08,1031.1,364671.0,996.5
1005.7,1002.3,2025-10-09,1008.0,322209.0,988.0
1030.2,1006.0,2025-10-10,1034.0,287610.0,1003.6
1039.0,1024.9,2025-10-13,1047.0,393101.0,1011.0
1000.7,1035.0,2025-10-14,1042.0,408595.0,996.0
1043.6,1001.0,2025-10-15,1047.9,731054.0,1001.0
1067.2,1047.0,2025-10-16,1072.0,369235.0,1032.6
1068.3,1067.0,2025-10-17,1074.4,326094.0,1056.0
1073.1,1070.3,2025-10-20,1080.8,281134.0,1061.0
1072.6,1065.0,2025-10-21,1078.2,45817.0,1062.6
1064.5,1079.8,2025-10-23,1080.5,293915.0,1060.0
1106.8,1066.0,2025-10-24,1118.0,574198.0,1062.6
1105.2,1110.0,2025-10-27,1110.1,268793.0,1091.5
1086.7,1101.9,2025-10-28,1101.9,944743.0,1067.0
1094.5,1091.8,2025-10-29,1099.0,252221.0,1086.0
1096.0,1102.4,2025-10-30,1116.5,267410.0,1088.4
1084.3,1098.1,2025-10-31,1104.0,260425.0,1081.0
1099.9,1085.0,2025-11-03,1107.0,293451.0,1085.0
1077.8,1102.0,2025-11-04,1108.0,286546.0,1075.0
1075.5,1080.0,2025-11-06,1085.3,261712.0,1070.0
1058.2,1076.1,2025-11-07,1079.7,281933.0,1051.0
1021.4,1040.0,2025-11-10,1050.0,410743.0,1016.0
1041.9,1022.0,2025-11-11,1044.0,305346.0,1016.3
1065.4,1051.0,2025-11-12,1073.0,366961.0,1033.0
1102.4,1070.0,2025-11-13,1112.0,695658.0,1070.0
1112.4,1095.0,2025-11-14,1118.0,323259.0,1090.5
1110.6,1118.0,2025-11-17,1120.2,567956.0,1100.5
1110.2,1111.0,2025-11-18,1118.1,551243.0,1100.0
1112.0,1116.9,2025-11-19,1122.0,656307.0,1101.0
1124.8,1114.8,2025-11-20,1128.0,264177.0,1110.8
1116.8,1129.0,2025-11-21,1129.0,262796.0,1110.0
1107.8,1119.0,2025-11-24,1120.1,258215.0,1100.5
1111.7,1105.0,2025-11-25,1126.0,246537.0,1096.2
1132.8,1120.0,2025-11-26,1137.1,253841.0,1111.9
1122.7,1132.8,2025-11-27,1144.0,280070.0,1121.1
1112.9,1124.9,2025-11-28,1126.8,519874.0,1102.0
