close,open,date,high,volume,low
7401.5,7692.0,2025-08-28,7715.5,455408,7383.0
7390.0,7387.0,2025-08-29,7463.0,644963,7304.0
7793.0,7444.0,2025-09-01,7819.5,673651,7438.0
7645.5,7831.5,2025-09-02,7849.0,504393,7635.0
7707.5,7693.5,2025-09-03,7720.0,429971,7528.0
7643.5,7760.5,2025-09-04,7789.5,414502,7608.0
7605.5,7681.5,2025-09-05,7744.5,253775,7575.5
7631.5,7605.5,2025-09-08,7745.0,324772,7573.5
7611.5,7650.0,2025-09-09,7666.5,388218,7480.0
7619.0,7669.5,2025-09-10,7779.0,343685,7581.0
7570.5,7629.5,2025-09-11,7638.0,444291,7526.0
7728.5,7550.5,2025-09-12,7811.0,479589,7550.5
7756.5,7772.0,2025-09-15,7898.5,355575,7737.0
7645.5,7760.0,2025-09-16,7769.5,498845,7607.0
7918.5,7683.0,2025-09-17,8035.0,1288895,7683.0
7999.0,7969.0,2025-09-18,8020.0,451691,7931.0
8051.5,8000.0,2025-09-19,8107.0,876864,7935.0
7989.5,8049.0,2025-09-22,8125.5,377442,7950.5
8038.5,7989.5,2025-09-23,8060.0,321812,7870.0
7955.5,8055.0,2025-09-24,8118.0,435912,7922.5
8023.0,7990.5,2025-09-25,8095.5,328104,7926.0
7920.5,8024.0,2025-09-26,8089.5,390552,7861.0
7940.0,7998.0,2025-09-29,8075.0,427876,7916.5
7796.0,7979.0,2025-09-30,7983.0,362738,7725.5
7998.5,7811.5,2025-10-01,8015.0,376094,7756.5
8145.0,8038.0,2025-10-03,8214.5,480878,7980.0
8192.0,8200.0,2025-10-06,8275.0,323883,8154.5
8209.0,8260.0,2025-10-07,8330.0,337619,8153.0
8189.0,8210.0,2025-10-08,8273.0,225672,8130.0
8706.0,8189.0,2025-10-09,8748.5,1303330,8178.5
8688.5,8706.0,2025-10-10,8889.0,845205,8615.0
8937.5,8700.0,2025-10-13,8988.0,1147752,8700.0
9397.5,9014.0,2025-10-14,9460.0,2000223,9014.0
9541.0,9560.0,2025-10-15,9617.0,1015096,9425.0
9330.5,9565.0,2025-10-16,9585.5,840487,9270.5
9328.5,9350.0,2025-10-17,9492.5,604588,9294.5
9195.0,9403.0,2025-10-20,9411.0,493316,9110.5
9187.0,9250.5,2025-10-21,9275.0,73191,9162.0
9259.0,9152.5,2025-10-23,9348.0,593427,9041.5
9003.5,9240.0,2025-10-24,9258.0,417480,8975.5
9305.5,9004.0,2025-10-27,9335.0,635453,8983.5
9116.5,9319.5,2025-10-28,9328.0,581850,9070.0
9175.5,9150.0,2025-10-29,9198.0,419900,9004.5
9101.5,9150.5,2025-10-30,9173.5,194394,9061.0
9243.5,9170.0,2025-10-31,9310.0,479616,9130.0
9526.5,9288.0,2025-11-03,9624.0,809953,9275.0
9325.5,9625.0,2025-11-04,9625.0,465869,9303.5
9250.5,9385.0,2025-11-06,9405.0,462012,9173.5
9430.5,9045.0,2025-11-07,9505.0,1263077,8810.5
9530.5,9420.0,2025-11-10,9585.5,477313,9327.5
9495.0,9550.5,2025-11-11,9764.0,723848,9431.0
9432.0,9550.0,2025-11-12,9599.0,471381,9378.5
9597.0,9485.0,2025-11-13,9723.0,617697,9465.0
9666.5,9575.0,2025-11-14,9744.0,442979,9439.5
9698.0,9718.0,2025-11-17,9795.0,366759,9640.0
9665.0,9748.0,2025-11-18,9748.0,342564,9607.0
9799.0,9665.0,2025-11-19,9839.0,477308,9650.0
9858.5,9866.0,2025-11-20,9975.0,537216,9810.0
9683.0,9825.0,2025-11-21,9850.0,398161,9649.5
9865.5,9710.5,2025-11-24,9889.5,449855,9655.0
9867.0,9900.0,2025-11-25,9955.0,301328,9816.0
10283.0,9888.0,2025-11-26,10311.0,810234,9881.0
10424.5,10310.5,2025-11-27,10471.5,568790,10258.5
10073.5,10430.0,2025-11-28,10460.0,918982,9951.0
10210.0,10200.0,2025-12-01,10308.0,427516,10137.0
10219.0,10214.0,2025-12-02,10350.0,325994,10180.0
10138.0,10225.0,2025-12-03,10348.0,494222,10037.0
10121.0,10219.0,2025-12-04,10308.0,682735,9982.0
10343.0,10134.0,2025-12-05,10359.0,396553,10134.0
10183.0,10389.0,2025-12-08,10516.0,494878,10141.0
10358.0,10185.0,2025-12-09,10377.0,520130,9950.0
9864.0,10370.0,2025-12-10,10398.0,481705,9768.0
9938.0,9845.0,2025-12-11,10056.0,479946,9750.0
10162.0,10020.0,2025-12-12,10188.0,443958,9972.0
10186.0,10162.0,2025-12-15,10260.0,258617,10085.0
10164.0,10186.0,2025-12-16,10230.0,348740,10012.0
10025.0,10164.0,2025-12-17,10219.0,278240,9980.0
10172.0,10120.0,2025-12-18,10247.0,378276,9950.0
