close,open,date,high,volume,low
172.78,172.4,2025-10-21,173.25,2471987,172.1
174.16,173.9,2025-10-23,176.08,31472510,173.64
174.44,174.6,2025-10-24,177.35,25226376,173.72
176.66,175.89,2025-10-27,177.9,23832477,175.53
181.81,177.35,2025-10-28,182.06,59511794,177.02
185.19,183.67,2025-10-29,186.94,51610530,182.05
184.35,184.4,2025-10-30,185.19,24270977,182.64
182.84,184.0,2025-10-31,184.3,16041321,182.12
182.67,182.4,2025-11-03,184.1,16652212,181.8
179.29,183.0,2025-11-04,183.09,18746387,178.9
177.27,179.29,2025-11-06,180.67,23664538,176.52
181.37,177.0,2025-11-07,182.25,19165876,175.01
181.48,182.03,2025-11-10,182.51,18376132,180.2
181.04,182.9,2025-11-11,182.9,14109340,179.02
178.61,181.44,2025-11-12,182.15,19037263,178.0
176.65,184.0,2025-11-13,184.0,82083661,175.1
174.26,177.52,2025-11-14,177.7,38345500,172.12
173.17,175.13,2025-11-17,175.25,28204282,172.62
172.45,172.4,2025-11-18,173.12,34278387,170.55
173.21,172.45,2025-11-19,173.9,19621610,172.06
172.46,174.1,2025-11-20,174.36,15968891,172.26
168.0,171.8,2025-11-21,171.9,28412865,167.7
165.36,168.0,2025-11-24,168.38,31202769,165.18
166.33,166.0,2025-11-25,167.27,19983310,165.08
169.67,167.0,2025-11-26,169.95,15044796,166.9
168.13,170.45,2025-11-27,171.0,17546627,167.18
167.96,168.13,2025-11-28,169.0,11975539,167.29
168.63,169.0,2025-12-01,169.65,11758473,167.7
167.78,168.43,2025-12-02,168.85,15355023,167.0
166.92,167.78,2025-12-03,167.99,18873943,165.0
166.77,167.8,2025-12-04,167.97,11419966,166.2
167.11,167.0,2025-12-05,167.65,33500436,165.0
163.47,167.09,2025-12-08,168.2,15772400,163.0
160.67,163.39,2025-12-09,163.39,25766371,160.06
162.23,161.0,2025-12-10,163.68,22537548,160.81
166.38,163.5,2025-12-11,166.66,32603566,163.17
171.89,167.6,2025-12-12,172.5,41130927,167.4
172.87,170.95,2025-12-15,173.17,23254201,170.5
169.83,172.7,2025-12-16,172.7,22981935,169.25
170.34,170.09,2025-12-17,171.3,11624504,169.66
168.12,169.92,2025-12-18,170.45,13152378,167.56
168.69,169.15,2025-12-19,169.62,28448892,167.83
169.22,169.04,2025-12-22,171.46,23729300,169.0
170.9,169.35,2025-12-23,171.35,17348078,169.25
170.07,171.35,2025-12-24,171.65,17430406,169.67
169.12,169.89,2025-12-26,169.9,16904834,167.82
172.3,169.51,2025-12-29,174.13,48001907,169.29
175.8,172.78,2025-12-30,176.35,33741158,170.8
180.08,180.0,2025-12-31,181.4,50897201,178.5
181.89,180.6,2026-01-01,182.2,21507757,180.2
182.88,182.0,2026-01-02,183.85,23006840,181.6
185.72,182.88,2026-01-05,186.89,30646009,182.87
