close,open,date,high,volume,low
1982.0,1979.8,2025-08-11,1992.0,133072,1952.9
1980.0,1975.0,2025-08-12,2005.0,195861,1954.0
1983.5,1973.1,2025-08-13,2010.0,190783,1973.1
1964.7,1987.5,2025-08-14,2005.0,184499,1950.0
1934.9,1976.0,2025-08-18,2002.0,173718,1924.1
1958.3,1930.0,2025-08-19,1967.0,172874,1910.0
1948.9,1948.0,2025-08-20,1961.4,130233,1937.5
1937.3,1934.0,2025-08-21,1970.0,165595,1931.0
1948.4,1946.8,2025-08-22,1959.4,134758,1912.8
1936.3,1955.0,2025-08-25,1958.2,111721,1926.0
1894.7,1935.0,2025-08-26,1939.9,245848,1885.0
1893.9,1900.0,2025-08-28,1902.9,152171,1873.0
1907.6,1883.0,2025-08-29,1922.7,158594,1872.1
1910.2,1900.0,2025-09-01,1918.1,159758,1889.5
1901.0,1911.0,2025-09-02,1916.9,260917,1895.0
1904.4,1900.9,2025-09-03,1954.9,465285,1885.5
1906.5,1945.0,2025-09-04,1945.0,464560,1886.5
1929.4,1913.9,2025-09-05,1939.9,334716,1903.0
1941.6,1935.2,2025-09-08,1953.9,144878,1925.6
2070.2,1942.0,2025-09-09,2108.9,2071121,1937.0
2028.4,2090.0,2025-09-10,2093.9,394621,2014.7
2099.6,2029.9,2025-09-11,2108.0,649012,2028.0
2075.9,2115.0,2025-09-12,2133.7,543185,2063.8
2053.4,2083.0,2025-09-15,2084.7,177269,2042.9
2067.7,2053.0,2025-09-16,2082.0,162437,2034.4
2145.7,2067.7,2025-09-17,2162.0,800022,2064.3
2104.8,2153.8,2025-09-18,2153.8,185193,2091.1
2145.2,2104.8,2025-09-19,2185.0,644067,2095.0
2146.7,2143.1,2025-09-22,2185.9,350546,2122.0
2084.2,2146.7,2025-09-23,2150.2,168647,2070.0
2038.6,2086.7,2025-09-24,2099.0,178959,2030.0
2062.7,2030.0,2025-09-25,2077.0,164790,2029.6
2006.4,2055.0,2025-09-26,2063.6,233179,1985.2
1956.3,2013.2,2025-09-29,2016.7,293918,1950.5
1947.7,1990.0,2025-09-30,1994.3,121895,1939.0
1964.8,1947.7,2025-10-01,1976.5,124043,1934.5
1938.6,1975.1,2025-10-03,1979.0,173968,1915.6
1938.7,1936.7,2025-10-06,1965.8,200132,1912.5
1886.9,1945.3,2025-10-07,1952.7,221993,1878.8
1934.6,1902.7,2025-10-08,1952.1,299344,1890.0
1957.4,1932.8,2025-10-09,1962.0,161670,1922.4
1967.4,1967.0,2025-10-10,1993.7,182765,1942.5
1956.0,1960.0,2025-10-13,1965.8,126788,1941.0
1918.7,1959.9,2025-10-14,1964.0,127111,1911.1
1911.5,1917.0,2025-10-15,1948.7,162032,1906.0
1946.7,1932.1,2025-10-16,1978.6,161134,1917.3
1892.1,1945.0,2025-10-17,1945.6,160131,1889.0
1886.4,1896.0,2025-10-20,1910.9,143291,1878.3
1880.9,1886.7,2025-10-21,1912.2,37593,1872.4
1900.5,1880.9,2025-10-23,1935.9,217717,1863.0
1887.4,1900.5,2025-10-24,1904.3,102177,1877.0
1919.6,1887.4,2025-10-27,1929.0,110154,1884.2
1922.0,1919.6,2025-10-28,1952.0,160468,1914.5
1909.7,1923.3,2025-10-29,1923.3,138464,1886.4
1933.0,1921.9,2025-10-30,1942.9,90219,1905.3
1930.6,1946.6,2025-10-31,1960.2,118296,1920.0
1897.0,1950.0,2025-11-03,1952.3,234163,1885.4
1832.8,1900.0,2025-11-04,1900.0,666235,1802.0
1778.0,1832.0,2025-11-06,1832.8,369952,1755.6
1747.2,1775.0,2025-11-07,1775.0,288116,1733.1
1743.8,1747.2,2025-11-10,1753.3,261717,1710.0
1735.4,1760.0,2025-11-11,1760.9,76004,1729.3
1775.3,1740.1,2025-11-12,1779.0,296505,1714.3
1733.7,1785.8,2025-11-13,1785.8,147125,1728.0
1723.9,1724.9,2025-11-14,1740.0,115357,1717.7
1728.6,1724.8,2025-11-17,1741.2,126286,1720.1
1693.2,1730.0,2025-11-18,1730.0,253479,1677.1
1686.6,1693.7,2025-11-19,1705.3,142612,1673.1
1719.0,1690.9,2025-11-20,1728.0,201116,1672.1
1719.0,1719.0,2025-11-21,1729.0,136320,1705.0
1715.3,1719.0,2025-11-24,1720.0,210899,1685.1
1680.9,1715.3,2025-11-25,1715.6,197807,1677.0
1669.1,1681.0,2025-11-26,1688.4,183222,1665.0
1673.2,1680.0,2025-11-27,1692.8,333425,1660.0
1660.9,1676.5,2025-11-28,1697.0,190611,1657.4
1694.8,1660.5,2025-12-01,1719.0,253604,1656.2
1658.3,1694.0,2025-12-02,1696.0,186058,1649.0
1631.4,1658.3,2025-12-03,1660.1,326832,1622.4
1645.7,1631.5,2025-12-04,1654.0,199392,1620.2
1632.8,1650.0,2025-12-05,1652.2,459363,1619.6
1610.1,1630.0,2025-12-08,1648.0,269006,1583.0
1642.0,1592.9,2025-12-09,1648.6,201208,1579.6
1633.6,1641.9,2025-12-10,1676.8,274194,1625.0
1664.8,1626.0,2025-12-11,1670.2,141903,1617.0
1685.8,1672.0,2025-12-12,1690.0,142276,1664.8
1700.4,1687.4,2025-12-15,1713.9,121705,1669.0
1711.6,1700.4,2025-12-16,1729.9,205603,1685.0
1676.5,1714.6,2025-12-17,1714.6,163225,1659.1
1674.1,1665.0,2025-12-18,1705.6,352092,1632.8
1719.0,1674.1,2025-12-19,1758.5,742479,1669.7
1712.2,1740.0,2025-12-22,1740.0,145870,1697.5
1766.0,1713.9,2025-12-23,1774.7,250722,1702.6
1780.6,1778.7,2025-12-24,1787.0,259861,1750.2
1781.9,1776.0,2025-12-26,1786.2,120863,1748.0
1758.8,1781.9,2025-12-29,1786.4,105943,1746.8
1772.8,1759.1,2025-12-30,1805.0,562515,1740.2
1799.4,1785.6,2025-12-31,1803.1,160471,1767.4
1781.4,1801.0,2026-01-01,1802.6,65102,1774.0
1782.7,1782.0,2026-01-02,1792.8,103527,1760.0
