close,open,date,high,volume,low
1493.2,1507.4,2025-08-19,1513.0,155708,1485.5
1486.6,1493.1,2025-08-20,1502.0,234681,1474.1
1461.9,1485.0,2025-08-21,1516.6,276327,1445.0
1479.4,1455.8,2025-08-22,1484.9,246897,1455.0
1448.9,1488.0,2025-08-25,1488.0,215445,1444.0
1470.2,1445.0,2025-08-26,1481.0,348856,1417.0
1426.3,1471.0,2025-08-28,1489.0,328928,1420.9
1427.5,1434.6,2025-08-29,1448.9,151714,1422.0
1415.7,1427.5,2025-09-01,1447.3,322804,1411.0
1415.1,1420.5,2025-09-02,1438.5,230170,1411.0
1488.0,1426.5,2025-09-03,1498.0,589610,1417.1
1475.9,1500.0,2025-09-04,1514.0,309789,1471.8
1478.8,1477.6,2025-09-05,1490.0,199686,1456.9
1460.6,1482.0,2025-09-08,1482.2,233449,1452.2
1493.7,1460.6,2025-09-09,1535.4,521730,1460.6
1559.9,1501.1,2025-09-10,1579.7,564878,1501.1
1527.3,1570.2,2025-09-11,1570.2,278477,1520.0
1518.0,1528.0,2025-09-12,1554.8,287505,1514.0
1513.2,1521.0,2025-09-15,1528.2,142717,1504.0
1549.0,1519.9,2025-09-16,1572.4,402395,1519.9
1548.2,1557.0,2025-09-17,1564.5,146471,1520.0
1526.5,1552.9,2025-09-18,1556.2,194263,1515.0
1505.7,1528.9,2025-09-19,1533.3,263781,1495.0
1481.1,1505.7,2025-09-22,1512.0,193193,1475.1
1476.9,1482.5,2025-09-23,1494.0,133355,1474.7
1490.1,1476.9,2025-09-24,1509.4,291416,1455.5
1476.1,1490.1,2025-09-25,1507.9,173251,1468.0
1336.5,1446.0,2025-09-26,1450.0,2324337,1325.0
1564.4,1365.0,2025-09-29,1588.0,11265455,1362.0
1516.0,1544.0,2025-09-30,1550.0,1440545,1500.1
1492.8,1510.0,2025-10-01,1524.0,806193,1465.2
1460.0,1506.2,2025-10-03,1508.6,574724,1450.5
1429.2,1460.0,2025-10-06,1467.4,428920,1425.0
1424.6,1431.0,2025-10-07,1469.0,448509,1413.5
1394.5,1425.4,2025-10-08,1428.8,293547,1390.0
1399.6,1408.7,2025-10-09,1429.9,468005,1393.7
1418.5,1407.5,2025-10-10,1443.0,319003,1397.7
1388.3,1400.3,2025-10-13,1423.9,294057,1385.1
1368.4,1395.1,2025-10-14,1400.5,219821,1365.0
1355.2,1374.7,2025-10-15,1388.7,303086,1344.0
1356.5,1360.0,2025-10-16,1368.0,254882,1345.0
1342.7,1356.5,2025-10-17,1358.0,461750,1325.0
1339.0,1349.8,2025-10-20,1379.0,334392,1330.1
1372.7,1355.0,2025-10-21,1380.0,135883,1348.0
1358.8,1383.7,2025-10-23,1389.0,214221,1351.0
1332.4,1360.0,2025-10-24,1360.1,229518,1321.6
1294.4,1333.0,2025-10-27,1338.9,582530,1291.5
1296.9,1299.9,2025-10-28,1311.4,240985,1291.1
1306.6,1303.5,2025-10-29,1328.6,335217,1289.9
1291.1,1314.0,2025-10-30,1314.0,189594,1289.7
1281.5,1288.0,2025-10-31,1314.4,290067,1276.0
1413.8,1290.4,2025-11-03,1433.0,6424076,1288.7
1365.3,1409.5,2025-11-04,1414.8,864591,1360.1
1353.3,1366.1,2025-11-06,1369.9,372784,1341.3
1337.7,1341.1,2025-11-07,1345.9,270574,1317.5
1361.3,1337.7,2025-11-10,1372.4,391812,1325.0
1331.8,1361.3,2025-11-11,1361.3,259801,1325.3
1360.2,1331.9,2025-11-12,1380.0,428206,1329.3
1347.0,1360.2,2025-11-13,1373.4,181075,1341.5
1345.5,1344.8,2025-11-14,1357.0,308545,1339.8
1368.3,1345.5,2025-11-17,1399.8,380039,1341.1
1344.4,1367.8,2025-11-18,1367.8,185861,1337.7
1330.6,1344.4,2025-11-19,1352.5,189463,1325.1
1325.1,1331.0,2025-11-20,1337.7,184310,1315.0
