close,open,date,high,volume,low
1937.8,1957.0,2025-07-31,1995.0,148777.0,1932.1
1948.6,1947.9,2025-08-01,1959.0,395020.0,1895.5
2004.4,1964.0,2025-08-04,2049.9,144020.0,1928.1
1985.2,2020.4,2025-08-05,2020.4,52636.0,1959.0
1957.4,1985.2,2025-08-06,1991.0,57536.0,1931.5
1936.2,1940.1,2025-08-07,1950.0,58641.0,1905.0
1927.4,1939.9,2025-08-08,1999.0,290605.0,1909.9
1974.1,1968.0,2025-08-11,2019.8,473391.0,1905.0
1922.7,1973.2,2025-08-12,1981.5,56764.0,1915.5
1846.3,1929.9,2025-08-13,1929.9,468536.0,1821.2
1902.4,1852.9,2025-08-14,1933.6,305266.0,1843.2
1899.6,1919.9,2025-08-18,1921.5,209536.0,1892.0
1900.4,1899.6,2025-08-19,1920.0,154007.0,1870.2
1966.8,1900.4,2025-08-20,1983.6,199518.0,1891.0
1964.7,1979.9,2025-08-21,1989.9,58725.0,1961.1
2070.6,1970.0,2025-08-22,2096.9,724239.0,1963.0
2121.8,2078.9,2025-08-25,2138.9,314282.0,2050.0
2078.1,2121.1,2025-08-26,2126.0,107054.0,2058.0
2101.0,2080.1,2025-08-28,2114.8,97611.0,2059.0
2085.4,2100.0,2025-08-29,2108.0,83357.0,2070.1
2071.6,2080.0,2025-09-01,2098.7,151347.0,2056.1
2077.6,2071.6,2025-09-02,2084.0,56003.0,2052.1
2067.0,2081.0,2025-09-03,2118.4,59887.0,2060.0
2033.1,2109.9,2025-09-04,2144.9,184364.0,2020.0
2041.8,2044.0,2025-09-05,2075.0,73608.0,2027.0
2018.2,2041.8,2025-09-08,2047.9,32411.0,2011.6
2004.9,2018.2,2025-09-09,2029.9,45979.0,1997.0
1947.6,2005.0,2025-09-10,2013.8,467046.0,1937.6
1995.7,1970.0,2025-09-11,2070.0,536747.0,1962.2
2022.2,1999.9,2025-09-12,2026.8,72111.0,1979.8
1983.6,2030.9,2025-09-15,2034.7,171047.0,1978.0
1989.4,1989.9,2025-09-16,2005.0,41761.0,1982.0
1996.6,1994.9,2025-09-17,2016.2,260677.0,1985.0
2065.4,2012.5,2025-09-18,2107.8,425066.0,2003.1
1996.2,2066.0,2025-09-19,2070.0,179945.0,1980.0
1956.2,2000.0,2025-09-22,2001.9,119730.0,1943.5
1952.9,1956.2,2025-09-23,1964.8,74268.0,1931.6
1983.1,1962.2,2025-09-24,1998.5,99540.0,1942.0
2031.8,1994.9,2025-09-25,2080.0,392895.0,1983.8
1959.5,2024.9,2025-09-26,2024.9,293784.0,1921.2
1934.0,1974.9,2025-09-29,1978.5,56826.0,1925.1
1948.1,1944.9,2025-09-30,1953.3,63178.0,1929.0
1951.0,1945.2,2025-10-01,1964.9,117472.0,1925.1
1910.8,1931.0,2025-10-03,1935.8,476355.0,1875.2
1897.6,1913.0,2025-10-06,1919.6,133145.0,1882.3
1854.5,1904.9,2025-10-07,1910.5,114126.0,1851.0
1911.0,1870.4,2025-10-08,1924.9,264657.0,1848.8
1901.6,1925.9,2025-10-09,1925.9,93048.0,1890.1
1896.0,1904.4,2025-10-10,1909.2,47127.0,1890.0
1864.7,1890.4,2025-10-13,1899.0,69283.0,1856.0
1857.2,1869.9,2025-10-14,1888.0,71322.0,1850.1
1838.3,1865.0,2025-10-15,1869.9,57089.0,1834.3
