close,open,date,high,volume,low
914.1,910.0,2026-02-17,920.0,230182,898.65
906.2,920.0,2026-02-18,920.0,145074,902.65
911.8,912.95,2026-02-19,917.65,230069,899.65
933.5,890.0,2026-02-20,941.9,431740,890.0
921.55,950.0,2026-02-23,959.2,472106,915.0
920.15,915.0,2026-02-24,928.0,488991,896.4
922.65,920.8,2026-02-25,927.5,439822,895.1
914.6,915.0,2026-02-26,919.2,159049,908.0
897.8,905.1,2026-02-27,914.35,192230,890.1
867.85,842.3,2026-03-02,880.0,222477,842.3
853.65,850.05,2026-03-04,861.85,185250,840.85
837.6,853.65,2026-03-05,854.45,224102,826.8
840.45,836.05,2026-03-06,846.75,184859,832.1
831.55,825.0,2026-03-09,839.6,304416,805.65
832.75,836.0,2026-03-10,843.6,209143,823.2
810.9,838.9,2026-03-11,838.9,272175,801.65
909.4,803.0,2026-03-12,936.9,4677636,796.1
839.2,890.0,2026-03-13,897.55,3559163,813.15
826.1,844.8,2026-03-16,858.3,549765,807.0
826.55,831.7,2026-03-17,839.3,210439,818.15
838.55,829.0,2026-03-18,860.25,358549,827.65
834.45,828.1,2026-03-19,846.9,202702,820.8
823.1,841.65,2026-03-20,841.65,181334,819.8
822.75,817.95,2026-03-23,833.0,556327,804.0
837.45,835.0,2026-03-24,846.7,177961,821.75
855.4,846.7,2026-03-25,858.45,685500,838.5
842.9,849.95,2026-03-27,854.7,301741,831.1
829.45,825.1,2026-03-30,834.4,441756,813.15
837.4,837.0,2026-04-01,842.4,264193,827.25
829.9,825.0,2026-04-02,832.7,117569,814.05
840.8,830.7,2026-04-06,846.95,197661,821.95
840.8,835.0,2026-04-07,844.5,175086,828.3
862.35,868.0,2026-04-08,869.0,205557,857.1
859.75,857.85,2026-04-09,873.0,706382,847.25
871.95,859.75,2026-04-10,906.95,643271,856.2
870.7,860.1,2026-04-13,873.75,318653,849.15
907.45,881.0,2026-04-15,913.25,340741,881.0
893.85,909.0,2026-04-16,916.0,237699,889.95
927.7,893.8,2026-04-17,934.0,732561,887.15
919.6,925.0,2026-04-20,933.0,362530,911.0
921.55,919.0,2026-04-21,930.6,182100,916.35
925.8,921.65,2026-04-22,931.5,133063,921.65
927.0,925.8,2026-04-23,937.1,143059,921.05
930.6,929.8,2026-04-24,933.55,262362,910.85
934.6,930.7,2026-04-27,945.4,379461,925.45
931.5,938.0,2026-04-28,946.5,130588,927.0
927.4,935.9,2026-04-29,938.0,149650,922.4
936.6,933.65,2026-04-30,944.8,231921,916.55
955.75,941.0,2026-05-04,960.25,338134,936.15
955.65,961.0,2026-05-05,961.0,217486,947.8
955.3,961.0,2026-05-06,962.35,206429,947.5
978.0,955.3,2026-05-07,982.05,215271,955.0
955.75,975.0,2026-05-08,989.15,183928,951.0
937.6,954.0,2026-05-11,954.0,201886,924.3
921.45,938.0,2026-05-12,941.0,529211,895.1
915.05,925.0,2026-05-13,925.7,255375,896.8
892.2,922.6,2026-05-14,922.65,120874,890.05
923.45,892.7,2026-05-15,928.75,202497,883.15
911.9,917.15,2026-05-18,926.7,299424,905.5
956.65,923.35,2026-05-19,961.0,310934,917.3
958.55,959.0,2026-05-20,960.8,121297,945.0
951.7,958.7,2026-05-21,975.95,179112,946.15
941.7,955.4,2026-05-22,958.45,88765,938.1
950.45,945.7,2026-05-25,963.0,144424,937.05
946.25,950.7,2026-05-26,958.9,90506,938.6
937.55,948.0,2026-05-27,955.05,139173,933.0
966.5,937.55,2026-05-29,988.2,317957,930.55
992.05,991.85,2026-06-01,1012.0,1007302,980.3
999.1,979.95,2026-06-02,1004.0,223016,965.55
1085.8,1000.0,2026-06-03,1110.0,1459589,995.6
1103.2,1068.15,2026-06-04,1123.0,825713,1058.15
1086.55,1102.0,2026-06-05,1107.0,195566,1079.1
1037.85,1070.0,2026-06-08,1097.0,322093,1029.1
1029.75,1037.85,2026-06-09,1041.3,404356,1019.3
1045.55,1030.0,2026-06-10,1070.05,530120,1029.5
1054.7,1040.0,2026-06-11,1069.5,211716,1036.55
1065.8,1056.9,2026-06-12,1083.2,412636,1056.6
1055.45,1084.95,2026-06-15,1085.0,225571,1050.35
1054.6,1055.3,2026-06-16,1070.0,130891,1045.0
1043.25,1054.6,2026-06-17,1068.5,186966,1038.05
1186.4,1061.35,2026-06-18,1208.7,5589467,1047.3
1159.75,1186.0,2026-06-19,1186.0,1246017,1125.0
1151.8,1163.7,2026-06-22,1171.85,239484,1141.2
1131.15,1150.9,2026-06-23,1150.9,286791,1123.5
1218.45,1139.0,2026-06-24,1334.0,14993505,1135.0
1191.3,1224.1,2026-06-25,1224.8,1182568,1162.0
1131.5,1183.1,2026-06-29,1199.5,562638,1124.0
1177.3,1132.0,2026-06-30,1200.0,993802,1113.75
1191.6,1182.0,2026-07-01,1231.0,1036306,1162.2
1180.8,1184.0,2026-07-02,1186.1,382211,1147.2
1184.5,1185.0,2026-07-03,1211.7,351422,1177.9
1178.800048828125,1189.0,2026-07-06,1189.0,323588,1154.0999755859375
1147.800048828125,1171.0,2026-07-07,1174.0,283322,1137.0999755859375
1107.0999755859375,1148.0,2026-07-08,1148.0,315417,1096.0999755859375
1115.0999755859375,1120.0,2026-07-09,1138.5,158835,1111.9000244140625
1110.0999755859375,1128.0,2026-07-10,1128.0,193022,1102.699951171875
1107.199951171875,1110.0999755859375,2026-07-13,1131.4000244140625,264729,1090.0
1116.300048828125,1107.0,2026-07-14,1125.0,240707,1089.0999755859375
1139.800048828125,1124.300048828125,2026-07-15,1164.5,583972,1119.0999755859375
1131.699951171875,1146.0,2026-07-16,1146.0,207098,1115.4000244140625
1140.300048828125,1132.0,2026-07-17,1174.0,282519,1116.0
1113.300048828125,1147.800048828125,2026-07-20,1157.5,288014,1110.0999755859375
1100.9000244140625,1117.699951171875,2026-07-21,1126.4000244140625,462737,1097.0999755859375
1064.800048828125,1101.0,2026-07-22,1101.0,587716,1058.0999755859375
1033.4000244140625,1060.0,2026-07-23,1063.9000244140625,464664,1020.2999877929688
1061.5,1034.4000244140625,2026-07-24,1066.0999755859375,458186,1015.0
1056.0,1076.0,2026-07-27,1079.9000244140625,225564,1048.199951171875
1043.300048828125,1061.699951171875,2026-07-28,1061.9000244140625,179909,1036.0
