close,open,date,high,volume,low
1406.6,1428.9,2025-08-14,1428.9,130572.0,1402.0
1429.3,1427.8,2025-08-18,1476.9,487819.0,1425.0
1421.6,1440.2,2025-08-19,1445.0,209652.0,1409.8
1420.1,1428.3,2025-08-20,1444.0,215503.0,1415.6
1421.6,1427.2,2025-08-21,1449.8,240281.0,1419.2
1492.6,1420.0,2025-08-22,1492.6,775478.0,1414.1
1539.6,1489.7,2025-08-25,1550.0,802144.0,1485.0
1504.1,1538.1,2025-08-26,1538.1,579088.0,1470.0
1459.7,1499.8,2025-08-28,1507.5,303715.0,1445.1
1459.6,1459.7,2025-08-29,1478.1,276086.0,1433.9
1505.0,1471.5,2025-09-01,1517.7,519461.0,1462.0
1502.9,1512.5,2025-09-02,1536.8,491569.0,1479.2
1482.5,1509.5,2025-09-03,1509.5,308357.0,1478.5
1475.5,1488.5,2025-09-04,1499.6,323733.0,1471.0
1479.2,1480.0,2025-09-05,1490.0,215338.0,1466.1
1458.5,1479.2,2025-09-08,1486.4,179941.0,1452.3
1437.9,1458.6,2025-09-09,1467.7,249456.0,1429.1
1502.6,1454.0,2025-09-10,1509.7,398511.0,1440.2
1458.8,1519.9,2025-09-11,1525.0,471662.0,1452.0
1481.5,1468.5,2025-09-12,1497.6,622255.0,1453.4
1498.5,1491.9,2025-09-15,1525.0,482704.0,1481.5
1470.6,1494.0,2025-09-16,1498.5,304362.0,1467.0
1544.1,1479.9,2025-09-17,1544.1,1275534.0,1471.6
1621.3,1557.9,2025-09-18,1621.3,2010633.0,1555.0
1604.2,1640.0,2025-09-19,1657.0,959764.0,1572.9
1605.4,1599.0,2025-09-22,1636.9,424257.0,1595.0
1603.5,1644.0,2025-09-23,1644.0,294825.0,1590.0
1533.2,1609.7,2025-09-24,1617.0,389609.0,1523.4
1520.3,1543.2,2025-09-25,1568.0,265974.0,1514.4
1500.8,1521.0,2025-09-26,1525.0,345836.0,1469.2
1426.4,1505.5,2025-09-29,1513.2,473396.0,1425.8
1432.8,1440.0,2025-09-30,1455.0,336126.0,1410.0
1467.0,1441.0,2025-10-01,1488.9,377178.0,1430.7
1487.5,1474.1,2025-10-03,1497.2,263680.0,1464.0
1455.6,1499.8,2025-10-06,1501.0,338367.0,1445.4
1436.6,1464.7,2025-10-07,1464.7,239563.0,1432.0
1423.6,1437.9,2025-10-08,1452.8,275405.0,1421.1
1414.3,1432.9,2025-10-09,1436.2,335490.0,1396.0
1419.0,1425.8,2025-10-10,1435.0,465817.0,1397.0
1393.7,1431.9,2025-10-13,1431.9,431406.0,1386.0
1362.6,1399.0,2025-10-14,1403.5,444128.0,1356.8
1367.4,1371.0,2025-10-15,1378.0,277164.0,1363.0
1349.7,1370.0,2025-10-16,1376.0,318206.0,1346.2
1376.6,1355.7,2025-10-17,1392.0,447973.0,1347.0
1373.1,1380.0,2025-10-20,1383.7,138950.0,1363.0
1400.2,1393.0,2025-10-21,1406.0,130721.0,1385.0
1386.4,1408.0,2025-10-23,1419.9,253899.0,1378.0
1396.5,1392.9,2025-10-24,1414.5,312928.0,1378.9
1339.8,1342.0,2025-10-27,1360.0,1212788.0,1305.0
1340.8,1344.9,2025-10-28,1359.0,371797.0,1331.0
1362.1,1340.9,2025-10-29,1374.4,313048.0,1330.2
1376.9,1361.8,2025-10-30,1386.9,286408.0,1353.7
1357.2,1385.0,2025-10-31,1386.0,246798.0,1353.0
1413.3,1425.0,2025-11-03,1446.1,1322819.0,1393.4
1407.0,1420.0,2025-11-04,1430.0,305943.0,1400.1
1377.2,1404.0,2025-11-06,1407.0,289119.0,1365.0
1358.8,1374.0,2025-11-07,1376.9,281956.0,1337.7
1361.3,1358.8,2025-11-10,1378.7,201336.0,1350.0
1384.5,1373.4,2025-11-11,1404.0,356580.0,1360.0
1390.3,1387.8,2025-11-12,1405.9,187266.0,1381.7
1367.6,1388.0,2025-11-13,1456.0,697904.0,1350.0
1434.4,1368.0,2025-11-14,1472.9,1668535.0,1368.0
1449.4,1444.6,2025-11-17,1479.4,707608.0,1439.0
1399.4,1449.4,2025-11-18,1450.4,340410.0,1395.3
1401.7,1398.7,2025-11-19,1420.0,195259.0,1380.0
1445.8,1439.0,2025-11-20,1466.8,1420724.0,1416.3
1412.6,1435.0,2025-11-21,1435.4,403414.0,1401.2
1382.8,1396.0,2025-11-24,1409.9,315231.0,1373.6
