close,open,date,high,volume,low
1380.3,1395.9,2025-08-08,1417.8,88311.0,1371.1
1398.2,1385.0,2025-08-11,1403.1,66258.0,1373.1
1366.8,1410.0,2025-08-12,1418.7,151289.0,1357.0
1439.9,1390.0,2025-08-13,1477.0,928117.0,1390.0
1493.9,1449.9,2025-08-14,1513.0,627473.0,1429.5
1440.4,1500.0,2025-08-18,1521.4,290056.0,1430.0
1449.6,1435.0,2025-08-19,1464.0,256109.0,1421.0
1478.9,1451.0,2025-08-20,1490.0,234937.0,1449.6
1510.9,1479.0,2025-08-21,1533.0,245053.0,1459.5
1545.0,1519.0,2025-08-22,1574.9,564599.0,1503.8
1559.4,1548.4,2025-08-25,1572.0,192131.0,1539.0
1521.9,1553.8,2025-08-26,1553.8,138291.0,1512.0
1532.8,1515.0,2025-08-28,1550.3,134109.0,1490.5
1512.7,1527.0,2025-08-29,1540.0,79402.0,1504.4
1515.8,1515.5,2025-09-01,1529.7,103569.0,1494.5
1529.8,1515.9,2025-09-02,1558.9,132875.0,1503.0
1549.2,1537.3,2025-09-03,1575.0,297891.0,1537.3
1512.8,1566.0,2025-09-04,1566.7,126581.0,1505.0
1506.0,1512.8,2025-09-05,1531.5,92814.0,1493.6
1529.8,1508.0,2025-09-08,1554.0,129998.0,1508.0
1497.9,1537.8,2025-09-09,1537.8,152797.0,1491.5
1479.8,1502.2,2025-09-10,1506.0,201651.0,1465.0
1463.9,1479.6,2025-09-11,1481.9,103312.0,1456.5
1442.0,1460.3,2025-09-12,1462.9,198123.0,1428.0
1462.9,1442.0,2025-09-15,1488.1,364097.0,1430.4
1445.1,1473.0,2025-09-16,1479.0,181575.0,1435.0
1440.0,1435.0,2025-09-17,1453.9,210691.0,1431.0
1430.7,1446.7,2025-09-18,1452.5,153854.0,1426.0
1416.8,1434.9,2025-09-19,1439.4,193975.0,1408.4
1428.5,1425.0,2025-09-22,1460.0,331286.0,1416.8
1403.7,1437.5,2025-09-23,1440.5,273357.0,1397.1
1376.9,1409.9,2025-09-24,1411.7,146218.0,1372.9
1367.9,1375.0,2025-09-25,1396.2,201950.0,1360.0
1278.2,1370.0,2025-09-26,1370.0,565268.0,1272.3
1332.4,1292.3,2025-09-29,1368.0,701150.0,1281.4
1333.4,1337.2,2025-09-30,1343.8,689436.0,1324.5
1338.5,1331.0,2025-10-01,1367.7,177535.0,1319.0
1372.2,1340.0,2025-10-03,1383.7,367411.0,1329.7
1357.8,1376.9,2025-10-06,1385.9,156993.0,1342.0
1336.1,1362.3,2025-10-07,1365.4,421841.0,1330.1
1344.6,1342.3,2025-10-08,1354.9,185323.0,1327.0
1317.4,1352.0,2025-10-09,1363.6,123163.0,1311.6
1367.9,1317.4,2025-10-10,1383.0,295258.0,1302.9
