close,open,date,high,volume,low
944.65,948.6,2025-08-20,952.45,423832.0,938.5
940.2,945.0,2025-08-21,946.2,463994.0,935.15
938.05,940.2,2025-08-22,945.0,200904.0,935.45
950.25,938.0,2025-08-25,953.65,428532.0,936.95
935.3,950.75,2025-08-26,950.8,427451.0,930.0
917.8,937.0,2025-08-28,937.85,338180.0,915.05
920.7,917.9,2025-08-29,933.95,429660.0,917.05
939.85,921.45,2025-09-01,941.9,194469.0,920.35
931.45,939.9,2025-09-02,944.95,467774.0,928.9
939.2,936.9,2025-09-03,942.35,443022.0,931.1
938.75,951.0,2025-09-04,951.0,386735.0,933.7
933.45,938.75,2025-09-05,945.45,307265.0,925.6
943.3,935.0,2025-09-08,952.95,295157.0,934.5
945.55,944.0,2025-09-09,949.05,211408.0,938.6
945.0,950.0,2025-09-10,955.9,264777.0,942.3
968.25,945.0,2025-09-11,976.0,754101.0,945.0
961.25,973.0,2025-09-12,978.85,609158.0,958.0
975.4,961.9,2025-09-15,985.2,537683.0,961.55
982.55,975.5,2025-09-16,1004.65,871132.0,974.15
1005.15,982.95,2025-09-17,1026.65,1843644.0,982.95
989.25,1007.2,2025-09-18,1008.15,606064.0,986.65
993.6,985.5,2025-09-19,1001.8,482023.0,983.05
973.95,1000.0,2025-09-22,1001.6,917110.0,970.1
959.9,974.0,2025-09-23,982.75,528618.0,956.9
964.15,960.0,2025-09-24,971.3,375553.0,955.5
952.25,968.0,2025-09-25,968.0,500669.0,947.0
930.8,951.0,2025-09-26,951.2,465621.0,928.95
925.4,935.0,2025-09-29,944.0,909596.0,922.25
919.85,930.5,2025-09-30,935.0,3622603.0,905.35
917.55,922.0,2025-10-01,933.3,552294.0,913.6
925.5,921.5,2025-10-03,928.35,490645.0,910.3
926.75,930.0,2025-10-06,943.1,657072.0,922.1
922.0,930.0,2025-10-07,935.4,312793.0,920.0
907.9,920.5,2025-10-08,923.2,276199.0,905.25
906.05,907.9,2025-10-09,912.1,233606.0,902.8
903.05,906.1,2025-10-10,909.95,288333.0,902.0
910.55,920.0,2025-10-13,932.45,1031896.0,908.0
913.75,912.0,2025-10-14,944.5,1204101.0,910.0
903.55,915.0,2025-10-15,916.4,769698.0,896.9
920.95,905.55,2025-10-16,934.0,720955.0,905.55
902.7,920.15,2025-10-17,920.35,577202.0,894.8
903.15,909.7,2025-10-20,909.7,387502.0,898.8
912.9,905.95,2025-10-21,917.2,90015.0,905.95
904.7,918.8,2025-10-23,918.85,297380.0,902.0
899.85,909.25,2025-10-24,909.45,391247.0,895.0
893.55,901.0,2025-10-27,902.6,314412.0,891.1
903.85,901.0,2025-10-28,912.1,453366.0,901.0
912.5,907.55,2025-10-29,914.75,480055.0,902.1
