close,open,date,high,volume,low
688.05,687.95,2025-07-15,694.4,368020,685.6
675.9,688.05,2025-07-16,689.5,404758,675.0
678.85,681.9,2025-07-17,683.35,654272,672.65
676.55,681.55,2025-07-18,699.4,963022,675.15
697.85,681.0,2025-07-21,704.0,1586538,679.9
688.9,702.7,2025-07-22,702.7,343160,685.0
675.8,690.3,2025-07-23,691.8,424347,672.15
664.2,678.0,2025-07-24,684.8,470627,661.25
656.05,664.2,2025-07-25,671.5,393070,653.85
659.75,655.0,2025-07-28,668.3,440404,653.0
677.85,659.9,2025-07-29,690.0,2128200,653.8
681.1,681.95,2025-07-30,683.3,305202,674.45
694.1,674.5,2025-07-31,698.0,1174268,668.7
706.05,694.0,2025-08-01,708.5,1295136,682.5
728.05,708.9,2025-08-04,734.45,1372933,706.4
725.65,729.5,2025-08-05,736.2,625573,722.0
734.0,731.95,2025-08-06,741.0,1387988,702.15
724.6,734.0,2025-08-07,734.0,2756783,680.5
683.4,720.95,2025-08-08,720.95,1863449,678.0
678.3,677.0,2025-08-11,693.2,771011,674.2
713.15,676.0,2025-08-12,715.55,1356611,675.25
721.75,717.0,2025-08-13,732.9,945121,711.7
729.9,718.1,2025-08-14,731.0,465289,716.1
747.4,733.0,2025-08-18,751.45,821857,730.0
757.9,750.0,2025-08-19,763.05,726113,747.0
765.05,756.6,2025-08-20,776.95,782841,756.0
774.3,769.5,2025-08-21,796.0,2062329,768.15
777.55,774.3,2025-08-22,784.25,883978,769.0
796.45,777.55,2025-08-25,818.2,3922228,775.05
795.25,791.0,2025-08-26,814.5,2315097,790.05
806.45,795.05,2025-08-28,818.95,2350479,782.0
762.95,810.35,2025-08-29,810.7,1854221,751.0
755.35,764.55,2025-09-01,769.8,977579,737.35
761.25,755.9,2025-09-02,769.0,682881,743.1
760.65,766.25,2025-09-03,776.0,1458000,753.5
746.9,768.2,2025-09-04,769.05,1529299,738.1
755.7,748.95,2025-09-05,765.0,462538,739.9
748.7,755.7,2025-09-08,763.0,447186,744.9
769.05,752.05,2025-09-09,774.9,583233,741.7
778.3,768.0,2025-09-10,783.9,742471,759.95
761.2,778.45,2025-09-11,783.5,580007,756.5
740.95,764.9,2025-09-12,765.2,659789,736.7
750.2,740.95,2025-09-15,753.5,509874,733.1
753.7,754.0,2025-09-16,758.75,504873,747.0
760.6,754.1,2025-09-17,762.5,366553,748.5
762.2,765.0,2025-09-18,765.55,380220,757.1
778.95,766.0,2025-09-19,790.0,1110327,756.0
787.55,781.55,2025-09-22,791.5,557784,770.0
801.0,787.55,2025-09-23,804.0,750145,787.0
799.45,805.0,2025-09-24,812.8,939115,793.4
784.45,795.95,2025-09-25,804.55,484089,778.0
789.15,781.2,2025-09-26,796.4,370954,781.2
737.7,792.9,2025-09-29,792.9,972440,733.95
737.75,740.3,2025-09-30,750.55,956510,729.85
762.4,741.6,2025-10-01,766.0,608271,741.6
788.25,766.0,2025-10-03,794.0,1433232,760.95
761.0,786.8,2025-10-06,787.0,524470,758.2
758.0,760.0,2025-10-07,768.0,343760,752.3
753.6,758.8,2025-10-08,759.4,425019,744.5
770.15,754.0,2025-10-09,772.0,496466,751.5
772.7,775.0,2025-10-10,779.5,318963,766.65
774.0,772.7,2025-10-13,778.0,252859,763.75
775.55,775.05,2025-10-14,786.5,369540,772.55
783.85,776.2,2025-10-15,793.0,471408,775.55
808.9,785.0,2025-10-16,812.0,696824,779.65
791.6,808.0,2025-10-17,815.7,545274,788.85
784.85,793.1,2025-10-20,801.2,263421,782.4
797.5,792.8,2025-10-21,799.8,70314,788.9
800.3,803.0,2025-10-23,806.6,265784,790.75
802.05,804.0,2025-10-24,814.9,726394,799.8
811.3,798.1,2025-10-27,813.85,718712,791.0
803.7,814.8,2025-10-28,818.0,389521,800.5
803.7,803.65,2025-10-29,826.0,1046440,799.15
782.7,803.85,2025-10-30,808.35,803400,771.4
753.7,782.7,2025-10-31,782.95,760455,751.3
750.4,754.0,2025-11-03,765.6,781632,746.5
738.4,754.95,2025-11-04,755.6,653621,735.6
729.8,738.4,2025-11-06,745.2,603187,727.2
731.75,725.0,2025-11-07,738.0,478710,715.5
722.75,736.4,2025-11-10,738.5,628730,716.1
740.95,745.0,2025-11-11,755.2,1953898,731.0
728.25,748.45,2025-11-12,748.45,578463,726.1
738.9,733.1,2025-11-13,751.9,939291,731.35
738.05,742.6,2025-11-14,748.8,424102,736.15
749.2,741.6,2025-11-17,752.0,540614,729.4
751.0,749.2,2025-11-18,760.95,519171,749.0
771.3,754.0,2025-11-19,774.0,527606,751.8
768.35,775.8,2025-11-20,776.4,330562,759.9
752.5,768.0,2025-11-21,768.0,221887,749.0
754.5,751.95,2025-11-24,770.65,1867350,734.15
746.55,747.95,2025-11-25,753.65,720587,737.25
764.15,749.7,2025-11-26,772.7,710467,746.1
772.45,768.0,2025-11-27,776.0,321521,764.15
771.05,776.0,2025-11-28,776.0,315897,763.55
755.0,775.85,2025-12-01,775.85,526896,748.1
760.75,758.7,2025-12-02,764.0,448602,755.5
748.4,761.8,2025-12-03,762.2,385328,744.25
747.85,752.4,2025-12-04,758.0,283865,745.6
755.4,747.7,2025-12-05,759.6,220049,744.05
766.85,758.9,2025-12-08,769.9,438568,752.65
773.95,768.0,2025-12-09,775.0,538870,748.0
784.8,772.55,2025-12-10,790.55,532974,770.95
778.0,784.8,2025-12-11,796.85,651346,764.5
785.65,778.0,2025-12-12,792.0,500929,776.0
797.05,785.65,2025-12-15,799.1,467338,779.45
800.1,799.0,2025-12-16,802.5,516166,792.2
789.4,800.0,2025-12-17,800.05,242743,782.0
798.1,790.0,2025-12-18,800.0,310840,785.7
802.2,799.0,2025-12-19,804.9,472683,785.6
792.6,805.0,2025-12-22,806.0,241787,790.0
797.35,794.0,2025-12-23,803.0,347649,787.1
794.65,803.05,2025-12-24,803.05,324545,791.0
792.05,794.5,2025-12-26,799.45,167964,787.35
795.1,792.0,2025-12-29,798.1,330463,776.1
836.0,795.1,2025-12-30,848.05,2773011,786.95
839.25,838.15,2025-12-31,867.0,2213969,831.0
853.75,834.0,2026-01-01,857.9,627100,828.05
855.4,853.75,2026-01-02,865.1,658245,847.0
865.65,859.4,2026-01-05,870.0,622857,857.0
860.9,870.0,2026-01-06,871.2,563558,856.5
855.0,863.15,2026-01-07,884.0,713444,848.15
805.8,857.25,2026-01-08,862.9,822468,801.1
772.15,803.7,2026-01-09,807.0,1102234,766.65
772.35,770.0,2026-01-12,781.9,739046,748.55
784.4,776.7,2026-01-13,809.8,1783303,776.7
794.1,780.4,2026-01-14,799.25,752362,769.55
813.3,801.15,2026-01-16,815.9,745507,792.7
804.25,808.0,2026-01-19,816.0,465560,801.6
759.5,804.25,2026-01-20,811.7,784258,753.3
749.95,758.0,2026-01-21,758.75,507681,735.0
756.95,764.0,2026-01-22,784.0,953053,753.65
745.95,764.0,2026-01-23,764.0,378056,741.0
810.05,750.0,2026-01-27,831.5,1538290,730.2
809.0,811.0,2026-01-28,815.4,512643,801.8
810.1,813.95,2026-01-29,835.95,597453,804.95
822.55,809.9,2026-01-30,830.0,1630943,769.65
804.55,790.0,2026-02-02,812.0,648429,767.95
809.35,819.45,2026-02-03,819.5,441719,798.4
782.1,810.0,2026-02-04,813.4,594701,775.0
777.5,785.0,2026-02-05,786.2,209862,775.0
784.9,774.5,2026-02-06,788.0,225894,768.55
790.25,790.0,2026-02-09,798.4,396944,782.4
787.6,793.2,2026-02-10,795.6,178880,785.2
799.85,793.4,2026-02-11,804.7,435160,784.45
799.6,802.0,2026-02-12,802.95,336774,791.0
764.2,797.05,2026-02-13,798.0,413859,760.25
756.25,766.05,2026-02-16,769.7,309997,752.5
740.25,756.3,2026-02-17,761.0,889653,734.0
758.3,741.55,2026-02-18,769.95,815866,740.1
745.95,764.45,2026-02-19,764.45,495286,739.95
761.3,743.05,2026-02-20,766.8,928207,738.6
795.2,762.05,2026-02-23,799.6,1952324,757.65
793.65,796.0,2026-02-24,814.95,1700672,788.0
803.4,797.0,2026-02-25,808.3,825590,789.5
809.15,806.05,2026-02-26,811.45,907547,790.65
776.35,809.5,2026-02-27,813.75,1703092,771.25
783.35,740.0,2026-03-02,793.3,1696464,740.0
