close,open,date,high,volume,low
418.25,420.0,2025-09-01,423.25,1458479.0,410.5
412.2,424.9,2025-09-02,426.55,661855.0,410.0
416.35,414.5,2025-09-03,419.75,313238.0,413.55
411.05,425.0,2025-09-04,425.8,281331.0,410.0
406.75,411.0,2025-09-05,415.3,227234.0,405.55
410.05,407.95,2025-09-08,415.0,150056.0,407.5
409.7,413.9,2025-09-09,413.9,124920.0,407.0
442.95,417.95,2025-09-10,449.0,3276595.0,417.95
435.35,439.8,2025-09-11,439.8,613062.0,427.75
429.9,434.0,2025-09-12,434.0,207620.0,425.55
426.3,429.9,2025-09-15,432.4,126741.0,425.0
436.9,427.0,2025-09-16,440.75,372658.0,426.0
445.5,444.8,2025-09-17,447.8,324398.0,438.0
435.7,445.5,2025-09-18,449.0,116396.0,433.5
426.1,435.9,2025-09-19,438.0,355171.0,422.55
421.55,425.0,2025-09-22,430.75,132540.0,420.0
417.7,421.6,2025-09-23,423.95,102710.0,415.85
416.0,416.0,2025-09-24,420.15,132760.0,412.1
413.65,415.85,2025-09-25,419.15,250802.0,410.15
417.2,413.95,2025-09-26,419.8,279946.0,406.3
409.7,417.2,2025-09-29,421.85,264222.0,406.1
412.85,410.0,2025-09-30,416.7,133943.0,407.1
409.45,414.9,2025-10-01,414.9,85259.0,406.75
407.95,413.85,2025-10-03,413.85,137804.0,407.05
403.45,409.9,2025-10-06,411.2,119406.0,402.1
401.95,405.6,2025-10-07,407.9,149347.0,400.4
396.9,402.0,2025-10-08,407.9,112149.0,395.6
400.25,400.0,2025-10-09,401.65,146396.0,396.2
402.05,403.9,2025-10-10,406.45,270258.0,398.0
398.7,402.95,2025-10-13,403.35,113576.0,397.0
394.65,399.0,2025-10-14,401.0,350623.0,385.5
401.85,394.9,2025-10-15,406.0,223388.0,393.2
409.4,405.6,2025-10-16,411.4,159553.0,401.2
404.55,412.0,2025-10-17,412.0,81710.0,401.2
406.3,405.05,2025-10-20,408.0,83410.0,399.4
408.25,408.25,2025-10-21,409.8,22269.0,406.8
437.4,430.5,2025-10-23,454.25,14428536.0,426.6
442.1,427.9,2025-10-24,449.75,1528158.0,419.35
440.45,443.85,2025-10-27,444.75,404907.0,434.0
433.3,440.45,2025-10-28,444.15,278736.0,431.0
442.4,435.55,2025-10-29,446.6,547795.0,428.6
438.9,447.5,2025-10-30,447.5,139938.0,435.2
436.05,438.7,2025-10-31,441.35,143045.0,432.3
443.4,438.2,2025-11-03,452.5,489781.0,438.2
437.9,442.15,2025-11-04,443.4,102898.0,435.0
429.25,440.0,2025-11-06,440.0,136066.0,425.75
438.3,428.05,2025-11-07,440.0,115572.0,424.05
435.85,435.3,2025-11-10,439.0,67411.0,431.1
446.8,439.0,2025-11-11,448.5,273054.0,437.05
447.35,449.0,2025-11-12,451.0,202567.0,442.0
450.85,451.0,2025-11-13,457.0,215275.0,447.0
452.8,450.85,2025-11-14,454.0,192963.0,445.7
460.25,452.7,2025-11-17,462.6,259279.0,449.15
455.55,464.7,2025-11-18,464.7,150319.0,453.1
460.65,457.85,2025-11-19,468.95,405957.0,454.4
465.25,461.1,2025-11-20,467.0,252886.0,455.05
451.95,464.0,2025-11-21,466.45,133777.0,447.0
435.4,450.0,2025-11-24,454.2,183286.0,434.0
425.15,433.7,2025-11-25,435.55,201040.0,424.05
432.2,425.15,2025-11-26,451.0,1279153.0,425.15
428.0,434.45,2025-11-27,436.15,126218.0,425.4
437.1,428.5,2025-11-28,439.5,189043.0,426.25
430.4,436.0,2025-12-01,437.2,134346.0,428.05
431.95,430.0,2025-12-02,433.7,68608.0,427.5
430.8,431.95,2025-12-03,431.95,101920.0,426.5
432.1,428.25,2025-12-04,433.6,70295.0,427.55
432.65,430.0,2025-12-05,434.0,72053.0,428.5
430.1,430.15,2025-12-08,434.4,101412.0,425.3
438.1,430.1,2025-12-09,440.0,106155.0,422.1
446.05,437.0,2025-12-10,448.85,131158.0,436.95
446.95,446.05,2025-12-11,450.3,84833.0,440.05
446.3,446.9,2025-12-12,449.0,73293.0,442.9
449.9,445.0,2025-12-15,451.0,123735.0,440.4
445.55,448.0,2025-12-16,451.0,99532.0,443.75
