close,open,date,high,volume,low
1864.1,1859.5,2025-08-12,1870.7,85670.0,1827.1
1873.3,1865.9,2025-08-13,1877.0,64615.0,1847.0
1856.6,1800.0,2025-08-14,1871.1,474235.0,1775.0
1810.5,1850.1,2025-08-18,1854.9,717730.0,1805.0
1813.6,1819.4,2025-08-19,1829.9,96708.0,1811.0
1814.7,1813.6,2025-08-20,1820.8,100649.0,1809.1
1810.8,1815.0,2025-08-21,1816.4,143239.0,1805.0
1805.2,1811.0,2025-08-22,1822.7,74663.0,1802.0
1830.2,1805.0,2025-08-25,1841.0,72758.0,1804.0
1843.6,1824.2,2025-08-26,1866.0,130949.0,1806.8
1809.7,1835.0,2025-08-28,1842.0,84644.0,1804.0
1787.9,1812.0,2025-08-29,1823.4,113754.0,1785.0
1788.9,1800.0,2025-09-01,1806.0,374880.0,1766.0
1758.8,1806.0,2025-09-02,1808.0,345475.0,1750.1
1762.3,1772.9,2025-09-03,1776.5,286344.0,1745.7
1749.4,1780.0,2025-09-04,1780.0,118185.0,1746.0
1749.5,1763.5,2025-09-05,1770.0,115300.0,1748.0
1745.3,1757.6,2025-09-08,1762.7,118065.0,1742.0
1739.1,1752.0,2025-09-09,1762.0,252881.0,1733.9
1737.8,1749.5,2025-09-10,1780.9,448365.0,1735.0
1749.4,1751.0,2025-09-11,1765.0,240984.0,1740.5
1749.6,1750.1,2025-09-12,1776.7,181602.0,1748.0
1746.6,1755.9,2025-09-15,1759.2,141177.0,1743.0
1787.3,1755.9,2025-09-16,1795.8,901143.0,1752.6
1844.9,1801.0,2025-09-17,1865.8,661105.0,1801.0
1814.9,1846.7,2025-09-18,1849.0,184887.0,1806.5
1805.7,1819.9,2025-09-19,1837.8,416791.0,1785.0
1811.3,1806.0,2025-09-22,1831.9,144273.0,1805.1
1821.1,1822.7,2025-09-23,1832.0,138134.0,1805.7
1869.4,1830.0,2025-09-24,1904.4,650500.0,1810.0
1861.9,1871.0,2025-09-25,1900.0,228339.0,1844.0
1848.4,1855.0,2025-09-26,1855.6,295582.0,1838.3
1833.6,1849.9,2025-09-29,1853.2,124628.0,1828.8
1835.1,1839.9,2025-09-30,1859.9,88652.0,1827.1
1841.5,1835.1,2025-10-01,1844.4,58353.0,1827.6
1851.8,1841.5,2025-10-03,1858.0,67837.0,1841.5
1843.8,1851.9,2025-10-06,1859.5,148270.0,1822.0
1802.0,1840.0,2025-10-07,1842.8,157967.0,1785.0
1795.3,1799.0,2025-10-08,1815.0,99615.0,1782.1
1780.8,1795.0,2025-10-09,1795.0,112233.0,1772.1
1789.3,1772.0,2025-10-10,1792.0,200353.0,1758.0
1772.4,1775.1,2025-10-13,1788.7,103060.0,1767.0
1759.8,1773.1,2025-10-14,1779.7,75030.0,1751.1
1768.5,1760.0,2025-10-15,1779.5,67528.0,1753.2
1775.4,1773.9,2025-10-16,1792.0,115300.0,1762.0
1770.2,1774.0,2025-10-17,1778.9,70386.0,1763.0
1758.7,1765.0,2025-10-20,1780.0,80100.0,1755.0
1770.6,1773.0,2025-10-21,1781.9,25462.0,1765.0
1765.8,1775.0,2025-10-23,1780.0,84849.0,1763.2
1757.1,1766.9,2025-10-24,1775.0,91215.0,1750.1
1747.8,1752.0,2025-10-27,1764.6,136031.0,1740.0
1751.6,1747.8,2025-10-28,1788.9,113353.0,1745.2
1747.8,1758.0,2025-10-29,1762.4,92873.0,1741.5
1740.0,1750.0,2025-10-30,1762.5,92454.0,1737.9
1728.4,1741.9,2025-10-31,1749.8,176334.0,1725.0
1736.4,1728.9,2025-11-03,1742.0,63822.0,1725.9
1751.9,1736.4,2025-11-04,1770.0,138600.0,1727.0
1732.5,1746.0,2025-11-06,1750.0,114411.0,1715.0
1720.6,1739.4,2025-11-07,1739.4,69374.0,1717.0
1721.2,1720.5,2025-11-10,1735.7,85948.0,1711.0
1725.2,1721.2,2025-11-11,1735.0,83267.0,1718.0
1726.0,1740.0,2025-11-12,1740.0,71092.0,1722.6
1722.1,1705.0,2025-11-13,1729.9,125497.0,1701.3
1741.0,1722.1,2025-11-14,1745.5,121913.0,1711.5
1730.3,1740.9,2025-11-17,1748.7,103875.0,1722.5
1706.5,1730.0,2025-11-18,1734.6,121850.0,1701.0
1711.4,1706.5,2025-11-19,1718.0,124688.0,1696.1
1704.3,1715.0,2025-11-20,1730.0,97605.0,1701.0
1691.8,1705.0,2025-11-21,1713.4,60156.0,1688.0
1625.3,1683.0,2025-11-24,1691.8,264808.0,1620.1
1580.5,1625.3,2025-11-25,1627.4,288615.0,1575.0
1569.5,1575.0,2025-11-26,1595.0,189341.0,1565.0
1559.6,1570.1,2025-11-27,1590.0,153084.0,1557.6
1558.6,1558.0,2025-11-28,1568.9,103019.0,1555.0
1545.8,1564.9,2025-12-01,1576.9,183204.0,1540.3
1524.6,1545.8,2025-12-02,1545.8,174213.0,1515.0
1522.7,1523.0,2025-12-03,1530.0,89894.0,1514.0
1533.8,1519.7,2025-12-04,1548.0,100438.0,1514.0
1569.0,1543.0,2025-12-05,1580.7,462994.0,1543.0
1544.6,1574.0,2025-12-08,1574.0,125962.0,1535.0
1526.3,1544.6,2025-12-09,1548.9,151335.0,1520.1
1528.5,1530.9,2025-12-10,1545.6,47082.0,1526.1
1532.7,1529.0,2025-12-11,1540.0,52253.0,1517.0
1528.6,1546.2,2025-12-12,1546.2,69400.0,1525.0
1575.2,1530.8,2025-12-15,1588.5,174868.0,1525.1
1595.4,1565.0,2025-12-16,1603.7,139503.0,1550.1
1600.3,1602.0,2025-12-17,1605.5,91857.0,1576.0
1582.5,1600.3,2025-12-18,1632.6,224842.0,1580.0
1667.0,1582.5,2025-12-19,1685.0,683067.0,1575.0
1680.2,1662.8,2025-12-22,1683.9,140516.0,1647.0
1694.6,1679.9,2025-12-23,1698.0,133560.0,1661.0
1740.5,1685.3,2025-12-24,1742.9,343799.0,1684.6
1765.2,1730.0,2025-12-26,1769.9,244687.0,1720.4
1752.0,1765.2,2025-12-29,1800.0,350797.0,1742.3
1734.3,1750.0,2025-12-30,1752.0,122549.0,1718.0
1731.7,1740.1,2025-12-31,1749.9,57666.0,1726.0
1701.3,1731.7,2026-01-01,1737.5,66231.0,1695.1
1711.1,1706.5,2026-01-02,1717.8,52890.0,1695.1
1670.0,1711.1,2026-01-05,1717.7,128751.0,1662.3
1625.5,1669.9,2026-01-06,1672.2,123335.0,1617.0
1639.8,1625.0,2026-01-07,1650.9,71622.0,1615.0
1616.1,1640.5,2026-01-08,1669.0,103270.0,1606.9
1595.4,1605.0,2026-01-09,1616.1,80778.0,1587.0
1574.3,1595.0,2026-01-12,1595.0,87568.0,1555.0
1571.2,1580.0,2026-01-13,1604.0,67328.0,1565.0
1564.0,1568.0,2026-01-14,1584.0,58920.0,1560.4
1546.4,1560.0,2026-01-16,1569.8,65021.0,1545.0
1535.6,1541.0,2026-01-19,1547.1,59157.0,1528.2
1603.4,1537.1,2026-01-20,1627.0,1653279.0,1521.0
1590.8,1603.3,2026-01-21,1603.3,203624.0,1562.0
1600.2,1580.8,2026-01-22,1618.9,122336.0,1580.8
1563.6,1598.1,2026-01-23,1615.0,50860.0,1551.0
1555.4,1550.0,2026-01-27,1568.0,93984.0,1526.6
1570.4,1552.6,2026-01-28,1586.0,70594.0,1542.6
1581.9,1574.2,2026-01-29,1594.0,83850.0,1555.2
1642.5,1581.9,2026-01-30,1674.0,247998.0,1561.4
1619.6,1590.1,2026-02-02,1624.6,87567.0,1564.2
1657.2,1699.9,2026-02-03,1699.9,124811.0,1644.0
1626.1,1657.2,2026-02-04,1657.3,123960.0,1609.1
1606.8,1620.0,2026-02-05,1634.6,58975.0,1602.0
1617.3,1600.0,2026-02-06,1631.9,68055.0,1585.4
1678.0,1618.0,2026-02-09,1686.0,201968.0,1618.0
1709.7,1686.6,2026-02-10,1738.8,182522.0,1681.9
1672.8,1725.0,2026-02-11,1734.0,122536.0,1661.7
1657.3,1685.0,2026-02-12,1685.1,100761.0,1639.0
1641.8,1628.0,2026-02-13,1662.9,156667.0,1580.0
1622.8,1641.7,2026-02-16,1641.7,78997.0,1601.7
1651.1,1612.0,2026-02-17,1664.2,89957.0,1612.0
1644.7,1652.0,2026-02-18,1657.3,50312.0,1626.2
1639.8,1654.0,2026-02-19,1669.7,71493.0,1633.0
1604.0,1638.0,2026-02-20,1648.5,55745.0,1595.0
1616.6,1604.0,2026-02-23,1629.4,63649.0,1604.0
1588.4,1613.0,2026-02-24,1613.1,63380.0,1580.4
1581.7,1598.9,2026-02-25,1600.0,45615.0,1574.0
1594.0,1575.0,2026-02-26,1605.3,70237.0,1566.3
1580.7,1593.7,2026-02-27,1593.7,112234.0,1566.0
1545.9,1512.0,2026-03-02,1567.7,87884.0,1512.0
1488.8,1522.0,2026-03-04,1526.0,171688.0,1461.1
1535.9,1488.8,2026-03-05,1569.0,267261.0,1485.1
1523.7,1533.5,2026-03-06,1543.6,84409.0,1510.6
1478.0,1494.9,2026-03-09,1510.0,162248.0,1460.0
1490.1,1489.9,2026-03-10,1509.5,95216.0,1476.3
1489.6,1493.0,2026-03-11,1504.9,70652.0,1482.1
1480.5,1470.0,2026-03-12,1495.9,82431.0,1455.5
1448.4,1462.0,2026-03-13,1485.6,95726.0,1442.0
1391.7,1440.0,2026-03-16,1445.0,209728.0,1383.5
1394.4,1391.0,2026-03-17,1415.9,84390.0,1391.0
1413.3,1394.9,2026-03-18,1430.0,132495.0,1387.9
1383.4,1404.0,2026-03-19,1404.0,104769.0,1381.5
