close,open,date,high,volume,low
4469.2,4429.9,2026-06-15,4519.0,58196,4362.3
4491.4,4509.0,2026-06-16,4531.0,42546,4465.0
4501.6,4527.5,2026-06-17,4578.3,75880,4443.0
4532.9,4548.8,2026-06-18,4676.0,51768,4510.5
4687.0,4521.0,2026-06-19,4767.8,184500,4521.0
4848.0,4750.0,2026-06-22,4867.0,245621,4705.1
4886.1,4860.0,2026-06-23,5060.0,297045,4822.2
4857.5,4924.0,2026-06-24,4929.8,53007,4832.5
4829.9,4850.0,2026-06-25,4892.0,55341,4806.9
4951.4,4878.0,2026-06-29,5019.3,154754,4807.1
5081.4,4976.0,2026-06-30,5180.0,205842,4912.1
4996.0,5080.0,2026-07-01,5144.0,128786,4841.0
4800.0,5019.0,2026-07-02,5038.5,131346,4760.0
4754.5,4812.0,2026-07-03,4839.0,102604,4718.0
4813.0,4710.0,2026-07-06,4828.0,69883,4688.0
4756.5,4815.0,2026-07-07,4842.5,41532,4725.0
4667.0,4737.0,2026-07-08,4737.0,139012,4621.5
4687.5,4667.0,2026-07-09,4725.0,92253,4630.0
4683.5,4710.0,2026-07-10,4756.0,93948,4648.0
4732.0,4690.0,2026-07-13,4765.0,113536,4640.0
4760.0,4732.0,2026-07-14,4780.0,47518,4674.0
4828.5,4778.5,2026-07-15,4912.5,166279,4778.5
4779.5,4850.0,2026-07-16,4890.0,37210,4750.0
