close,open,date,high,volume,low
1236.8,1265.2,2025-08-26,1268.9,1154640.0,1229.1
1208.2,1239.0,2025-08-28,1247.7,1036875.0,1205.1
1192.3,1200.0,2025-08-29,1216.2,1005139.0,1182.6
1207.2,1180.0,2025-09-01,1210.7,356624.0,1180.0
1194.6,1213.5,2025-09-02,1216.7,927690.0,1188.6
1201.4,1194.6,2025-09-03,1205.0,731127.0,1191.6
1192.0,1220.0,2025-09-04,1226.4,1118956.0,1183.5
1174.9,1192.0,2025-09-05,1207.3,638996.0,1168.0
1181.6,1187.9,2025-09-08,1192.0,308691.0,1177.2
1172.4,1186.0,2025-09-09,1186.0,382723.0,1170.4
1181.6,1176.9,2025-09-10,1193.0,881354.0,1172.4
1179.6,1186.4,2025-09-11,1187.6,375287.0,1173.0
1168.3,1214.5,2025-09-12,1217.2,3504642.0,1161.1
1187.8,1174.1,2025-09-15,1201.0,1819935.0,1159.6
1200.7,1187.8,2025-09-16,1211.4,1037458.0,1182.7
1204.6,1206.0,2025-09-17,1210.3,1316331.0,1194.2
1204.7,1200.0,2025-09-18,1216.9,1586089.0,1198.0
1216.1,1212.1,2025-09-19,1223.0,1146560.0,1199.1
1212.3,1220.0,2025-09-22,1229.0,1037077.0,1206.2
1205.4,1212.3,2025-09-23,1217.7,916013.0,1194.4
1179.4,1205.4,2025-09-24,1207.2,647426.0,1175.0
1149.4,1179.4,2025-09-25,1181.4,985809.0,1145.0
1141.1,1149.4,2025-09-26,1157.9,1187515.0,1136.1
1155.3,1152.8,2025-09-29,1157.0,1010427.0,1139.5
1135.8,1165.0,2025-09-30,1165.0,1130788.0,1128.3
1139.8,1141.5,2025-10-01,1159.8,1098688.0,1135.8
1113.0,1144.7,2025-10-03,1147.0,1665979.0,1108.0
1115.1,1122.0,2025-10-06,1122.2,1415808.0,1105.3
1145.0,1118.0,2025-10-07,1152.2,6502049.0,1098.8
1128.7,1150.0,2025-10-08,1160.0,1724214.0,1125.0
1128.7,1137.5,2025-10-09,1141.7,682554.0,1115.1
1155.9,1130.3,2025-10-10,1161.3,1061874.0,1120.6
1154.3,1155.0,2025-10-13,1157.9,547636.0,1139.8
1142.0,1165.1,2025-10-14,1168.0,479321.0,1136.5
1172.0,1148.0,2025-10-15,1187.4,1575396.0,1144.2
1194.8,1177.0,2025-10-16,1197.0,2296704.0,1175.0
1186.9,1194.8,2025-10-17,1197.5,774211.0,1178.4
1185.6,1194.9,2025-10-20,1194.9,750454.0,1174.0
1184.8,1196.0,2025-10-21,1196.9,68509.0,1179.0
1175.3,1196.0,2025-10-23,1196.0,1679963.0,1172.0
1172.9,1184.1,2025-10-24,1199.5,938533.0,1168.2
1177.0,1184.0,2025-10-27,1189.5,575452.0,1174.0
1169.0,1177.0,2025-10-28,1181.9,1135709.0,1163.2
1179.2,1172.0,2025-10-29,1190.4,896789.0,1167.7
1171.4,1187.8,2025-10-30,1189.9,870241.0,1166.6
1197.9,1199.0,2025-10-31,1214.0,5985377.0,1184.2
1235.1,1200.0,2025-11-03,1240.0,2096532.0,1196.8
1222.9,1242.0,2025-11-04,1244.0,1186673.0,1220.0
1232.5,1222.0,2025-11-06,1237.5,1539222.0,1213.9
1226.6,1232.5,2025-11-07,1233.9,804549.0,1199.3
1206.1,1226.1,2025-11-10,1232.5,516966.0,1203.1
1221.0,1206.1,2025-11-11,1225.5,1909398.0,1195.1
1217.2,1221.0,2025-11-12,1243.0,2586644.0,1211.4
1217.6,1220.0,2025-11-13,1234.8,882806.0,1215.0
1209.5,1213.1,2025-11-14,1217.0,541800.0,1201.5
1220.3,1212.4,2025-11-17,1223.0,781591.0,1210.5
1192.0,1225.0,2025-11-18,1232.0,871832.0,1186.6
1202.0,1192.1,2025-11-19,1206.4,849225.0,1176.7
1200.8,1206.9,2025-11-20,1206.9,719624.0,1191.4
1176.8,1201.0,2025-11-21,1202.0,1730092.0,1161.9
1159.9,1180.0,2025-11-24,1181.0,1196025.0,1155.6
1160.2,1160.0,2025-11-25,1174.6,504998.0,1156.0
1163.6,1165.0,2025-11-26,1175.0,833164.0,1157.9
1156.6,1167.6,2025-11-27,1172.0,598418.0,1151.2
1148.2,1166.0,2025-11-28,1178.6,1536998.0,1145.3
1128.2,1156.3,2025-12-01,1158.0,684453.0,1125.1
1119.8,1127.0,2025-12-02,1130.5,1993162.0,1114.5
1103.9,1120.0,2025-12-03,1126.0,1062825.0,1100.0
1109.5,1105.0,2025-12-04,1120.0,962511.0,1093.6
1111.6,1113.5,2025-12-05,1124.9,727204.0,1102.0
1072.0,1115.4,2025-12-08,1115.9,636718.0,1066.0
1076.0,1072.0,2025-12-09,1078.5,1064805.0,1056.2
1072.3,1081.0,2025-12-10,1097.4,759811.0,1064.8
1080.5,1070.0,2025-12-11,1085.5,419301.0,1067.1
1091.1,1087.2,2025-12-12,1096.2,1174813.0,1079.4
1091.0,1092.0,2025-12-15,1101.9,2704691.0,1075.6
1075.4,1092.0,2025-12-16,1099.5,450739.0,1071.0
1063.8,1121.0,2025-12-17,1129.3,980532.0,1058.4
1069.1,1063.0,2025-12-18,1076.0,455006.0,1047.6
