close,open,date,high,volume,low
234.73,228.0,2025-11-07,238.1,12249764.0,228.0
257.36,241.15,2025-11-10,259.64,72663239.0,241.15
265.66,258.0,2025-11-11,266.4,36187656.0,256.26
266.95,265.5,2025-11-12,269.25,17311954.0,264.2
268.67,267.0,2025-11-13,271.89,13490312.0,266.11
262.57,263.2,2025-11-14,267.68,10276305.0,260.18
260.76,262.5,2025-11-17,264.3,7951795.0,259.06
257.3,259.0,2025-11-18,259.0,10067138.0,254.96
256.6,257.0,2025-11-19,260.1,8673115.0,254.7
257.62,258.5,2025-11-20,262.15,10392121.0,256.46
250.68,255.98,2025-11-21,256.57,6895899.0,249.78
251.06,250.66,2025-11-24,254.15,9372498.0,249.4
253.97,252.0,2025-11-25,255.75,7543168.0,251.4
258.18,255.5,2025-11-26,259.43,8640403.0,255.11
261.33,259.6,2025-11-27,265.51,9372072.0,259.6
259.98,262.65,2025-11-28,264.65,7387530.0,259.57
263.8,264.1,2025-12-01,267.5,12442220.0,262.5
265.15,266.0,2025-12-02,268.25,10847037.0,264.15
266.5,265.8,2025-12-03,268.0,10320888.0,261.85
269.25,268.0,2025-12-04,270.25,10377125.0,267.25
273.15,269.25,2025-12-05,274.5,10796032.0,266.65
268.35,273.9,2025-12-08,276.2,7786865.0,266.6
265.65,266.55,2025-12-09,267.0,6100471.0,259.3
263.0,265.0,2025-12-10,268.1,6798335.0,261.4
264.3,265.0,2025-12-11,268.25,7507279.0,262.75
278.15,266.75,2025-12-12,279.75,21981929.0,266.35
278.7,277.7,2025-12-15,280.0,8117336.0,276.2
276.85,277.3,2025-12-16,277.95,7580301.0,273.7
279.45,278.0,2025-12-17,281.5,8846891.0,277.15
279.25,279.45,2025-12-18,282.65,8501384.0,275.15
278.5,279.5,2025-12-19,281.45,5757096.0,276.7
290.3,281.0,2025-12-22,292.75,18744818.0,280.5
290.15,291.05,2025-12-23,294.6,10822237.0,289.5
295.3,292.0,2025-12-24,298.6,12921219.0,290.35
306.85,298.0,2025-12-26,309.2,12990101.0,296.5
300.9,310.0,2025-12-29,314.0,18589007.0,299.55
316.6,298.0,2025-12-30,318.85,24881884.0,298.0
314.3,318.05,2025-12-31,319.85,11874119.0,313.45
314.6,315.5,2026-01-01,317.25,6888014.0,312.1
330.3,316.2,2026-01-02,331.4,21272570.0,315.7
330.8,332.0,2026-01-05,334.8,12952006.0,327.75
346.7,333.4,2026-01-06,351.7,41794775.0,333.0
352.6,350.8,2026-01-07,357.6,31378469.0,347.1
333.5,348.0,2026-01-08,348.0,27665985.0,331.75
348.05,330.85,2026-01-09,349.4,28744580.0,328.85
350.05,352.0,2026-01-12,356.4,23846101.0,344.3
357.4,353.0,2026-01-13,359.8,17824247.0,351.15
373.55,359.0,2026-01-14,374.3,27306024.0,356.3
