close,open,date,high,volume,low
1020.45,1020.45,2025-07-14,1024.0,150611,986.7
1017.3,1020.0,2025-07-15,1034.1,189866,1004.85
1028.6,1024.9,2025-07-16,1037.0,100661,1016.2
1046.05,1037.0,2025-07-17,1049.0,108476,1026.35
1028.15,1054.75,2025-07-18,1055.9,100249,1025.3
1013.65,1025.0,2025-07-21,1029.9,105341,1007.0
1015.75,1020.7,2025-07-22,1027.6,66161,1008.75
1017.75,1020.0,2025-07-23,1025.0,107156,1005.8
1121.15,1017.9,2025-07-24,1143.3,4758590,1017.9
1070.5,1109.95,2025-07-25,1109.95,412694,1060.3
1141.35,1072.8,2025-07-28,1164.7,2508291,1045.25
1119.7,1131.0,2025-07-29,1138.65,788172,1108.3
1093.5,1122.7,2025-07-30,1122.95,389122,1080.0
1075.05,1086.0,2025-07-31,1107.0,314926,1064.95
1083.3,1074.8,2025-08-01,1094.4,347466,1061.8
1086.5,1079.5,2025-08-04,1099.0,283332,1067.5
1071.9,1077.0,2025-08-05,1094.0,221277,1066.0
1052.0,1067.1,2025-08-06,1075.7,232470,1047.3
1058.1,1041.5,2025-08-07,1065.4,212013,1037.7
1054.4,1068.4,2025-08-08,1068.4,151845,1047.4
1050.0,1054.0,2025-08-11,1058.0,50565,1037.4
1055.3,1048.0,2025-08-12,1063.9,44992,1048.0
1058.0,1057.0,2025-08-13,1068.2,83516,1053.7
1053.2,1066.0,2025-08-14,1076.6,264548,1050.2
1058.7,1085.0,2025-08-18,1085.0,102146,1044.5
1054.5,1058.0,2025-08-19,1058.0,62433,1045.0
1038.8,1054.5,2025-08-20,1069.7,165760,1031.1
1022.3,1044.8,2025-08-21,1044.8,358107,995.6
1021.1,1026.0,2025-08-22,1031.2,338876,1008.1
1021.4,1021.1,2025-08-25,1044.0,394553,1014.1
1009.0,1011.8,2025-08-26,1021.0,104030,1004.0
995.0,1014.9,2025-08-28,1015.3,295129,981.0
1007.8,994.0,2025-08-29,1014.9,101731,985.0
1043.6,1020.0,2025-09-01,1050.0,132991,1008.2
1030.7,1042.0,2025-09-02,1042.0,97981,1018.7
1065.2,1028.0,2025-09-03,1079.0,534118,1028.0
1089.4,1078.2,2025-09-04,1103.6,225416,1067.5
1107.2,1084.7,2025-09-05,1114.9,133720,1084.7
1106.5,1115.0,2025-09-08,1120.4,69585,1099.3
1084.6,1105.9,2025-09-09,1108.7,116514,1080.0
1051.5,1084.6,2025-09-10,1087.2,220459,1040.6
1052.8,1055.0,2025-09-11,1060.2,95659,1044.0
1041.7,1063.3,2025-09-12,1063.3,45405,1038.1
1047.3,1051.0,2025-09-15,1052.7,33758,1037.6
1052.3,1049.0,2025-09-16,1062.6,75735,1040.7
1049.9,1054.0,2025-09-17,1061.4,54101,1041.0
1045.4,1052.5,2025-09-18,1052.5,42179,1036.9
1057.9,1055.0,2025-09-19,1069.8,67984,1039.2
1049.7,1057.0,2025-09-22,1062.6,164543,1038.5
1049.8,1048.0,2025-09-23,1055.1,134519,1036.0
1052.2,1049.8,2025-09-24,1065.0,78936,1045.4
1040.4,1055.0,2025-09-25,1064.3,61736,1033.5
1019.9,1033.0,2025-09-26,1047.6,195919,1010.1
1018.5,1020.0,2025-09-29,1028.0,91158,1005.0
1000.0,1018.5,2025-09-30,1024.9,171693,995.8
1003.7,1004.0,2025-10-01,1022.0,114939,990.55
1011.7,1022.0,2025-10-03,1027.45,87573,1005.1
999.8,1014.0,2025-10-06,1019.6,43545,996.1
1000.35,1001.85,2025-10-07,1030.0,83622,995.45
990.6,1001.0,2025-10-08,1011.4,57565,988.2
981.4,999.1,2025-10-09,1006.0,65256,975.5
981.05,984.95,2025-10-10,987.9,54750,971.4
971.85,984.95,2025-10-13,1000.0,78056,959.9
971.1,971.85,2025-10-14,977.75,57806,960.0
987.4,989.0,2025-10-15,1011.75,252276,973.2
1002.2,987.4,2025-10-16,1005.95,45927,981.55
992.05,1009.95,2025-10-17,1009.95,85374,975.0
1003.5,1008.0,2025-10-20,1008.0,55471,977.0
999.65,1003.6,2025-10-21,1008.0,3878,997.15
990.8,1004.0,2025-10-23,1004.95,81598,985.0
989.4,991.0,2025-10-24,1000.0,31652,982.25
999.6,999.0,2025-10-27,1008.0,40470,989.85
999.9,999.6,2025-10-28,1005.6,33030,995.0
1007.15,999.9,2025-10-29,1016.6,40390,997.45
994.8,1009.0,2025-10-30,1016.95,48785,993.0
988.65,996.0,2025-10-31,996.0,105025,974.3
1019.7,990.9,2025-11-03,1029.0,173957,990.9
1025.25,1025.0,2025-11-04,1044.65,304218,1007.45
1018.05,1018.45,2025-11-06,1023.5,240910,976.3
1023.6,1018.05,2025-11-07,1034.15,65682,1010.65
1018.6,1017.0,2025-11-10,1023.0,80480,992.0
1018.1,1030.0,2025-11-11,1030.0,44650,1001.5
1023.85,1018.05,2025-11-12,1030.0,26618,1009.1
1041.2,1023.05,2025-11-13,1054.0,191424,1012.4
1060.4,1041.2,2025-11-14,1064.85,147547,1038.0
1039.4,1062.5,2025-11-17,1064.0,165066,1035.05
1025.0,1039.4,2025-11-18,1059.7,116249,1015.0
1004.6,1026.0,2025-11-19,1030.0,470651,1000.05
1011.4,1028.0,2025-11-20,1028.0,66057,1001.15
1007.4,1011.4,2025-11-21,1019.85,191673,1001.15
1029.0,1002.05,2025-11-24,1039.3,165839,982.05
1008.6,1025.45,2025-11-25,1025.45,54972,1002.3
1006.6,1017.0,2025-11-26,1017.0,242527,990.65
1008.95,1006.0,2025-11-27,1015.0,39462,997.0
998.05,1000.3,2025-11-28,1007.0,97639,988.0
1002.1,995.1,2025-12-01,1014.95,41184,992.35
1010.85,1002.2,2025-12-02,1015.0,48613,1002.2
1001.85,1005.0,2025-12-03,1011.4,616392,992.25
1080.0,1010.0,2025-12-04,1112.4,6217531,1003.05
1017.35,1062.05,2025-12-05,1062.05,639533,1012.15
1015.65,1015.0,2025-12-08,1024.0,148750,997.6
1030.6,1015.0,2025-12-09,1042.4,202801,1001.05
1016.05,1028.6,2025-12-10,1034.5,54836,1010.8
999.75,1015.0,2025-12-11,1021.1,58821,998.0
990.45,1004.0,2025-12-12,1004.05,593039,975.75
989.05,993.45,2025-12-15,993.95,406951,972.15
978.95,983.0,2025-12-16,985.2,508309,958.15
978.15,986.0,2025-12-17,986.0,64490,968.0
992.75,975.0,2025-12-18,1002.95,300581,954.0
997.25,990.05,2025-12-19,999.95,60470,980.5
1002.55,997.05,2025-12-22,1005.75,145697,984.0
1015.25,1010.0,2025-12-23,1021.95,57259,999.1
1030.3,1015.0,2025-12-24,1040.1,114588,1011.05
