close,open,date,high,volume,low
858.2,867.4,2025-07-31,882.95,229589.0,850.0
834.6,855.0,2025-08-01,858.95,167256.0,831.95
863.75,829.0,2025-08-04,870.9,505183.0,827.05
860.3,863.8,2025-08-05,879.0,269920.0,851.05
854.75,858.5,2025-08-06,867.05,274569.0,838.95
855.05,845.1,2025-08-07,867.65,213730.0,843.2
848.85,855.05,2025-08-08,863.5,206595.0,845.0
848.15,849.15,2025-08-11,861.75,232934.0,845.9
849.7,855.5,2025-08-12,859.25,218153.0,845.65
858.55,858.0,2025-08-13,886.0,654733.0,855.0
854.55,865.7,2025-08-14,867.65,305374.0,841.6
860.65,867.5,2025-08-18,871.95,302091.0,852.75
895.8,861.65,2025-08-19,899.0,503996.0,858.65
886.2,903.9,2025-08-20,908.0,400609.0,882.0
884.85,894.3,2025-08-21,900.55,192861.0,881.95
882.2,886.15,2025-08-22,898.55,261962.0,875.1
874.55,891.3,2025-08-25,895.05,203152.0,869.0
842.75,875.0,2025-08-26,877.65,304426.0,840.0
836.6,841.95,2025-08-28,852.25,445927.0,831.1
835.1,841.45,2025-08-29,843.3,183256.0,830.0
838.1,830.0,2025-09-01,845.15,153248.0,825.55
826.3,846.8,2025-09-02,846.8,208122.0,821.0
833.5,822.25,2025-09-03,840.0,124831.0,822.2
827.35,842.0,2025-09-04,845.9,140168.0,823.85
828.15,832.8,2025-09-05,844.7,97752.0,825.25
854.9,828.55,2025-09-08,858.6,233703.0,827.25
847.65,863.85,2025-09-09,863.85,157913.0,843.0
866.55,858.0,2025-09-10,881.6,633819.0,856.0
854.9,866.55,2025-09-11,868.0,123222.0,852.75
847.15,858.2,2025-09-12,860.45,162574.0,845.1
839.35,847.9,2025-09-15,858.0,218077.0,837.65
841.25,844.8,2025-09-16,851.0,324084.0,833.65
816.5,842.0,2025-09-17,846.3,521005.0,812.85
819.35,823.65,2025-09-18,831.9,241328.0,816.55
824.9,818.0,2025-09-19,827.7,410174.0,817.6
812.1,820.0,2025-09-22,824.0,223196.0,810.05
