close,open,date,high,volume,low
1038.9,1038.5,2025-10-21,1053.5,56474,1030.95
1046.65,1035.0,2025-10-23,1052.0,227254,1030.1
1046.8,1048.0,2025-10-24,1050.75,199191,1033.2
1058.4,1052.0,2025-10-27,1062.0,343034,1036.15
1059.1,1058.4,2025-10-28,1062.0,263432,1048.0
1057.65,1063.0,2025-10-29,1064.0,158292,1039.25
1055.35,1057.65,2025-10-30,1062.35,131619,1036.4
1044.45,1055.35,2025-10-31,1056.95,64417,1035.2
1025.5,1049.0,2025-11-03,1049.0,258845,1020.0
1027.0,1025.5,2025-11-04,1039.2,152251,1015.7
1033.2,1054.0,2025-11-06,1054.0,523522,1011.9
1033.5,1022.0,2025-11-07,1038.2,128539,1013.7
1032.8,1036.1,2025-11-10,1036.9,455663,1024.5
998.8,1033.5,2025-11-11,1037.9,591788,992.7
1005.7,1000.3,2025-11-12,1010.0,211086,993.3
987.6,1005.7,2025-11-13,1010.0,281711,981.0
980.3,978.6,2025-11-14,989.4,280309,965.5
994.8,986.9,2025-11-17,1002.0,142645,980.7
984.0,998.9,2025-11-18,998.9,162043,983.0
991.4,989.2,2025-11-19,995.5,135654,979.0
996.8,996.0,2025-11-20,1001.9,130379,988.5
1010.5,1000.5,2025-11-21,1032.7,1135358,992.1
1011.0,1014.6,2025-11-24,1020.9,248278,1006.0
1006.6,1015.8,2025-11-25,1015.8,126694,995.8
1016.9,1013.6,2025-11-26,1019.0,341496,1001.3
1019.6,1014.2,2025-11-27,1023.3,178276,1008.1
1037.5,1022.0,2025-11-28,1040.0,295428,1005.1
1023.2,1040.0,2025-12-01,1042.8,151102,1018.2
1022.5,1020.0,2025-12-02,1028.2,76154,1014.0
1027.5,1020.5,2025-12-03,1032.3,139335,1009.6
1015.4,1017.0,2025-12-04,1027.3,133997,1010.0
1011.0,1007.2,2025-12-05,1020.0,143862,1004.6
995.9,1011.0,2025-12-08,1018.0,121368,992.0
999.5,995.9,2025-12-09,1004.9,88320,980.9
1020.8,1006.0,2025-12-10,1033.0,495003,1005.9
1028.0,1021.0,2025-12-11,1034.8,195546,1012.0
1055.0,1037.0,2025-12-12,1067.0,693660,1029.2
1063.3,1062.0,2025-12-15,1068.0,436691,1055.5
1049.9,1062.0,2025-12-16,1062.0,389878,1036.0
1053.3,1052.0,2025-12-17,1055.0,83910,1039.1
1064.0,1053.3,2025-12-18,1065.3,119378,1043.5
1050.3,1067.0,2025-12-19,1067.0,213087,1048.3
1060.2,1059.0,2025-12-22,1075.0,255461,1050.1
1048.5,1066.0,2025-12-23,1066.0,264391,1036.5
1060.4,1048.5,2025-12-24,1067.0,552811,1048.5
