close,open,date,high,volume,low
118.23,120.1,2025-08-26,120.79,7159088.0,117.4
118.21,118.24,2025-08-28,119.95,4935382.0,117.23
116.04,117.0,2025-08-29,119.78,9971109.0,115.71
113.96,116.62,2025-09-01,117.38,11949988.0,113.81
115.32,114.3,2025-09-02,116.74,5066937.0,114.16
116.28,115.75,2025-09-03,117.31,5610270.0,115.38
114.71,117.4,2025-09-04,117.9,5811631.0,114.33
115.9,115.39,2025-09-05,116.7,5174953.0,114.56
116.09,116.58,2025-09-08,116.9,2529138.0,115.63
115.06,116.24,2025-09-09,116.69,3455424.0,114.75
114.35,115.69,2025-09-10,117.18,10643164.0,113.1
116.68,114.58,2025-09-11,119.2,10440347.0,114.5
116.3,116.99,2025-09-12,117.4,6964514.0,115.49
115.15,116.5,2025-09-15,117.29,5869814.0,114.95
115.49,115.65,2025-09-16,116.97,5121518.0,115.1
116.12,116.04,2025-09-17,116.68,4348578.0,115.61
115.64,116.57,2025-09-18,116.96,3902720.0,115.2
116.45,116.09,2025-09-19,118.95,16560382.0,115.53
119.91,116.45,2025-09-22,121.8,14790652.0,116.45
118.14,120.0,2025-09-23,120.38,4470978.0,117.6
116.09,117.93,2025-09-24,118.38,4115775.0,115.8
114.81,116.1,2025-09-25,116.69,4032040.0,114.51
112.59,114.8,2025-09-26,115.37,7956971.0,112.22
112.67,112.99,2025-09-29,114.59,9346752.0,111.8
112.37,112.76,2025-09-30,113.36,6368511.0,111.93
114.21,112.57,2025-10-01,114.98,7496868.0,112.57
113.9,114.49,2025-10-03,115.07,6353842.0,112.63
112.85,114.09,2025-10-06,114.67,4576360.0,112.51
112.39,113.09,2025-10-07,113.59,6424767.0,111.83
109.15,112.61,2025-10-08,113.49,8005179.0,108.8
109.85,110.0,2025-10-09,110.79,6584549.0,109.36
111.42,110.09,2025-10-10,113.35,15127545.0,109.4
110.55,111.59,2025-10-13,111.81,3382586.0,110.1
109.16,111.0,2025-10-14,111.29,5028241.0,108.65
109.92,109.6,2025-10-15,110.49,6169897.0,108.21
109.31,110.4,2025-10-16,111.57,7326792.0,108.02
105.37,108.0,2025-10-17,108.0,15091842.0,104.55
103.94,105.53,2025-10-20,105.88,8468234.0,103.54
104.51,104.69,2025-10-21,105.49,1635887.0,103.94
105.73,104.99,2025-10-23,106.71,7211771.0,104.61
104.77,105.73,2025-10-24,106.46,7128570.0,104.42
103.14,104.77,2025-10-27,105.37,5677296.0,103.0
102.84,103.32,2025-10-28,103.73,6881885.0,102.61
103.83,103.0,2025-10-29,105.1,9480407.0,102.1
101.9,103.83,2025-10-30,104.58,8749059.0,101.8
100.58,101.99,2025-10-31,102.19,6432833.0,100.0
100.59,100.69,2025-11-03,101.59,5363997.0,100.31
101.95,100.8,2025-11-04,102.88,5199636.0,100.8
99.81,101.9,2025-11-06,102.0,3954189.0,99.5
98.8,99.63,2025-11-07,99.85,5748337.0,98.05
97.58,99.0,2025-11-10,99.76,4302033.0,97.41
98.78,97.22,2025-11-11,99.28,6435893.0,96.02
103.41,98.85,2025-11-12,104.55,14723732.0,98.74
100.14,103.1,2025-11-13,103.2,6888427.0,100.0
100.48,100.2,2025-11-14,101.5,6003220.0,99.8
100.09,100.52,2025-11-17,101.87,5042357.0,99.9
99.64,100.09,2025-11-18,100.19,3144486.0,99.28
99.01,99.6,2025-11-19,99.68,4328277.0,98.5
98.37,99.08,2025-11-20,99.5,3311415.0,98.2
98.06,98.45,2025-11-21,98.58,3435709.0,97.9
98.25,98.06,2025-11-24,99.45,6259026.0,97.0
97.01,98.25,2025-11-25,98.25,3433086.0,96.84
97.83,97.35,2025-11-26,98.1,4334251.0,97.3
98.09,97.95,2025-11-27,99.2,3858340.0,97.65
101.47,98.2,2025-11-28,104.6,26499011.0,97.35
100.12,101.8,2025-12-01,101.88,6839288.0,99.7
97.85,99.56,2025-12-02,100.3,5994154.0,96.9
99.74,97.37,2025-12-03,99.99,7467753.0,96.9
97.84,99.5,2025-12-04,99.97,3815282.0,97.5
97.5,97.84,2025-12-05,98.3,4089223.0,96.96
93.67,97.58,2025-12-08,98.39,7345939.0,93.33
92.73,93.84,2025-12-09,94.08,7585367.0,91.64
93.36,92.98,2025-12-10,95.22,5453197.0,92.73
93.71,93.9,2025-12-11,94.64,4094140.0,92.96
94.17,94.0,2025-12-12,95.44,5382146.0,93.7
93.81,94.25,2025-12-15,95.07,4780282.0,93.49
92.73,93.8,2025-12-16,94.25,4981500.0,92.5
92.59,92.9,2025-12-17,94.2,6563617.0,92.41
90.48,92.85,2025-12-18,93.18,9312385.0,89.82
90.53,90.98,2025-12-19,92.35,9262270.0,90.26
91.92,91.18,2025-12-22,93.17,7192902.0,91.12
91.86,92.1,2025-12-23,92.59,5468149.0,91.4
91.81,92.0,2025-12-24,93.63,8806313.0,91.66
91.21,91.81,2025-12-26,92.64,5028083.0,91.05
90.74,91.5,2025-12-29,91.88,4260529.0,90.3
89.68,90.8,2025-12-30,91.2,6796925.0,89.52
89.96,89.98,2025-12-31,90.7,5220393.0,89.81
90.48,90.0,2026-01-01,93.57,12575298.0,90.0
91.12,90.7,2026-01-02,91.3,7753613.0,90.22
91.18,91.5,2026-01-05,93.38,7224118.0,90.72
91.64,91.3,2026-01-06,92.1,6793472.0,90.91
92.12,91.66,2026-01-07,92.6,6725227.0,90.9
90.59,92.25,2026-01-08,92.78,5866176.0,90.22
91.01,90.6,2026-01-09,91.4,6671342.0,89.68
89.93,91.1,2026-01-12,91.11,7319819.0,88.72
89.13,90.0,2026-01-13,90.69,4630511.0,89.0
90.29,89.18,2026-01-14,90.87,3977563.0,89.18
89.5,90.29,2026-01-16,90.67,3476581.0,89.3
88.12,89.33,2026-01-19,89.44,5135585.0,87.88
83.84,88.0,2026-01-20,88.15,9097728.0,83.32
81.57,84.0,2026-01-21,84.0,13061674.0,81.0
85.07,82.74,2026-01-22,86.35,13538686.0,82.74
81.39,85.25,2026-01-23,85.25,10783093.0,80.99
79.29,81.66,2026-01-27,81.97,9940017.0,78.4
84.07,79.68,2026-01-28,85.0,9330106.0,79.37
82.55,83.98,2026-01-29,84.41,5355226.0,81.78
84.38,82.14,2026-01-30,84.95,8612867.0,81.25
81.16,81.36,2026-02-02,82.7,7768187.0,79.5
82.54,84.0,2026-02-03,84.5,6995042.0,82.06
84.81,82.49,2026-02-04,85.4,9963281.0,81.75
85.96,84.81,2026-02-05,86.95,7481859.0,84.4
89.37,86.0,2026-02-06,90.0,13133948.0,85.55
92.71,89.66,2026-02-09,93.03,11068236.0,89.59
93.65,92.71,2026-02-10,94.5,7560819.0,92.1
92.85,93.68,2026-02-11,94.0,4330895.0,92.1
93.72,92.85,2026-02-12,94.64,9877993.0,91.57
96.2,93.0,2026-02-13,99.1,31429607.0,92.35
94.73,96.2,2026-02-16,98.82,6532538.0,94.2
94.86,94.23,2026-02-17,96.94,9892587.0,93.64
94.73,94.86,2026-02-18,95.54,3535326.0,93.92
92.7,95.0,2026-02-19,95.05,3474831.0,91.81
90.7,91.75,2026-02-20,93.29,8588086.0,90.1
90.76,90.7,2026-02-23,91.2,3432505.0,90.1
88.04,90.95,2026-02-24,91.05,4923322.0,87.47
88.38,88.47,2026-02-25,89.62,3416912.0,88.05
87.4,88.38,2026-02-26,88.44,3560107.0,87.08
87.45,87.59,2026-02-27,88.0,8404473.0,86.22
84.19,85.22,2026-03-02,86.19,6769406.0,83.51
81.88,82.51,2026-03-04,83.5,5303716.0,81.4
82.39,82.01,2026-03-05,83.59,6453805.0,80.8
81.81,82.3,2026-03-06,82.69,6607087.0,81.51
80.05,79.0,2026-03-09,81.6,7446207.0,78.5
80.4,81.0,2026-03-10,81.89,6037958.0,79.55
80.48,80.4,2026-03-11,83.88,11058224.0,80.22
82.02,80.48,2026-03-12,82.9,12516183.0,78.62
78.06,82.0,2026-03-13,82.0,8864905.0,77.6
75.39,78.06,2026-03-16,78.45,10377798.0,74.63
75.3,75.85,2026-03-17,76.28,7587081.0,74.64
