close,open,date,high,volume,low
1556.0,1553.0,2025-08-22,1561.8,457314.0,1546.0
1562.0,1560.0,2025-08-25,1571.1,586960.0,1551.4
1517.9,1555.0,2025-08-26,1557.5,4779697.0,1508.9
1519.4,1514.5,2025-08-28,1528.0,655530.0,1512.2
1525.6,1512.0,2025-08-29,1538.3,1112664.0,1512.0
1574.2,1526.1,2025-09-01,1577.1,897681.0,1516.5
1582.8,1576.9,2025-09-02,1605.0,1448767.0,1575.3
1566.1,1582.0,2025-09-03,1598.8,795321.0,1562.8
1584.7,1593.0,2025-09-04,1597.2,937677.0,1573.9
1582.5,1584.7,2025-09-05,1589.8,463270.0,1564.2
1579.2,1582.0,2025-09-08,1596.5,606915.0,1573.4
1587.1,1584.0,2025-09-09,1591.0,417622.0,1564.2
1575.4,1587.9,2025-09-10,1599.0,458241.0,1571.0
1574.4,1580.0,2025-09-11,1582.9,580706.0,1565.0
1572.6,1574.0,2025-09-12,1577.5,428195.0,1567.2
1595.2,1584.0,2025-09-15,1601.0,506002.0,1575.4
1614.8,1602.0,2025-09-16,1618.9,833915.0,1594.7
1593.5,1620.0,2025-09-17,1621.1,719829.0,1592.0
1594.3,1595.9,2025-09-18,1599.2,940785.0,1583.6
1590.8,1600.0,2025-09-19,1610.0,551120.0,1586.5
1581.3,1588.9,2025-09-22,1599.6,396646.0,1578.0
1572.3,1581.3,2025-09-23,1585.4,436090.0,1565.0
1544.5,1569.8,2025-09-24,1571.6,732959.0,1540.8
1539.6,1541.4,2025-09-25,1558.8,727426.0,1534.1
1507.4,1534.0,2025-09-26,1538.7,953494.0,1501.0
1505.2,1506.0,2025-09-29,1520.9,794772.0,1496.0
1502.0,1505.2,2025-09-30,1514.0,853021.0,1495.0
1485.2,1502.0,2025-10-01,1510.8,786430.0,1483.2
1488.1,1480.0,2025-10-03,1491.4,1019221.0,1472.0
1497.7,1490.9,2025-10-06,1501.0,499550.0,1485.2
1502.3,1500.0,2025-10-07,1508.2,615736.0,1497.7
1503.5,1497.1,2025-10-08,1509.0,416913.0,1484.1
1485.8,1505.0,2025-10-09,1509.0,561521.0,1480.7
1495.9,1481.2,2025-10-10,1520.0,817076.0,1480.2
1473.1,1495.5,2025-10-13,1495.9,720965.0,1458.7
1449.1,1479.0,2025-10-14,1479.0,1392203.0,1440.8
1464.2,1455.0,2025-10-15,1468.3,794127.0,1448.5
1475.8,1464.6,2025-10-16,1480.0,1288100.0,1454.5
1491.5,1476.9,2025-10-17,1496.4,905801.0,1469.0
1485.4,1480.0,2025-10-20,1494.0,1277994.0,1439.7
1484.1,1485.9,2025-10-21,1491.9,72699.0,1480.0
1496.4,1480.0,2025-10-23,1513.2,1050285.0,1474.2
1494.9,1501.8,2025-10-24,1512.0,1009492.0,1491.4
1492.6,1494.8,2025-10-27,1494.8,589156.0,1482.1
1480.6,1487.0,2025-10-28,1489.7,954761.0,1471.1
1509.4,1491.0,2025-10-29,1513.0,625897.0,1484.2
1506.3,1513.9,2025-10-30,1516.6,644881.0,1500.3
1493.9,1510.0,2025-10-31,1510.1,1154138.0,1487.6
1497.3,1493.9,2025-11-03,1499.9,349232.0,1482.1
1486.4,1490.1,2025-11-04,1497.3,776103.0,1479.0
1442.3,1475.1,2025-11-06,1485.1,1209100.0,1439.2
1448.5,1444.0,2025-11-07,1466.5,586545.0,1431.3
1457.7,1452.0,2025-11-10,1467.2,944575.0,1432.0
1443.6,1456.0,2025-11-11,1457.0,613786.0,1429.5
1458.0,1449.2,2025-11-12,1461.1,430648.0,1445.2
1466.1,1458.0,2025-11-13,1471.5,392270.0,1453.9
1469.4,1463.2,2025-11-14,1473.0,247053.0,1453.6
1480.4,1470.1,2025-11-17,1484.5,545878.0,1466.2
1468.0,1474.1,2025-11-18,1477.8,708532.0,1456.0
1440.4,1465.0,2025-11-19,1466.2,1021976.0,1438.3
1448.5,1445.0,2025-11-20,1453.3,650084.0,1438.8
1441.1,1447.0,2025-11-21,1448.0,978674.0,1430.0
1424.6,1440.8,2025-11-24,1446.8,1766273.0,1415.4
1419.4,1425.0,2025-11-25,1429.1,773716.0,1412.0
1439.8,1423.0,2025-11-26,1443.0,609827.0,1418.0
1434.6,1443.0,2025-11-27,1444.0,578302.0,1427.1
1441.9,1436.0,2025-11-28,1445.5,574515.0,1425.0
1435.3,1449.0,2025-12-01,1452.1,418134.0,1431.2
1422.5,1435.3,2025-12-02,1437.3,529711.0,1418.1
1420.6,1424.9,2025-12-03,1426.1,501288.0,1410.0
1433.5,1416.0,2025-12-04,1435.6,360610.0,1416.0
1436.5,1431.1,2025-12-05,1438.8,440018.0,1420.0
1407.3,1432.0,2025-12-08,1437.0,642925.0,1400.1
1419.8,1396.0,2025-12-09,1422.8,730475.0,1391.0
1389.9,1419.8,2025-12-10,1423.8,806272.0,1380.0
1402.4,1393.0,2025-12-11,1406.0,707388.0,1385.2
1409.6,1402.6,2025-12-12,1413.1,430872.0,1400.2
1412.3,1410.0,2025-12-15,1415.9,732814.0,1398.4
1412.0,1410.0,2025-12-16,1425.0,298684.0,1405.8
1397.0,1410.3,2025-12-17,1411.2,348931.0,1390.3
1401.2,1395.0,2025-12-18,1411.9,223572.0,1389.2
1416.9,1401.1,2025-12-19,1418.9,705789.0,1399.0
1431.2,1424.0,2025-12-22,1447.5,479639.0,1417.1
1426.8,1433.0,2025-12-23,1436.6,274659.0,1423.0
1424.4,1426.0,2025-12-24,1436.4,661762.0,1420.1
1418.2,1430.0,2025-12-26,1435.8,217465.0,1415.1
1415.2,1424.0,2025-12-29,1428.0,235094.0,1410.5
1413.0,1415.2,2025-12-30,1420.9,466114.0,1405.0
1424.9,1413.0,2025-12-31,1430.0,217229.0,1410.8
1417.5,1430.6,2026-01-01,1432.9,320747.0,1413.8
1439.9,1424.5,2026-01-02,1445.6,256390.0,1417.7
1451.4,1440.0,2026-01-05,1462.2,454648.0,1431.1
1501.7,1458.0,2026-01-06,1506.0,1346661.0,1444.0
1496.2,1503.9,2026-01-07,1512.8,421633.0,1485.0
1483.7,1496.5,2026-01-08,1499.0,761222.0,1469.5
1464.9,1479.2,2026-01-09,1514.7,1297815.0,1461.2
1450.4,1461.0,2026-01-12,1463.2,1832938.0,1437.9
1431.7,1453.0,2026-01-13,1457.0,684472.0,1420.0
1437.1,1420.0,2026-01-14,1448.3,788769.0,1418.1
1426.1,1437.0,2026-01-16,1447.4,406281.0,1420.0
1447.1,1426.5,2026-01-19,1454.0,1337059.0,1420.2
1346.3,1426.0,2026-01-20,1454.5,4182464.0,1337.2
1316.0,1340.0,2026-01-21,1348.6,2232518.0,1294.3
1311.8,1325.0,2026-01-22,1355.0,808021.0,1306.6
1287.0,1324.0,2026-01-23,1324.0,783770.0,1280.0
1288.9,1289.0,2026-01-27,1294.8,1086332.0,1263.4
1286.8,1290.0,2026-01-28,1296.6,802524.0,1281.0
1273.9,1285.0,2026-01-29,1286.8,1124235.0,1257.9
1285.0,1266.1,2026-01-30,1291.8,2002060.0,1258.6
1278.5,1275.0,2026-02-02,1282.8,823663.0,1250.1
1318.0,1309.0,2026-02-03,1335.1,1080071.0,1305.4
1344.2,1324.0,2026-02-04,1358.9,410223.0,1307.0
1350.2,1349.8,2026-02-05,1352.9,392787.0,1332.0
1355.0,1350.9,2026-02-06,1357.5,417229.0,1326.1
1371.9,1358.0,2026-02-09,1380.8,482069.0,1346.0
1373.1,1379.1,2026-02-10,1390.6,418360.0,1367.2
1383.8,1374.1,2026-02-11,1388.8,472510.0,1365.0
1400.5,1379.0,2026-02-12,1405.0,568421.0,1371.8
1404.0,1391.1,2026-02-13,1419.0,774193.0,1378.4
1420.7,1404.0,2026-02-16,1428.5,369629.0,1396.2
1434.4,1417.1,2026-02-17,1438.7,305464.0,1413.9
1434.8,1437.5,2026-02-18,1442.3,388023.0,1425.0
1396.1,1434.0,2026-02-19,1438.9,270597.0,1392.3
1412.9,1399.0,2026-02-20,1416.4,543595.0,1396.3
1412.8,1420.0,2026-02-23,1423.9,221863.0,1402.0
1403.8,1410.0,2026-02-24,1417.8,273019.0,1392.6
1417.6,1411.2,2026-02-25,1420.6,1008679.0,1395.5
1413.7,1417.6,2026-02-26,1426.0,312149.0,1403.1
1397.1,1414.9,2026-02-27,1417.0,1498208.0,1390.1
1354.0,1360.0,2026-03-02,1383.6,861596.0,1333.7
1318.7,1332.0,2026-03-04,1340.0,932884.0,1314.1
1352.5,1334.0,2026-03-05,1359.3,320753.0,1327.2
1349.2,1352.5,2026-03-06,1365.0,489820.0,1340.3
1331.4,1336.9,2026-03-09,1336.9,872333.0,1301.4
1358.0,1348.0,2026-03-10,1382.4,1530785.0,1338.4
1365.5,1363.0,2026-03-11,1404.6,755141.0,1359.8
1354.0,1355.2,2026-03-12,1364.6,853612.0,1334.5
1310.2,1340.9,2026-03-13,1353.2,1599343.0,1303.5
1297.3,1310.0,2026-03-16,1316.9,963287.0,1273.0
1317.1,1300.0,2026-03-17,1321.8,849515.0,1291.5
1343.9,1317.8,2026-03-18,1349.2,1048399.0,1311.3
1294.3,1323.8,2026-03-19,1335.8,506987.0,1290.0
1281.2,1301.1,2026-03-20,1314.6,811006.0,1278.0
1231.0,1270.0,2026-03-23,1271.9,835568.0,1217.2
1234.2,1249.4,2026-03-24,1261.0,561103.0,1221.0
1268.4,1251.2,2026-03-25,1300.0,1256831.0,1240.6
1231.6,1268.4,2026-03-27,1274.9,5656981.0,1226.3
1190.6,1210.9,2026-03-30,1224.7,1632810.0,1184.1
1185.9,1218.0,2026-04-01,1227.4,962738.0,1175.6
1180.6,1170.1,2026-04-02,1186.5,967015.0,1142.5
1206.6,1188.4,2026-04-06,1209.0,693409.0,1164.1
1234.1,1200.0,2026-04-07,1236.7,1033027.0,1186.3
1246.4,1278.0,2026-04-08,1278.0,755940.0,1240.0
1257.0,1249.9,2026-04-09,1266.7,1025061.0,1234.4
1281.7,1267.7,2026-04-10,1284.0,698587.0,1258.3
1273.9,1258.4,2026-04-13,1281.7,954294.0,1229.0
1285.2,1285.0,2026-04-15,1300.8,1086325.0,1258.7
1291.1,1297.0,2026-04-16,1308.0,992284.0,1272.1
1306.4,1291.9,2026-04-17,1314.8,770722.0,1285.2
1302.1,1312.8,2026-04-20,1318.3,639788.0,1291.1
1328.8,1309.0,2026-04-21,1337.4,896686.0,1308.6
1348.7,1336.0,2026-04-22,1410.7,4815785.0,1320.1
1260.3,1294.6,2026-04-23,1299.9,5666205.0,1255.2
1238.6,1262.0,2026-04-24,1267.4,1752335.0,1233.0
1274.1,1248.0,2026-04-27,1281.5,2461604.0,1243.1
1272.2,1273.1,2026-04-28,1281.2,1435828.0,1263.0
1252.5,1278.0,2026-04-29,1290.3,1553192.0,1249.2
1240.6,1252.0,2026-04-30,1252.0,1559906.0,1233.0
1256.6,1241.1,2026-05-04,1264.0,769063.0,1238.1
1239.6,1254.0,2026-05-05,1254.0,895097.0,1231.0
1257.3,1251.0,2026-05-06,1259.8,857286.0,1241.2
1268.9,1260.0,2026-05-07,1276.7,998450.0,1254.1
1255.2,1268.9,2026-05-08,1274.7,606893.0,1252.0
1230.0,1248.2,2026-05-11,1249.0,617476.0,1226.6
1190.9,1225.5,2026-05-12,1231.6,969615.0,1187.4
1199.2,1190.5,2026-05-13,1204.0,638992.0,1183.2
1210.8,1205.0,2026-05-14,1214.8,510878.0,1186.0
1209.6,1210.5,2026-05-15,1217.8,599340.0,1202.6
1194.8,1206.0,2026-05-18,1206.0,943013.0,1176.3
1207.2,1199.9,2026-05-19,1218.2,502340.0,1195.0
1207.8,1200.0,2026-05-20,1213.0,648009.0,1190.5
1209.7,1209.9,2026-05-21,1216.9,853872.0,1200.3
1200.9,1217.4,2026-05-22,1217.4,581336.0,1198.0
1203.8,1209.9,2026-05-25,1214.8,375805.0,1200.8
1201.0,1205.4,2026-05-26,1205.8,475276.0,1193.9
1211.0,1203.0,2026-05-27,1219.4,1246990.0,1201.6
1176.8,1214.4,2026-05-29,1215.9,4333519.0,1166.0
1143.2,1185.3,2026-06-01,1186.2,936054.0,1138.1
1174.6,1133.0,2026-06-02,1177.7,1283197.0,1123.6
1156.4,1184.2,2026-06-03,1184.2,873609.0,1153.3
1166.4,1145.7,2026-06-04,1176.8,645046.0,1137.0
1150.5,1177.6,2026-06-05,1177.6,751308.0,1147.8
1140.3,1143.1,2026-06-08,1153.0,947900.0,1129.1
1150.5,1144.9,2026-06-09,1154.0,692180.0,1138.1
1155.5,1150.4,2026-06-10,1165.9,673056.0,1147.8
1129.0,1154.2,2026-06-11,1154.2,559810.0,1125.5
1154.1,1147.0,2026-06-12,1156.9,458490.0,1134.5
1171.1,1172.2,2026-06-15,1191.3,1073016.0,1166.1
1180.2,1176.0,2026-06-16,1188.6,573010.0,1165.2
1196.8,1187.7,2026-06-17,1207.4,803357.0,1183.4
1194.4,1202.7,2026-06-18,1209.1,753480.0,1184.2
1176.3,1194.4,2026-06-19,1194.4,681280.0,1168.2
1181.3,1185.5,2026-06-22,1195.6,488074.0,1177.4
1174.8,1182.8,2026-06-23,1193.1,561924.0,1171.0
1186.2,1173.0,2026-06-24,1189.2,425553.0,1163.3
1178.3,1189.9,2026-06-25,1196.0,937219.0,1175.4
1156.1,1178.3,2026-06-29,1185.8,995233.0,1152.1
1159.3,1161.8,2026-06-30,1164.4,986708.0,1140.3
1188.8,1172.6,2026-07-01,1200.9,1370728.0,1172.4
1186.7,1193.9,2026-07-02,1198.0,612723.0,1182.5
1181.1,1189.9,2026-07-03,1192.7,474220.0,1176.4
1181.5,1186.5,2026-07-06,1190.699951171875,344591.0,1176.0
1225.0,1182.0,2026-07-07,1228.9000244140625,1375215.0,1177.0999755859375
1207.800048828125,1225.0,2026-07-08,1234.0,2255726.0,1197.9000244140625
1190.800048828125,1212.0,2026-07-09,1223.0,2319663.0,1182.5999755859375
1188.4000244140625,1205.699951171875,2026-07-10,1211.699951171875,2409971.0,1176.4000244140625
