close,open,date,high,volume,low
3559.8,3575.0,2025-08-29,3607.6,279287.0,3553.3
3584.3,3569.4,2025-09-01,3604.0,104921.0,3563.1
3582.9,3599.0,2025-09-02,3650.0,126362.0,3541.6
3606.7,3582.9,2025-09-03,3615.0,134650.0,3570.1
3599.3,3640.0,2025-09-04,3640.0,128395.0,3585.7
3579.1,3600.0,2025-09-05,3636.5,94944.0,3559.4
3612.9,3581.0,2025-09-08,3639.0,166143.0,3558.8
3643.3,3634.0,2025-09-09,3652.9,221678.0,3589.2
3591.7,3644.9,2025-09-10,3676.8,136378.0,3567.2
3583.6,3614.9,2025-09-11,3625.0,113836.0,3567.9
3566.2,3582.1,2025-09-12,3599.9,139361.0,3558.2
3531.6,3590.0,2025-09-15,3594.9,158714.0,3512.2
3535.5,3531.7,2025-09-16,3557.2,109929.0,3526.1
3548.3,3543.9,2025-09-17,3555.8,197736.0,3514.1
3567.4,3567.8,2025-09-18,3573.2,156756.0,3537.5
3629.2,3586.4,2025-09-19,3639.9,314125.0,3572.5
3655.9,3629.1,2025-09-22,3675.0,440659.0,3613.8
3651.5,3678.8,2025-09-23,3689.2,421379.0,3640.5
3614.6,3670.0,2025-09-24,3680.0,135283.0,3606.2
3531.6,3616.6,2025-09-25,3645.9,208134.0,3523.0
3561.0,3510.0,2025-09-26,3640.0,717472.0,3483.1
3586.6,3562.8,2025-09-29,3607.4,249211.0,3541.0
3603.2,3599.0,2025-09-30,3636.0,627648.0,3537.8
3567.1,3603.1,2025-10-01,3637.6,300599.0,3556.0
3514.7,3552.0,2025-10-03,3566.9,382209.0,3504.0
3526.0,3514.7,2025-10-06,3531.5,376282.0,3481.0
3536.9,3540.8,2025-10-07,3555.0,443942.0,3488.0
3569.0,3537.0,2025-10-08,3582.7,287936.0,3514.1
3550.5,3580.0,2025-10-09,3594.9,203645.0,3535.0
3532.8,3550.5,2025-10-10,3583.1,179322.0,3522.1
3518.2,3515.0,2025-10-13,3553.0,90713.0,3510.1
3522.0,3520.0,2025-10-14,3536.9,250391.0,3480.6
3532.8,3520.3,2025-10-15,3559.1,131171.0,3494.0
3533.8,3535.0,2025-10-16,3549.1,207979.0,3520.9
3584.3,3533.8,2025-10-17,3603.5,171465.0,3505.5
3570.4,3584.9,2025-10-20,3602.2,161648.0,3561.0
3590.9,3571.0,2025-10-21,3685.6,20403.0,3561.0
3614.1,3572.0,2025-10-23,3628.5,240712.0,3565.0
3581.4,3634.6,2025-10-24,3634.6,95321.0,3560.6
3596.4,3584.0,2025-10-27,3605.2,118007.0,3575.0
3576.5,3599.8,2025-10-28,3602.5,134453.0,3552.9
3599.3,3574.7,2025-10-29,3609.3,96326.0,3567.9
