close,open,date,high,volume,low
289.1,285.9,2025-10-15,289.85,1895445.0,284.0
286.8,290.0,2025-10-16,290.6,1757915.0,286.05
283.8,288.05,2025-10-17,291.5,3085939.0,283.1
287.9,285.05,2025-10-20,288.3,1310935.0,283.35
286.1,288.9,2025-10-21,289.8,632007.0,285.0
281.95,282.05,2025-10-23,283.7,3819787.0,277.9
279.95,282.0,2025-10-24,284.0,1950496.0,278.5
276.4,279.2,2025-10-27,281.1,2290776.0,275.0
276.35,275.8,2025-10-28,279.8,3653581.0,274.0
276.55,278.6,2025-10-29,278.6,1979660.0,273.95
274.9,276.1,2025-10-30,280.5,5235133.0,272.35
269.5,265.1,2025-10-31,279.9,15980536.0,262.9
267.85,269.0,2025-11-03,274.3,3643932.0,267.35
266.45,268.1,2025-11-04,271.65,6000539.0,264.65
274.0,266.8,2025-11-06,277.4,9529258.0,266.5
270.65,272.0,2025-11-07,274.0,4893893.0,267.95
277.95,271.6,2025-11-10,279.55,6026935.0,269.55
274.9,278.55,2025-11-11,280.85,3886000.0,274.0
274.05,276.0,2025-11-12,277.15,2417862.0,270.75
273.85,274.35,2025-11-13,277.25,2321527.0,273.2
281.15,278.0,2025-11-14,286.3,10797588.0,277.8
282.65,280.9,2025-11-17,285.3,2687916.0,277.9
280.35,282.6,2025-11-18,282.9,2244434.0,278.4
280.35,280.35,2025-11-19,282.15,2344692.0,275.9
282.05,281.0,2025-11-20,283.4,2316989.0,279.1
277.1,281.9,2025-11-21,281.9,2046853.0,276.55
275.0,277.0,2025-11-24,280.45,1795640.0,274.25
279.05,277.0,2025-11-25,279.6,2890631.0,276.35
287.8,279.95,2025-11-26,288.5,3733700.0,279.45
285.65,290.95,2025-11-27,292.0,2835986.0,283.85
284.95,286.05,2025-11-28,287.6,2580356.0,282.1
282.4,286.05,2025-12-01,289.9,1881580.0,281.5
278.0,281.75,2025-12-02,282.4,2319622.0,274.55
275.8,279.7,2025-12-03,279.7,1802773.0,273.35
274.3,275.85,2025-12-04,276.3,1057552.0,273.0
279.7,275.0,2025-12-05,280.25,1631977.0,271.6
271.75,279.7,2025-12-08,279.7,2635929.0,269.7
275.2,272.0,2025-12-09,277.5,2546678.0,268.5
277.8,275.2,2025-12-10,285.25,4311169.0,275.05
283.15,279.4,2025-12-11,283.75,2334561.0,276.85
