close,open,date,high,volume,low
8436.0,8468.0,2025-06-27,8507.0,504248,8414.0
8376.0,8470.0,2025-06-30,8496.0,303799,8360.0
8399.0,8370.0,2025-07-01,8409.0,363782,8300.0
8356.5,8350.0,2025-07-02,8409.5,267604,8314.5
8382.5,8378.0,2025-07-03,8464.5,175619,8350.0
8433.0,8382.0,2025-07-04,8450.0,183720,8364.5
8463.5,8433.0,2025-07-07,8484.0,123117,8404.0
8339.5,8463.0,2025-07-08,8474.0,253579,8291.0
8361.0,8350.0,2025-07-09,8376.0,157280,8310.5
8285.0,8394.0,2025-07-10,8394.0,229552,8268.0
8067.0,8285.5,2025-07-11,8300.0,539579,8045.5
8087.5,8090.0,2025-07-14,8120.0,248351,8035.5
8311.0,8128.0,2025-07-15,8326.0,366546,8090.0
8302.5,8311.0,2025-07-16,8345.0,275493,8184.5
8330.0,8278.5,2025-07-17,8355.0,249880,8262.5
8347.5,8305.0,2025-07-18,8365.0,268313,8305.0
8438.5,8306.0,2025-07-21,8450.0,253964,8306.0
8295.0,8470.0,2025-07-22,8470.0,302466,8277.0
8397.0,8313.5,2025-07-23,8405.0,194644,8290.5
8288.5,8409.5,2025-07-24,8435.0,298692,8276.0
8075.5,8275.0,2025-07-25,8280.0,554118,8044.5
8089.5,8075.5,2025-07-28,8158.0,232171,8075.0
8127.5,8089.5,2025-07-29,8146.0,209998,8056.0
8043.5,8090.5,2025-07-30,8132.5,222804,8025.0
8008.0,7990.0,2025-07-31,8094.0,297025,7930.5
8044.5,8008.0,2025-08-01,8091.0,329818,7951.5
8187.5,8044.5,2025-08-04,8205.0,221221,8044.5
8230.5,8176.0,2025-08-05,8236.5,194083,8130.0
8178.5,8269.0,2025-08-06,8269.0,515934,8120.0
8229.0,8070.0,2025-08-07,8249.0,456168,7858.5
8224.0,8229.0,2025-08-08,8277.0,282679,8185.0
8275.0,8235.0,2025-08-11,8300.0,180274,8132.5
8196.5,8275.5,2025-08-12,8321.5,184529,8180.0
8248.5,8214.5,2025-08-13,8309.5,367519,8189.0
8213.5,8250.0,2025-08-14,8280.0,364270,8198.0
8588.5,8400.0,2025-08-18,8629.5,995976,8400.0
8795.5,8609.0,2025-08-19,8856.0,1052384,8586.0
8827.5,8794.5,2025-08-20,8872.5,490202,8763.5
8684.5,8835.0,2025-08-21,8869.0,510564,8630.0
8679.5,8684.5,2025-08-22,8715.0,369875,8581.0
8750.5,8750.0,2025-08-25,8764.0,360880,8633.5
8691.5,8730.0,2025-08-26,8825.0,778390,8646.0
8689.5,8798.0,2025-08-28,8798.0,394657,8661.0
8631.5,8714.0,2025-08-29,8730.0,344340,8571.5
8967.0,8665.0,2025-09-01,9037.5,658701,8665.0
9030.5,8970.0,2025-09-02,9109.5,548186,8926.0
9116.0,9052.0,2025-09-03,9129.5,322758,8992.0
9071.0,9350.0,2025-09-04,9353.5,652617,9046.5
9084.5,9117.0,2025-09-05,9172.0,231190,9053.0
9433.5,9102.0,2025-09-08,9490.0,713087,9073.0
9383.0,9390.5,2025-09-09,9428.5,505482,9236.5
9244.0,9425.0,2025-09-10,9440.0,454231,9180.0
9113.5,9243.5,2025-09-11,9243.5,472941,9075.0
8999.5,9115.0,2025-09-12,9205.0,481492,8979.5
9025.0,9026.5,2025-09-15,9091.5,325549,8964.0
9072.5,9032.0,2025-09-16,9099.0,219134,9020.0
9084.0,9076.5,2025-09-17,9136.0,172732,9070.0
9075.0,9099.5,2025-09-18,9115.0,183574,9025.0
8971.5,9050.0,2025-09-19,9063.5,467648,8950.5
9054.5,8971.5,2025-09-22,9195.0,525239,8959.5
8984.5,9079.0,2025-09-23,9225.0,451186,8950.0
8839.0,8990.0,2025-09-24,8999.0,240914,8804.0
8842.5,8821.0,2025-09-25,8910.0,441002,8758.0
8702.0,8830.0,2025-09-26,8880.0,335841,8668.0
8717.5,8745.0,2025-09-29,8829.0,394174,8675.5
8678.5,8721.0,2025-09-30,8769.0,285609,8640.0
8626.5,8720.0,2025-10-01,8846.5,551282,8586.5
8679.5,8626.5,2025-10-03,8698.5,915075,8491.5
8792.0,8698.0,2025-10-06,8803.5,300715,8651.0
8904.0,8800.0,2025-10-07,8915.0,490577,8785.5
8792.0,8903.0,2025-10-08,8903.0,408647,8750.5
