close,open,date,high,volume,low
7455.0,7400.0,2026-03-12,7538.0,498945.0,7282.0
7193.5,7429.5,2026-03-13,7429.5,629203.0,7118.0
7127.0,7203.0,2026-03-16,7224.5,459070.0,7008.0
7166.5,7150.0,2026-03-17,7194.5,353172.0,7050.0
7374.5,7200.0,2026-03-18,7409.0,683932.0,7176.5
7180.0,7277.0,2026-03-19,7288.0,642482.0,7101.5
7171.0,7205.0,2026-03-20,7346.5,450944.0,7126.0
6795.0,7100.0,2026-03-23,7100.0,652615.0,6750.0
7064.5,7001.5,2026-03-24,7141.0,902790.0,6774.5
7145.0,7120.0,2026-03-25,7271.0,491517.0,7104.0
7067.0,7046.0,2026-03-27,7109.5,580456.0,6935.0
6843.5,6941.5,2026-03-30,7017.5,550269.0,6800.0
6925.0,7148.5,2026-04-01,7188.0,424350.0,6882.0
6878.0,6860.0,2026-04-02,6906.0,387042.0,6690.5
7047.0,6925.0,2026-04-06,7075.0,345105.0,6817.0
7227.0,7035.5,2026-04-07,7239.5,344147.0,6942.5
7600.5,7450.0,2026-04-08,7648.5,713512.0,7442.0
7607.0,7599.0,2026-04-09,7663.5,419514.0,7515.5
7728.0,7632.5,2026-04-10,7804.0,490409.0,7632.5
7548.0,7511.5,2026-04-13,7604.0,493179.0,7435.5
7791.0,7675.0,2026-04-15,7855.0,494604.0,7675.0
7903.5,7845.0,2026-04-16,7930.0,272451.0,7772.5
8182.5,7950.0,2026-04-17,8224.5,683294.0,7910.0
8198.5,8182.5,2026-04-20,8285.0,403635.0,8049.0
7955.5,8200.0,2026-04-21,8305.0,443095.0,7925.5
8038.0,7945.0,2026-04-22,8103.0,468978.0,7897.0
7963.5,8000.0,2026-04-23,8125.0,482518.0,7950.0
8033.0,8000.0,2026-04-24,8088.0,616686.0,7901.0
8065.5,8087.5,2026-04-27,8147.0,291146.0,8020.0
8254.0,8040.0,2026-04-28,8290.0,363780.0,8040.0
8148.5,8300.0,2026-04-29,8338.5,263510.0,8119.0
8110.5,8132.5,2026-04-30,8163.5,415486.0,7970.5
8344.5,8110.5,2026-05-04,8363.0,435059.0,8062.5
8337.0,8347.5,2026-05-05,8374.0,462166.0,8154.0
8415.5,8400.0,2026-05-06,8525.0,1084637.0,8355.5
9003.0,8499.0,2026-05-07,9050.0,1837111.0,8450.0
9083.0,9030.0,2026-05-08,9159.0,613457.0,8952.5
9065.5,9004.5,2026-05-11,9136.0,261216.0,8963.0
9021.5,9115.0,2026-05-12,9220.0,617924.0,8979.0
8887.5,8991.0,2026-05-13,9072.5,423358.0,8865.0
9217.5,8948.0,2026-05-14,9239.0,360127.0,8925.5
9152.5,9262.5,2026-05-15,9267.5,202982.0,9100.0
9151.0,9100.0,2026-05-18,9170.0,295160.0,8943.5
9162.5,9171.0,2026-05-19,9293.5,337327.0,9090.0
9199.0,9068.0,2026-05-20,9238.0,320359.0,9016.5
9193.5,9235.0,2026-05-21,9309.5,231631.0,9176.0
9263.5,9227.5,2026-05-22,9316.5,177024.0,9194.0
9398.5,9320.0,2026-05-25,9424.0,252126.0,9296.0
9613.5,9369.5,2026-05-26,9669.5,424144.0,9358.0
9664.0,9613.5,2026-05-27,9696.0,219320.0,9561.0
9477.5,9700.0,2026-05-29,9747.0,496089.0,9426.0
9480.5,9501.0,2026-06-01,9599.0,216109.0,9383.0
9531.5,9420.0,2026-06-02,9555.5,256995.0,9320.5
9571.5,9525.0,2026-06-03,9640.0,162922.0,9479.5
9717.5,9565.0,2026-06-04,9774.5,259390.0,9532.5
9699.0,9755.0,2026-06-05,9833.0,256030.0,9656.0
9495.0,9590.5,2026-06-08,9699.0,199100.0,9432.5
9615.5,9502.0,2026-06-09,9698.0,232863.0,9423.5
9523.5,9621.0,2026-06-10,9684.5,391667.0,9478.5
9372.0,9480.0,2026-06-11,9525.0,187312.0,9352.5
9554.0,9480.0,2026-06-12,9576.0,162406.0,9383.0
9556.0,9679.5,2026-06-15,9681.0,197986.0,9540.0
9591.5,9600.0,2026-06-16,9671.0,339718.0,9475.0
9926.5,9600.0,2026-06-17,9987.5,591839.0,9600.0
9952.5,9949.0,2026-06-18,10014.0,264707.0,9905.0
10083.0,9900.0,2026-06-19,10120.0,470348.0,9831.0
10022.5,10090.0,2026-06-22,10126.0,157543.0,9992.0
9920.5,10022.5,2026-06-23,10075.0,260444.0,9891.5
9692.5,9900.0,2026-06-24,9939.5,338045.0,9675.0
9531.0,9700.0,2026-06-25,9753.5,407574.0,9516.5
9779.0,9664.0,2026-06-29,9972.0,1261915.0,9420.5
9961.0,9710.0,2026-06-30,10008.0,452560.0,9597.0
9713.5,9979.5,2026-07-01,9979.5,344920.0,9671.0
9635.0,9749.0,2026-07-02,9754.0,305059.0,9570.0
9548.5,9688.0,2026-07-03,9698.5,229401.0,9531.0
9584.0,9600.0,2026-07-06,9612.0,189328.0,9495.0
9401.0,9589.5,2026-07-07,9595.5,178236.0,9355.0
9234.0,9348.0,2026-07-08,9412.0,273120.0,9181.0
9074.0,9280.0,2026-07-09,9329.0,487526.0,9001.0
9210.5,9149.0,2026-07-10,9232.0,396701.0,9085.0
9306.5,9190.0,2026-07-13,9427.0,378519.0,9153.0
9532.5,9304.5,2026-07-14,9564.0,464485.0,9228.0
9324.5,9514.0,2026-07-15,9632.5,414510.0,9292.0
9215.0,9301.5,2026-07-16,9415.0,806702.0,9071.5
8862.0,9169.5,2026-07-17,9170.0,726822.0,8826.0
8885.0,8847.0,2026-07-20,8937.5,262458.0,8791.0
8903.5,8913.5,2026-07-21,8952.0,240620.0,8831.0
9090.5,8901.0,2026-07-22,9199.5,588521.0,8885.0
8935.0,9088.0,2026-07-23,9162.0,361077.0,8908.0
8907.5,8900.0,2026-07-24,8970.0,189520.0,8841.0
9010.0,8956.0,2026-07-27,9050.0,231996.0,8956.0
9121.5,9061.0,2026-07-28,9143.5,442150.0,9001.0
9047.0,9155.0,2026-07-29,9169.5,233009.0,8975.0
8896.0,9047.0,2026-07-30,9065.0,366810.0,8855.0
9106.5,8924.0,2026-07-31,9135.5,283246.0,8924.0
