close,open,date,high,volume,low
217.33,222.0,2025-10-08,223.5,6925864,215.31
218.52,218.7,2025-10-09,220.89,2695300,217.35
216.18,218.35,2025-10-10,218.58,1204131,215.21
216.32,215.0,2025-10-13,217.45,1220571,213.14
211.7,217.99,2025-10-14,218.92,1175277,210.3
211.94,211.85,2025-10-15,213.2,2230929,209.81
213.67,213.84,2025-10-16,214.5,2079906,211.18
208.23,213.67,2025-10-17,216.38,2292635,207.59
207.19,208.23,2025-10-20,208.9,1196299,206.31
207.42,208.5,2025-10-21,208.5,162695,207.0
214.76,207.91,2025-10-23,216.59,3801767,207.27
211.16,214.76,2025-10-24,215.72,2053667,210.0
213.47,211.16,2025-10-27,214.75,1557159,210.31
210.35,213.47,2025-10-28,213.89,2413492,208.89
212.31,210.35,2025-10-29,215.39,1626179,209.09
211.93,212.27,2025-10-30,212.5,1036737,209.0
211.94,212.0,2025-10-31,213.33,931994,211.02
215.15,209.5,2025-11-03,215.8,2322896,209.0
214.85,215.99,2025-11-04,219.1,3323338,213.55
211.06,214.0,2025-11-06,214.83,1094359,209.87
212.0,211.8,2025-11-07,213.28,843889,209.02
208.99,212.48,2025-11-10,213.2,1562680,208.2
208.29,209.0,2025-11-11,218.38,5913745,207.58
210.23,209.32,2025-11-12,212.19,3150966,207.0
215.02,208.0,2025-11-13,216.65,7541221,205.1
212.66,213.5,2025-11-14,216.84,4135977,211.87
211.46,214.0,2025-11-17,216.5,2567513,210.0
208.58,213.0,2025-11-18,213.0,2116427,208.27
206.56,208.8,2025-11-19,209.45,2381009,205.0
204.06,206.21,2025-11-20,206.71,2738618,203.5
201.4,204.0,2025-11-21,204.55,1919966,200.4
198.99,201.2,2025-11-24,206.95,5148072,195.5
194.85,198.0,2025-11-25,199.9,6929093,194.0
199.23,196.4,2025-11-26,199.48,1416640,195.9
197.72,199.98,2025-11-27,201.4,981537,196.55
199.38,198.11,2025-11-28,205.49,7128715,198.11
198.92,199.0,2025-12-01,200.99,1114113,197.5
198.43,198.81,2025-12-02,200.23,987140,197.55
192.68,198.43,2025-12-03,198.64,2058068,191.0
193.71,192.5,2025-12-04,195.45,1114938,192.0
191.8,193.02,2025-12-05,194.7,965306,191.15
185.02,191.44,2025-12-08,192.34,1337591,184.46
183.64,184.49,2025-12-09,186.8,983993,183.01
184.75,184.0,2025-12-10,189.79,1125335,184.0
184.18,185.0,2025-12-11,185.65,773600,183.01
186.71,184.6,2025-12-12,187.06,718465,184.6
185.49,186.07,2025-12-15,187.7,719592,184.28
183.42,185.48,2025-12-16,185.48,1099726,183.01
192.74,188.9,2025-12-17,196.9,36312289,186.58
196.03,192.0,2025-12-18,198.45,7610717,190.49
193.96,194.6,2025-12-19,194.64,2365510,190.51
195.84,197.89,2025-12-22,197.89,3107485,193.1
195.78,195.84,2025-12-23,196.99,1034936,194.21
193.73,196.44,2025-12-24,196.75,818031,193.26
193.53,193.97,2025-12-26,194.67,673273,192.75
195.11,193.53,2025-12-29,195.84,1120103,193.15
191.38,195.11,2025-12-30,199.2,5118456,190.1
194.57,192.05,2025-12-31,195.7,1145443,191.56
191.96,194.74,2026-01-01,195.75,717574,190.9
194.34,192.85,2026-01-02,194.69,727464,192.05
190.62,194.33,2026-01-05,194.8,1163937,190.31
190.37,191.11,2026-01-06,191.48,834609,189.0
187.08,191.0,2026-01-07,191.42,1304820,186.65
185.65,187.08,2026-01-08,187.89,831626,185.0
186.83,185.6,2026-01-09,187.95,1249424,183.0
183.99,187.81,2026-01-12,188.0,1309144,181.46
181.14,184.9,2026-01-13,185.22,1535687,179.88
181.38,182.0,2026-01-14,183.14,1436969,180.4
180.91,180.48,2026-01-16,181.8,1168275,179.33
179.82,180.02,2026-01-19,180.5,1118607,178.1
176.53,180.0,2026-01-20,180.5,1295924,176.0
176.44,176.53,2026-01-21,181.37,2922694,174.5
179.52,177.99,2026-01-22,180.25,661717,177.43
174.86,179.45,2026-01-23,179.57,1217336,174.0
174.14,175.0,2026-01-27,175.9,1509615,171.15
174.96,175.0,2026-01-28,176.88,1459051,173.8
180.53,176.0,2026-01-29,182.04,3970816,175.51
177.89,180.0,2026-01-30,180.24,1302509,176.45
173.12,174.65,2026-02-02,175.49,1863455,170.12
172.98,177.0,2026-02-03,177.98,2368034,171.07
173.59,172.99,2026-02-04,174.2,2400507,170.74
173.22,173.5,2026-02-05,175.55,2054605,171.33
175.98,173.1,2026-02-06,176.25,1820613,171.85
177.39,177.0,2026-02-09,178.0,1264979,175.67
177.34,177.51,2026-02-10,179.0,1328637,176.51
176.32,178.0,2026-02-11,179.0,1424871,175.13
169.61,176.42,2026-02-12,176.99,5332014,169.0
166.51,170.4,2026-02-13,170.5,5668937,163.0
171.2,168.47,2026-02-16,172.8,7930421,166.99
172.41,172.01,2026-02-17,173.4,3228324,170.71
168.76,170.9,2026-02-18,171.56,2839451,168.01
167.95,168.76,2026-02-19,170.05,1690645,166.45
168.2,167.7,2026-02-20,168.64,1189240,165.0
169.9,168.2,2026-02-23,170.23,1244933,167.43
170.16,170.0,2026-02-24,171.45,2178514,168.22
168.89,170.51,2026-02-25,171.52,1913191,168.41
172.33,168.9,2026-02-26,172.68,2845471,168.42
170.86,172.04,2026-02-27,172.2,1149810,170.05
166.79,164.2,2026-03-02,168.49,1605081,164.2
157.41,165.0,2026-03-04,165.26,4444132,156.8
160.13,157.99,2026-03-05,163.5,4311565,157.88
157.27,159.0,2026-03-06,159.2,2074749,156.08
154.76,154.05,2026-03-09,155.4,1738155,152.24
157.66,156.04,2026-03-10,163.74,3391447,156.02
162.67,158.66,2026-03-11,166.4,10612994,157.82
161.91,164.4,2026-03-12,164.85,6354075,157.82
156.51,161.9,2026-03-13,165.29,3077409,156.05
155.49,156.9,2026-03-16,157.72,1976280,152.2
156.82,156.0,2026-03-17,157.36,1226756,155.01
157.33,157.0,2026-03-18,159.5,1687844,156.82
153.69,155.99,2026-03-19,158.41,2085896,153.0
156.63,155.0,2026-03-20,158.46,2525650,154.65
147.98,156.0,2026-03-23,156.0,1791088,147.4
149.89,152.53,2026-03-24,152.58,4833193,147.56
149.0,152.0,2026-03-25,153.79,4441902,148.35
148.33,149.32,2026-03-27,150.3,12266021,146.6
145.62,146.8,2026-03-30,148.11,4511356,143.26
148.17,148.0,2026-04-01,150.34,2871715,147.0
146.31,147.0,2026-04-02,147.0,2510216,141.74
148.81,146.0,2026-04-06,149.85,2226131,143.78
148.19,148.21,2026-04-07,149.5,1171178,146.84
154.48,154.15,2026-04-08,155.0,3089078,152.21
155.1,155.24,2026-04-09,156.89,5994358,151.71
161.33,156.0,2026-04-10,162.5,8990056,155.6
162.25,159.7,2026-04-13,163.49,5520594,157.59
166.0,165.0,2026-04-15,166.38,4398832,162.11
166.05,168.7,2026-04-16,168.7,3214743,164.33
169.27,167.8,2026-04-17,171.25,8478431,166.88
166.39,169.9,2026-04-20,170.06,3670818,161.3
167.2,167.0,2026-04-21,169.77,12202158,166.37
169.08,167.2,2026-04-22,169.45,2701299,166.25
165.55,172.0,2026-04-23,173.29,8511897,165.0
164.61,165.55,2026-04-24,167.05,1608269,162.6
164.88,165.43,2026-04-27,166.12,1175492,163.6
166.45,164.8,2026-04-28,168.1,5859740,163.9
167.55,167.5,2026-04-29,169.2,7324563,165.94
166.02,167.9,2026-04-30,167.9,958215,165.1
166.91,168.02,2026-05-04,168.76,1019008,166.01
166.24,166.8,2026-05-05,168.33,1174631,165.53
169.46,168.0,2026-05-06,170.19,6848692,166.2
169.84,170.8,2026-05-07,171.84,3341947,168.95
165.99,168.95,2026-05-08,168.95,3164858,165.08
160.69,164.5,2026-05-11,164.5,1700324,160.19
156.81,160.0,2026-05-12,161.09,1033120,156.41
159.3,156.21,2026-05-13,160.1,1499363,154.74
155.71,159.5,2026-05-14,161.29,3163363,154.98
152.12,157.0,2026-05-15,157.69,5194963,150.06
151.64,151.95,2026-05-18,152.4,2125723,149.61
157.35,152.14,2026-05-19,159.1,13581588,152.14
154.8,157.98,2026-05-20,158.15,8956651,153.78
154.81,155.0,2026-05-21,156.61,7290980,153.72
155.51,155.0,2026-05-22,156.95,11485498,151.02
160.48,157.8,2026-05-25,162.3,3617104,157.11
166.01,161.96,2026-05-26,169.9,10602040,161.51
164.61,166.01,2026-05-27,166.68,1697795,163.35
160.47,165.9,2026-05-29,166.37,3052492,158.31
164.53,160.47,2026-06-01,165.36,5084235,159.5
160.85,164.5,2026-06-02,165.43,3715881,159.15
161.48,161.25,2026-06-03,162.62,2599029,159.34
162.05,160.5,2026-06-04,163.29,1213043,160.1
164.32,162.15,2026-06-05,165.4,2353993,161.98
163.62,163.99,2026-06-08,164.27,1402710,160.25
162.5,163.54,2026-06-09,163.62,1879850,161.0
162.17,162.5,2026-06-10,163.19,1178998,160.9
160.8,161.85,2026-06-11,162.0,1772209,159.21
163.52,161.1,2026-06-12,165.75,4504652,161.04
169.62,166.5,2026-06-15,170.5,4261790,165.0
168.76,170.0,2026-06-16,171.45,3127367,167.92
170.78,169.5,2026-06-17,175.6,6055593,169.0
169.99,170.78,2026-06-18,171.78,1252253,169.34
167.6,169.99,2026-06-19,170.33,2528508,166.55
169.74,168.01,2026-06-22,171.24,2406468,166.6
169.33,170.5,2026-06-23,170.67,1524574,168.5
167.94,168.77,2026-06-24,169.49,1633211,166.5
170.38,169.7,2026-06-25,171.73,4244989,168.3
165.45,170.38,2026-06-29,171.0,6001025,164.71
164.78,165.0,2026-06-30,168.9,2150332,164.15
156.81,164.78,2026-07-01,166.41,3992417,156.4
155.8,156.85,2026-07-02,158.8,3055839,155.3
153.99,156.09,2026-07-03,156.89,2141769,153.5
152.22000122070312,153.99000549316406,2026-07-06,154.39999389648438,1803927,151.80999755859375
152.27999877929688,152.0,2026-07-07,154.47000122070312,2401258,151.50999450683594
150.1199951171875,151.6999969482422,2026-07-08,154.6199951171875,4109111,149.11000061035156
151.77000427246094,150.1199951171875,2026-07-09,152.14999389648438,1320336,149.22999572753906
154.05999755859375,152.0500030517578,2026-07-10,154.6999969482422,2099696,151.39999389648438
153.07000732421875,153.0,2026-07-13,154.5,1424735,152.60000610351562
151.7899932861328,152.1999969482422,2026-07-14,153.25,911729,151.5399932861328
151.55999755859375,152.0,2026-07-15,152.35000610351562,672538,151.39999389648438
154.0,151.5,2026-07-16,158.6999969482422,6324840,151.5
153.11000061035156,155.0,2026-07-17,155.0,949627,152.61000061035156
154.66000366210938,152.9499969482422,2026-07-20,155.0,835243,151.6999969482422
153.6699981689453,154.42999267578125,2026-07-21,156.89999389648438,3678376,153.0
151.3800048828125,153.30999755859375,2026-07-22,153.5,1083215,151.1999969482422
149.89999389648438,151.1999969482422,2026-07-23,151.5,1657840,149.00999450683594
149.3300018310547,148.1999969482422,2026-07-24,149.9499969482422,1256239,147.1999969482422
150.27000427246094,150.2899932861328,2026-07-27,152.3000030517578,1779077,149.6999969482422
150.6999969482422,150.14999389648438,2026-07-28,152.47999572753906,1107118,150.0500030517578
152.91000366210938,150.00999450683594,2026-07-29,153.38999938964844,897653,150.00999450683594
151.74000549316406,152.0,2026-07-30,153.39999389648438,806516,151.50999450683594
151.97999572753906,152.0,2026-07-31,152.69000244140625,660502,151.05999755859375
156.1699981689453,152.0500030517578,2026-08-03,156.52000427246094,1720494,152.0500030517578
153.92999267578125,156.10000610351562,2026-08-04,156.72999572753906,881043,153.60000610351562
154.0800018310547,155.97999572753906,2026-08-05,155.97999572753906,630153,153.60000610351562
