close,open,date,high,volume,low
438.75,450.0,2025-08-19,450.05,958627.0,438.2
436.3,440.85,2025-08-20,444.05,584826.0,434.85
440.2,440.55,2025-08-21,449.2,688348.0,437.25
444.55,441.2,2025-08-22,447.35,583530.0,436.0
443.5,445.6,2025-08-25,447.2,580845.0,436.5
435.05,442.1,2025-08-26,442.65,663872.0,428.0
442.75,435.05,2025-08-28,450.6,602002.0,428.55
446.85,445.35,2025-08-29,456.9,1468323.0,442.6
449.5,448.55,2025-09-01,452.05,308685.0,445.1
439.75,449.5,2025-09-02,455.85,984300.0,439.0
452.05,443.2,2025-09-03,454.2,683765.0,441.05
443.85,494.0,2025-09-04,494.0,6020837.0,440.3
441.75,446.0,2025-09-05,451.25,646147.0,439.25
451.6,444.5,2025-09-08,457.25,704522.0,439.9
440.0,447.5,2025-09-09,450.95,370242.0,436.8
438.8,442.85,2025-09-10,444.8,367465.0,437.2
443.7,442.15,2025-09-11,445.5,533101.0,438.0
443.35,443.5,2025-09-12,445.95,409120.0,439.05
442.6,441.5,2025-09-15,444.9,340710.0,439.3
450.85,441.95,2025-09-16,452.55,9918275.0,438.45
450.45,454.0,2025-09-17,454.0,801747.0,446.55
448.55,450.5,2025-09-18,452.8,357590.0,444.0
449.5,448.0,2025-09-19,457.3,1342269.0,445.55
448.7,450.0,2025-09-22,454.95,336977.0,447.8
450.85,448.7,2025-09-23,452.25,309690.0,447.55
456.3,450.85,2025-09-24,460.85,637670.0,449.0
455.9,456.3,2025-09-25,460.45,386842.0,451.1
445.85,452.55,2025-09-26,454.9,468090.0,444.5
438.6,446.45,2025-09-29,448.5,1989019.0,432.25
446.75,440.0,2025-09-30,452.55,450535.0,439.55
457.6,449.9,2025-10-01,459.8,388407.0,445.4
457.0,457.6,2025-10-03,459.85,220895.0,453.55
457.5,459.8,2025-10-06,459.8,233364.0,455.0
476.4,457.5,2025-10-07,480.55,2223089.0,454.8
482.1,475.25,2025-10-08,486.7,864175.0,473.8
478.6,479.7,2025-10-09,484.9,537322.0,476.0
478.75,478.6,2025-10-10,481.0,414140.0,474.0
479.7,478.0,2025-10-13,481.5,299880.0,469.6
467.45,479.5,2025-10-14,479.65,520909.0,463.1
485.1,465.7,2025-10-15,490.0,795930.0,465.7
490.45,481.4,2025-10-16,495.95,891911.0,480.0
503.95,495.05,2025-10-17,508.6,1654269.0,490.65
495.1,505.0,2025-10-20,505.0,450678.0,491.0
495.6,499.0,2025-10-21,504.6,226612.0,480.0
493.9,495.6,2025-10-23,502.0,268066.0,492.3
488.05,493.9,2025-10-24,497.95,612443.0,486.8
487.4,487.9,2025-10-27,491.1,338831.0,482.0
494.65,486.95,2025-10-28,498.4,380356.0,486.9
480.45,480.0,2025-10-29,484.4,3546603.0,461.95
481.05,480.7,2025-10-30,483.4,377871.0,470.45
494.4,483.6,2025-10-31,500.0,1544477.0,481.65
487.0,494.55,2025-11-03,499.0,335890.0,484.9
488.55,486.9,2025-11-04,491.65,386183.0,484.35
486.7,483.05,2025-11-06,489.85,189589.0,477.2
488.65,485.8,2025-11-07,492.05,249847.0,474.95
490.75,488.65,2025-11-10,498.0,303178.0,488.0
490.0,490.0,2025-11-11,492.6,117957.0,487.05
497.6,492.0,2025-11-12,499.75,267805.0,485.05
500.85,498.0,2025-11-13,504.9,550934.0,495.8
522.45,502.0,2025-11-14,531.85,2771568.0,500.5
520.25,528.45,2025-11-17,534.0,1306153.0,518.55
515.55,522.0,2025-11-18,524.3,537500.0,512.2
507.75,517.0,2025-11-19,517.0,212084.0,504.65
505.55,507.75,2025-11-20,510.4,130538.0,503.3
491.4,502.95,2025-11-21,504.5,343313.0,486.55
496.9,491.4,2025-11-24,499.95,337554.0,481.45
496.25,494.9,2025-11-25,498.0,205132.0,486.25
489.8,496.95,2025-11-26,496.95,318238.0,485.0
491.0,490.4,2025-11-27,493.0,187007.0,487.75
487.95,491.05,2025-11-28,492.75,344587.0,483.0
481.0,489.0,2025-12-01,491.9,2026407.0,479.45
479.3,481.0,2025-12-02,484.9,377228.0,477.7
471.55,486.9,2025-12-03,486.9,2168966.0,470.0
465.0,471.0,2025-12-04,475.7,487950.0,463.95
457.85,464.9,2025-12-05,467.3,528128.0,455.0
461.7,459.0,2025-12-08,471.0,1548247.0,455.85
470.4,461.7,2025-12-09,471.9,999170.0,456.55
468.85,467.3,2025-12-10,475.6,279352.0,466.05
465.15,471.85,2025-12-11,471.85,170839.0,464.3
464.6,465.15,2025-12-12,468.65,351157.0,461.65
466.5,465.95,2025-12-15,476.7,586095.0,463.1
461.45,465.0,2025-12-16,467.6,659325.0,455.25
461.7,464.05,2025-12-17,464.05,430736.0,457.3
461.5,461.0,2025-12-18,466.05,287700.0,458.0
465.35,458.8,2025-12-19,467.8,227684.0,458.0
461.35,465.5,2025-12-22,468.05,209311.0,459.0
460.2,463.55,2025-12-23,463.65,177247.0,458.0
453.4,461.0,2025-12-24,461.0,483710.0,452.05
443.5,453.2,2025-12-26,457.0,396547.0,442.55
441.7,441.0,2025-12-29,446.0,290875.0,437.55
448.75,441.7,2025-12-30,450.7,385454.0,440.6
455.0,448.0,2025-12-31,456.3,231591.0,445.1
464.7,455.0,2026-01-01,467.6,714802.0,455.0
459.75,463.9,2026-01-02,469.8,287749.0,458.1
458.8,459.75,2026-01-05,460.5,167553.0,455.05
451.85,458.8,2026-01-06,458.8,256359.0,450.3
444.55,450.0,2026-01-07,453.0,1707609.0,442.45
