close,open,date,high,volume,low
270.56,273.9,2025-09-18,275.0,450948,269.79
272.47,269.0,2025-09-19,273.52,733207,269.0
264.52,269.0,2025-09-22,272.51,772902,263.02
260.91,264.7,2025-09-23,267.23,560162,260.4
258.28,260.51,2025-09-24,263.13,499609,257.33
252.3,258.28,2025-09-25,260.38,527215,251.49
248.31,258.85,2025-09-26,270.0,37461051,241.15
248.07,249.0,2025-09-29,252.33,1825080,246.7
246.04,248.07,2025-09-30,249.25,835552,245.0
251.8,249.9,2025-10-01,253.23,1756194,248.4
253.96,253.7,2025-10-03,255.0,736080,251.51
251.98,253.74,2025-10-06,253.99,450005,250.97
256.62,252.8,2025-10-07,258.18,1075800,251.2
253.8,257.84,2025-10-08,257.84,413592,252.5
252.16,253.8,2025-10-09,253.8,355233,251.04
254.52,253.0,2025-10-10,255.8,339450,252.65
252.14,253.22,2025-10-13,253.49,313051,250.33
249.56,252.14,2025-10-14,253.5,321719,249.0
250.26,248.51,2025-10-15,251.12,255591,248.51
251.65,251.0,2025-10-16,253.75,270754,250.0
248.38,251.02,2025-10-17,251.23,315643,246.17
247.97,248.39,2025-10-20,249.49,312334,246.61
248.28,245.81,2025-10-21,249.9,139368,245.81
248.39,250.66,2025-10-23,250.88,418813,247.7
246.63,248.01,2025-10-24,249.5,319166,246.0
245.69,247.7,2025-10-27,247.7,299901,245.0
244.15,245.69,2025-10-28,246.69,273662,244.0
247.53,244.47,2025-10-29,248.25,446267,244.3
247.86,246.99,2025-10-30,250.89,315312,246.81
245.48,246.81,2025-10-31,247.95,294544,245.0
247.88,245.48,2025-11-03,250.3,331024,245.33
248.07,255.0,2025-11-04,255.0,1291581,241.25
244.85,248.49,2025-11-06,248.6,354486,244.0
242.49,244.2,2025-11-07,244.2,377072,240.0
243.07,244.0,2025-11-10,244.5,230852,242.26
247.76,243.99,2025-11-11,253.0,1551375,239.95
249.04,247.49,2025-11-12,251.05,713648,246.0
245.25,250.0,2025-11-13,250.24,500921,245.0
246.32,244.97,2025-11-14,248.59,337725,243.3
252.5,247.0,2025-11-17,254.8,1422760,246.0
251.39,251.5,2025-11-18,252.1,608860,247.5
249.69,252.0,2025-11-19,252.0,285257,249.3
247.61,249.0,2025-11-20,250.5,297540,247.0
246.83,247.61,2025-11-21,259.7,7908567,245.1
245.32,246.5,2025-11-24,246.88,565116,243.0
236.64,244.39,2025-11-25,244.51,1459400,233.59
239.53,238.0,2025-11-26,242.97,394664,236.7
238.15,240.2,2025-11-27,242.7,350548,237.5
237.03,238.15,2025-11-28,238.8,336720,235.5
230.69,237.68,2025-12-01,238.38,820862,230.05
230.12,230.69,2025-12-02,231.4,362869,228.56
231.63,230.12,2025-12-03,235.06,366436,230.12
229.26,230.6,2025-12-04,231.88,225016,229.0
229.46,229.2,2025-12-05,230.72,288550,227.12
222.36,228.99,2025-12-08,229.46,498737,221.03
228.22,221.15,2025-12-09,230.8,804997,217.12
223.97,228.22,2025-12-10,229.35,307178,223.0
225.89,223.9,2025-12-11,227.0,463430,220.63
227.24,226.5,2025-12-12,227.69,307101,225.6
228.5,226.41,2025-12-15,229.38,287594,225.17
225.14,228.0,2025-12-16,228.1,203465,224.16
223.21,224.2,2025-12-17,225.92,247906,222.25
222.66,223.25,2025-12-18,223.41,180939,220.05
226.55,223.49,2025-12-19,227.6,271775,222.71
232.6,230.0,2025-12-22,234.9,1294950,229.45
241.95,235.99,2025-12-23,252.28,9065054,234.5
242.6,242.67,2025-12-24,246.5,1151718,240.82
252.65,242.2,2025-12-26,257.38,6686823,240.85
245.02,254.0,2025-12-29,254.9,1198576,243.84
237.27,243.26,2025-12-30,246.8,1333081,236.8
242.81,241.9,2025-12-31,254.75,10680565,240.09
243.25,243.0,2026-01-01,245.0,837633,241.22
245.88,243.29,2026-01-02,246.85,933297,241.05
