close,open,date,high,volume,low
655.9,668.15,2026-03-04,671.2,367832,649.05
670.95,659.0,2026-03-05,676.05,292027,658.6
665.55,666.0,2026-03-06,678.6,411565,661.75
663.0,650.0,2026-03-09,671.0,217098,641.95
671.45,667.8,2026-03-10,674.25,152698,653.15
672.0,680.0,2026-03-11,689.85,257147,669.05
665.0,664.65,2026-03-12,680.0,241725,650.25
653.7,653.3,2026-03-13,661.45,190158,646.65
650.75,650.0,2026-03-16,659.55,229692,633.15
649.25,648.0,2026-03-17,653.95,386654,637.75
686.15,649.25,2026-03-18,694.95,370633,649.25
658.6,676.05,2026-03-19,676.05,171285,640.6
643.9,658.95,2026-03-20,666.0,210646,640.05
634.7,643.9,2026-03-23,643.9,205893,601.0
645.4,647.4,2026-03-24,650.0,224326,630.3
670.85,653.95,2026-03-25,675.3,338988,650.2
691.15,675.0,2026-03-27,752.95,23368035,672.0
650.75,677.35,2026-03-30,677.35,1817056,645.0
672.6,673.0,2026-04-01,675.95,462882,653.0
687.55,657.2,2026-04-02,694.4,392068,645.75
690.85,688.0,2026-04-06,694.8,204206,673.45
691.5,693.0,2026-04-07,702.95,210997,682.0
718.05,720.0,2026-04-08,735.0,990079,703.2
701.05,721.45,2026-04-09,721.45,626682,698.0
723.2,704.6,2026-04-10,728.85,607038,704.6
745.3,703.45,2026-04-13,752.2,495522,693.0
739.0,759.95,2026-04-15,761.3,1554176,736.2
738.5,783.55,2026-04-16,787.45,2135301,732.4
762.25,742.75,2026-04-17,769.45,820182,738.25
775.7,761.25,2026-04-20,780.0,402033,746.0
790.3,779.2,2026-04-21,798.8,311907,776.95
792.6,797.4,2026-04-22,803.55,237867,787.2
784.95,797.2,2026-04-23,798.0,162948,777.1
775.5,785.0,2026-04-24,786.5,130079,764.1
786.75,777.2,2026-04-27,797.0,95350,777.2
800.65,791.4,2026-04-28,814.0,381676,788.35
797.5,804.65,2026-04-29,808.45,161382,794.35
790.0,802.2,2026-04-30,807.5,222163,782.0
791.5,798.0,2026-05-04,807.8,269216,789.1
791.8,794.0,2026-05-05,809.8,270798,775.15
808.95,804.25,2026-05-06,816.0,376785,795.0
773.15,792.5,2026-05-07,798.0,754155,767.35
758.25,773.15,2026-05-08,777.0,291777,756.25
749.65,762.6,2026-05-11,762.6,468221,740.2
718.8,749.5,2026-05-12,749.5,406145,715.6
694.95,718.0,2026-05-13,729.7,348060,688.0
700.7,696.05,2026-05-14,703.75,150983,679.0
688.25,700.7,2026-05-15,703.4,75928,685.0
663.45,686.65,2026-05-18,686.65,259840,657.9
661.4,664.95,2026-05-19,667.0,267663,657.0
679.75,655.0,2026-05-20,685.95,390366,640.1
668.5,683.35,2026-05-21,686.4,189971,665.4
672.15,674.0,2026-05-22,674.9,385973,651.0
669.55,674.95,2026-05-25,683.8,149059,668.0
672.45,675.2,2026-05-26,681.0,159943,665.3
659.75,672.15,2026-05-27,672.9,335192,653.25
652.35,661.6,2026-05-29,667.6,472781,645.95
660.0,653.1,2026-06-01,662.15,212878,648.0
650.5,657.1,2026-06-02,660.0,225850,647.0
654.2,653.75,2026-06-03,656.0,281715,640.75
649.35,652.05,2026-06-04,654.2,325695,641.1
651.4,647.7,2026-06-05,655.5,354926,640.8
643.15,640.0,2026-06-08,648.75,110361,636.6
649.5,648.6,2026-06-09,654.6,206205,641.6
648.2,649.5,2026-06-10,660.0,137101,646.05
648.45,644.0,2026-06-11,652.45,121291,643.65
678.6,660.0,2026-06-12,681.9,327570,654.55
684.1,689.0,2026-06-15,697.0,417115,675.9
720.25,690.45,2026-06-16,724.7,1149914,686.15
565.85,559.7,2026-06-17,595.95,7407008,555.05
554.6,565.0,2026-06-18,566.05,1096632,550.15
545.45,550.6,2026-06-19,550.6,528183,540.1
535.4,545.45,2026-06-22,550.0,716014,532.25
523.6,534.0,2026-06-23,537.0,633342,520.0
543.55,524.0,2026-06-24,553.65,830543,519.0
525.2,544.0,2026-06-25,545.6,916724,518.8
501.9,526.0,2026-06-29,527.95,866444,498.0
500.65,501.2,2026-06-30,503.7,548036,493.05
502.7,500.0,2026-07-01,506.0,602614,496.35
501.25,506.9,2026-07-02,508.4,416270,498.25
513.85,504.9,2026-07-03,519.45,1141899,499.9
537.3499755859375,518.9500122070312,2026-07-06,545.5,3071542,508.7999877929688
516.4000244140625,535.0,2026-07-07,540.0499877929688,1369990,513.25
502.75,516.2999877929688,2026-07-08,524.7999877929688,952448,496.75
534.0,502.75,2026-07-09,537.1500244140625,2342654,500.0
574.5999755859375,537.7999877929688,2026-07-10,578.0,2703456,529.5999755859375
