close,open,date,high,volume,low
2044.0,2060.0,2025-06-27,2065.0,6315182,2005.0
2056.0,2040.0,2025-06-30,2064.0,1363779,2028.0
2053.8,2055.1,2025-07-01,2068.5,1002015,2042.6
2007.9,2054.0,2025-07-02,2057.5,1204931,1996.6
1980.7,2008.0,2025-07-03,2014.4,1133593,1977.6
1994.4,1993.0,2025-07-04,2032.9,1509178,1985.0
2006.4,1996.8,2025-07-07,2016.9,861699,1993.0
2018.3,2000.0,2025-07-08,2020.6,986803,1998.7
2026.4,2013.0,2025-07-09,2037.6,1161769,2012.0
2039.4,2034.0,2025-07-10,2049.0,1230564,2021.8
2017.2,2037.0,2025-07-11,2040.7,1145529,2000.2
2003.6,2010.0,2025-07-14,2015.0,605261,1989.0
2036.5,2010.0,2025-07-15,2046.0,888117,2004.1
2036.0,2040.1,2025-07-16,2043.7,633132,2018.1
2026.5,2037.6,2025-07-17,2047.5,458912,2020.3
2029.6,2029.9,2025-07-18,2038.9,995783,2007.3
2053.9,2026.9,2025-07-21,2056.0,999643,2017.6
2039.6,2047.9,2025-07-22,2049.0,1214275,2015.2
2060.5,2047.7,2025-07-23,2063.2,878101,2033.7
2032.3,2060.5,2025-07-24,2060.6,658995,2025.0
1985.8,1999.0,2025-07-25,2000.0,4102292,1932.9
1977.8,1990.0,2025-07-28,2023.0,1469727,1971.1
1972.6,1977.8,2025-07-29,1984.5,847965,1943.8
1959.8,1972.7,2025-07-30,1989.1,932988,1945.1
1948.0,1953.1,2025-07-31,1968.3,985553,1941.1
1916.3,1945.0,2025-08-01,1977.9,836974,1911.2
1933.6,1923.0,2025-08-04,1944.4,982532,1923.0
1939.4,1930.1,2025-08-05,1942.7,1101680,1916.0
1924.0,1939.4,2025-08-06,1946.7,875588,1912.2
1914.0,1919.7,2025-08-07,1932.9,905353,1890.6
1919.2,1915.0,2025-08-08,1929.7,507893,1906.4
1922.8,1918.0,2025-08-11,1939.8,1489228,1903.1
1908.0,1925.0,2025-08-12,1934.3,899579,1904.0
1914.4,1914.0,2025-08-13,1920.0,710014,1892.9
1925.1,1914.4,2025-08-14,1939.1,765742,1912.5
1993.5,1950.0,2025-08-18,2017.0,1473915,1950.0
1972.2,1994.0,2025-08-19,1997.6,1389770,1964.8
1958.5,1972.8,2025-08-20,1976.5,1461680,1949.2
1980.0,1984.0,2025-08-21,1998.0,2346236,1974.5
1965.9,1975.0,2025-08-22,1977.3,709444,1963.5
1963.8,1959.1,2025-08-25,1967.8,869509,1953.0
1924.2,1960.0,2025-08-26,1963.4,1179819,1917.6
1917.6,1920.0,2025-08-28,1939.7,985012,1910.6
1913.5,1923.1,2025-08-29,1931.1,735268,1910.0
1943.5,1918.9,2025-09-01,1946.0,590079,1913.0
1955.9,1945.0,2025-09-02,1958.7,907972,1938.6
1966.1,1950.0,2025-09-03,1972.0,934230,1950.0
2002.2,1985.0,2025-09-04,2033.8,2459026,1971.0
2014.4,2013.9,2025-09-05,2023.8,1077230,2002.1
2008.4,2014.4,2025-09-08,2026.4,338055,2006.1
2025.3,2012.0,2025-09-09,2039.0,1240640,2012.0
2038.2,2035.1,2025-09-10,2047.0,927634,2026.6
2037.8,2038.0,2025-09-11,2048.8,720797,2028.4
2081.5,2036.1,2025-09-12,2089.0,1546838,2034.3
2080.0,2078.0,2025-09-15,2097.0,1014957,2068.0
2080.3,2085.0,2025-09-16,2104.9,928203,2077.6
2057.0,2088.0,2025-09-17,2090.0,1199866,2054.9
2069.2,2066.0,2025-09-18,2075.0,904666,2045.0
2067.3,2069.0,2025-09-19,2077.2,1973991,2053.7
2069.5,2067.3,2025-09-22,2082.0,633360,2062.3
2084.4,2068.0,2025-09-23,2092.0,1177350,2068.0
2069.2,2084.1,2025-09-24,2088.8,602541,2062.9
2035.6,2069.2,2025-09-25,2074.0,952122,2032.4
2003.2,2040.0,2025-09-26,2047.5,754739,1996.1
2024.7,2007.9,2025-09-29,2031.0,2005041,1994.9
2006.4,2025.0,2025-09-30,2036.4,924425,2001.0
2007.0,2008.9,2025-10-01,2014.0,683568,1979.5
2000.9,2016.5,2025-10-03,2017.0,789048,1968.0
2033.2,1996.1,2025-10-06,2042.2,821515,1995.1
2032.6,2038.7,2025-10-07,2056.4,641471,2029.0
2013.6,2031.5,2025-10-08,2038.2,369526,2005.0
2014.6,2013.6,2025-10-09,2025.9,437357,2005.0
2004.3,2014.6,2025-10-10,2026.0,772401,2001.2
2020.4,2004.1,2025-10-13,2025.0,1013809,1996.6
2019.4,2024.9,2025-10-14,2036.8,668246,2006.6
2084.1,2024.5,2025-10-15,2088.8,1497249,2020.1
2090.2,2078.5,2025-10-16,2100.0,1424932,2078.0
2083.7,2090.0,2025-10-17,2104.0,609393,2077.0
2139.8,2088.0,2025-10-20,2149.5,1844869,2088.0
2169.1,2150.0,2025-10-21,2184.0,367784,2134.0
2176.6,2170.0,2025-10-23,2195.0,1291839,2159.1
2159.5,2176.6,2025-10-24,2184.0,517200,2144.6
2170.2,2159.5,2025-10-27,2178.5,433573,2149.9
2140.2,2172.0,2025-10-28,2188.7,1200996,2123.1
2137.0,2150.0,2025-10-29,2150.0,343434,2124.2
2114.6,2140.0,2025-10-30,2146.0,488305,2101.3
2088.3,2115.0,2025-10-31,2128.9,586237,2085.4
2081.6,2086.0,2025-11-03,2100.0,546962,2070.0
2073.2,2087.0,2025-11-04,2098.8,610128,2061.5
2063.2,2079.0,2025-11-06,2080.4,1175380,2057.2
2102.1,2060.0,2025-11-07,2112.0,839091,2042.8
2118.3,2114.7,2025-11-10,2126.8,985115,2096.3
1989.4,2085.0,2025-11-11,2099.0,4943745,1952.4
2035.5,2009.5,2025-11-12,2039.0,2396251,1995.0
2056.2,2045.0,2025-11-13,2072.4,1839900,2032.3
2065.8,2050.0,2025-11-14,2072.0,1433249,2044.2
2079.6,2065.8,2025-11-17,2081.1,817576,2055.0
2050.2,2073.0,2025-11-18,2075.5,734236,2047.0
2050.2,2059.4,2025-11-19,2059.4,704802,2035.0
2095.6,2064.7,2025-11-20,2105.0,1576354,2042.9
2052.4,2100.0,2025-11-21,2100.0,1019782,2045.1
2030.8,2064.0,2025-11-24,2064.0,1422874,2025.8
2030.2,2039.0,2025-11-25,2051.5,688300,2026.4
2085.1,2035.0,2025-11-26,2088.5,928388,2030.9
2103.2,2085.1,2025-11-27,2118.0,1125896,2075.6
2094.0,2110.0,2025-11-28,2113.0,590610,2086.5
2081.8,2102.5,2025-12-01,2105.9,533604,2075.0
2065.9,2070.1,2025-12-02,2081.5,682583,2059.5
2046.0,2065.9,2025-12-03,2072.4,785536,2035.0
2049.2,2046.0,2025-12-04,2061.9,758590,2034.0
2096.5,2050.0,2025-12-05,2110.0,1742156,2045.8
2059.2,2100.0,2025-12-08,2104.9,904146,2038.5
2069.5,2050.0,2025-12-09,2081.8,1176704,2039.0
2065.8,2070.0,2025-12-10,2098.2,937777,2060.0
2065.8,2080.0,2025-12-11,2082.7,624077,2050.0
2083.1,2075.8,2025-12-12,2093.0,554885,2069.2
2070.5,2079.9,2025-12-15,2080.8,483403,2061.0
2035.2,2066.1,2025-12-16,2067.8,506106,2029.0
2021.2,2035.2,2025-12-17,2044.0,398342,2011.6
2026.3,2020.0,2025-12-18,2038.0,438810,2012.6
2043.8,2019.0,2025-12-19,2055.0,1104767,2017.9
2049.8,2044.1,2025-12-22,2053.9,1038998,2037.2
2047.6,2049.0,2025-12-23,2057.5,677615,2042.0
2035.7,2048.5,2025-12-24,2064.5,1344198,2024.3
2017.6,2035.7,2025-12-26,2035.7,1755050,2005.4
2012.1,2020.0,2025-12-29,2026.4,1415166,1997.2
2026.4,2012.0,2025-12-30,2047.8,5450560,1980.4
2039.9,2030.2,2025-12-31,2046.3,1377422,2010.4
2037.0,2045.0,2026-01-01,2048.8,270917,2027.8
2038.4,2030.1,2026-01-02,2050.0,893818,2026.6
2039.2,2040.0,2026-01-05,2045.9,656058,2030.0
2044.6,2044.9,2026-01-06,2082.0,1236924,2040.8
2031.9,2040.0,2026-01-07,2042.0,653557,2021.0
2008.9,2021.0,2026-01-08,2029.1,756940,1989.2
1992.4,2008.9,2026-01-09,2014.2,1143760,1981.2
1998.9,1992.0,2026-01-12,2006.4,996702,1972.6
2011.2,1998.9,2026-01-13,2016.0,1216677,1991.0
2000.9,2003.5,2026-01-14,2015.8,1062849,1993.6
2002.5,2012.8,2026-01-16,2033.0,1177279,2000.6
2017.8,1995.0,2026-01-19,2025.9,587791,1992.0
1958.7,2017.0,2026-01-20,2018.3,1572563,1950.2
1959.9,1964.9,2026-01-21,1973.6,894555,1936.6
1993.1,1969.8,2026-01-22,1996.9,1067186,1965.0
1949.0,1993.1,2026-01-23,1994.9,1046873,1943.1
1917.7,1950.2,2026-01-27,1971.5,4700126,1903.4
1940.3,1924.0,2026-01-28,1944.1,1605973,1920.1
1948.1,1927.0,2026-01-29,1956.8,884350,1921.1
1952.6,1928.5,2026-01-30,1956.6,1342205,1927.0
1930.1,1908.0,2026-02-02,1937.1,1183196,1876.6
2012.7,2019.7,2026-02-03,2045.5,1358926,1986.3
2019.6,1993.0,2026-02-04,2032.7,1078917,1985.1
2000.1,2008.1,2026-02-05,2021.8,857399,1992.4
2024.2,2000.1,2026-02-06,2027.4,1257237,1983.0
2024.6,2026.9,2026-02-09,2032.0,431032,2018.8
2027.9,2027.0,2026-02-10,2033.9,717899,2019.9
2027.0,2032.0,2026-02-11,2050.0,538669,2022.0
2037.1,2025.0,2026-02-12,2041.9,637754,2012.1
2023.2,2035.0,2026-02-13,2035.0,756233,2012.7
2050.9,2023.2,2026-02-16,2055.0,812257,2022.2
2044.4,2045.0,2026-02-17,2052.6,252282,2035.0
2060.6,2040.0,2026-02-18,2065.9,611189,2040.0
2033.2,2068.0,2026-02-19,2068.0,659450,2025.0
2058.5,2033.2,2026-02-20,2063.9,459679,2021.1
2051.6,2050.0,2026-02-23,2069.0,1070139,2039.8
2043.3,2040.0,2026-02-24,2050.0,1054129,2032.1
2049.3,2050.0,2026-02-25,2074.9,508162,2043.0
2041.3,2057.0,2026-02-26,2063.8,493126,2028.0
1993.4,2022.7,2026-02-27,2039.6,1323479,1986.6
1941.9,1950.0,2026-03-02,1990.0,1595247,1927.0
1889.3,1909.4,2026-03-04,1909.4,2209959,1860.2
1911.8,1897.8,2026-03-05,1917.9,1515601,1878.9
1868.9,1908.9,2026-03-06,1908.9,2267317,1865.0
1841.5,1839.1,2026-03-09,1844.6,1009617,1802.0
1867.8,1845.1,2026-03-10,1873.8,885047,1840.4
1795.3,1861.0,2026-03-11,1874.8,1298364,1791.0
1770.8,1786.9,2026-03-12,1794.4,1095963,1763.1
1738.0,1760.1,2026-03-13,1779.2,1390698,1726.1
