close,open,date,high,volume,low
973.6,970.0,2026-02-10,993.9,1028511,964.1
959.4,973.6,2026-02-11,979.8,632882,956.2
891.5,951.8,2026-02-12,953.0,3179727,886.2
861.7,870.0,2026-02-13,873.6,6026791,812.9
880.3,860.4,2026-02-16,884.1,1230784,855.1
879.3,879.0,2026-02-17,891.6,1167303,872.0
861.6,881.3,2026-02-18,883.8,987144,855.1
847.5,862.5,2026-02-19,869.1,987912,844.0
835.4,844.5,2026-02-20,846.4,1311329,830.7
812.7,835.4,2026-02-23,841.9,2364931,801.4
760.5,809.0,2026-02-24,809.3,3617378,758.0
788.7,764.1,2026-02-25,805.0,5094300,764.0
793.7,794.0,2026-02-26,809.1,1399625,788.0
771.1,800.0,2026-02-27,808.4,2159691,768.0
754.25,736.0,2026-03-02,768.3,1681199,736.0
736.15,745.0,2026-03-04,753.25,1679348,725.25
717.5,746.9,2026-03-05,750.0,2330442,713.15
698.55,717.5,2026-03-06,742.45,2876869,695.4
688.9,692.25,2026-03-09,693.0,2067491,672.5
693.25,696.9,2026-03-10,703.4,1877386,684.35
682.75,696.7,2026-03-11,708.75,1785604,680.2
671.25,682.0,2026-03-12,683.7,1341404,665.65
660.15,670.2,2026-03-13,671.0,2471617,652.9
631.95,660.0,2026-03-16,664.1,3226454,629.2
653.7,635.0,2026-03-17,656.1,2692241,624.9
688.25,658.0,2026-03-18,698.85,4250732,654.1
658.9,680.0,2026-03-19,680.0,2473667,655.0
660.95,671.0,2026-03-20,679.7,1948255,658.0
659.3,650.0,2026-03-23,662.9,2233577,645.55
665.0,680.0,2026-03-24,681.8,1567450,644.4
673.6,671.75,2026-03-25,684.8,1220977,665.25
660.05,673.6,2026-03-27,682.0,1598377,658.0
634.75,648.85,2026-03-30,655.8,1656577,633.0
674.3,650.7,2026-04-01,683.1,1880678,648.8
696.8,654.3,2026-04-02,698.9,1767842,652.05
694.85,696.8,2026-04-06,704.4,1473246,684.35
707.85,695.05,2026-04-07,710.0,1906465,685.5
721.15,740.0,2026-04-08,740.0,2595624,711.1
716.05,721.15,2026-04-09,725.0,1769446,705.95
716.45,723.0,2026-04-10,723.0,1512797,706.0
709.85,709.65,2026-04-13,719.3,1240536,695.25
728.65,723.95,2026-04-15,736.0,1576485,720.0
746.25,738.9,2026-04-16,755.35,2570211,730.05
747.8,749.9,2026-04-17,762.8,1541544,740.0
734.4,748.65,2026-04-20,750.45,1674776,724.35
744.7,734.0,2026-04-21,749.3,745302,730.05
735.95,743.9,2026-04-22,743.9,1703203,721.25
