close,open,date,high,volume,low
3065.1,3050.0,2025-07-10,3084.0,322261,3044.0
3000.8,3060.0,2025-07-11,3069.9,168496,2990.5
2964.4,3000.7,2025-07-14,3000.7,368656,2940.0
2998.2,2969.9,2025-07-15,3003.1,124680,2966.0
2988.0,2998.1,2025-07-16,3001.1,242156,2971.1
2992.3,2988.0,2025-07-17,3010.0,154255,2978.5
2958.1,2992.0,2025-07-18,2995.5,315459,2949.5
2965.1,2959.9,2025-07-21,2986.5,208957,2958.0
2934.3,2965.0,2025-07-22,2984.5,170301,2929.0
2918.9,2920.0,2025-07-23,2928.9,243703,2900.1
2907.9,2930.8,2025-07-24,2942.0,121020,2893.0
2889.6,2907.9,2025-07-25,2910.0,184102,2875.0
2878.8,2869.1,2025-07-28,2905.9,242389,2859.5
2892.9,2870.0,2025-07-29,2898.0,164382,2857.8
2874.1,2895.8,2025-07-30,2900.4,249896,2862.0
2869.8,2861.0,2025-07-31,2884.5,188978,2845.6
2858.9,2860.0,2025-08-01,2885.0,204783,2851.0
2951.8,2885.0,2025-08-04,2976.0,408508,2866.1
2997.6,2966.4,2025-08-05,3027.5,577583,2951.0
3041.8,3026.0,2025-08-06,3058.0,819116,2973.1
3050.8,3057.0,2025-08-07,3117.9,1176910,3022.8
3081.3,3068.0,2025-08-08,3089.4,637714,3035.0
3096.8,3099.0,2025-08-11,3101.0,324415,3065.0
3101.5,3100.0,2025-08-12,3114.1,299131,3082.3
3061.9,3100.1,2025-08-13,3104.9,255940,3055.1
3085.4,3061.1,2025-08-14,3093.3,386023,3055.1
3076.9,3125.0,2025-08-18,3125.0,255935,3067.3
3095.2,3076.9,2025-08-19,3112.0,284812,3076.0
3084.6,3092.8,2025-08-20,3108.0,76877,3080.0
3079.0,3087.0,2025-08-21,3104.8,118413,3073.2
3087.2,3079.0,2025-08-22,3106.8,357791,3067.3
3107.0,3099.0,2025-08-25,3136.0,365670,3089.9
3100.4,3115.0,2025-08-26,3144.0,694836,3075.1
3062.9,3060.0,2025-08-28,3104.2,186240,3052.7
3050.3,3051.0,2025-08-29,3070.0,327043,3027.1
3125.4,3068.8,2025-09-01,3136.3,241341,3056.1
3127.0,3122.8,2025-09-02,3144.3,185042,3117.1
3112.0,3140.0,2025-09-03,3149.9,216926,3105.4
3119.1,3125.0,2025-09-04,3149.8,430405,3100.0
3095.1,3140.0,2025-09-05,3140.0,112254,3091.1
3103.8,3094.0,2025-09-08,3122.0,108507,3081.0
3100.1,3103.8,2025-09-09,3134.9,307829,3092.4
3070.6,3114.9,2025-09-10,3125.0,169054,3062.5
3079.8,3070.7,2025-09-11,3084.9,153504,3055.0
3078.9,3089.9,2025-09-12,3108.9,194375,3075.4
3074.1,3088.9,2025-09-15,3102.0,183447,3066.1
3074.0,3077.5,2025-09-16,3090.0,212092,3055.1
3062.0,3090.0,2025-09-17,3090.0,245587,3052.8
3054.2,3062.0,2025-09-18,3087.6,595651,3047.0
3048.3,3071.4,2025-09-19,3078.0,413356,3040.7
3038.0,3064.0,2025-09-22,3078.0,368250,3025.0
1489.3,1534.0,2025-09-23,1535.7,810500,1482.7
1519.5,1489.3,2025-09-24,1521.7,540982,1475.0
1495.7,1517.6,2025-09-25,1518.5,554053,1490.0
1474.8,1485.0,2025-09-26,1498.0,731234,1472.0
1466.8,1479.0,2025-09-29,1486.2,984535,1459.8
1468.0,1470.0,2025-09-30,1476.3,722168,1455.9
1475.4,1468.9,2025-10-01,1479.6,888183,1448.9
1489.6,1475.6,2025-10-03,1493.6,778524,1471.3
1489.0,1489.6,2025-10-06,1493.0,425656,1480.0
1470.9,1489.0,2025-10-07,1489.0,725776,1469.6
1493.7,1469.0,2025-10-08,1498.5,1023522,1462.0
1510.4,1499.0,2025-10-09,1515.9,543793,1486.6
1510.6,1516.0,2025-10-10,1522.0,476671,1502.9
1513.5,1497.7,2025-10-13,1517.0,436390,1497.7
1491.2,1513.0,2025-10-14,1522.7,258073,1487.7
1500.8,1501.0,2025-10-15,1508.4,415150,1490.0
1523.0,1500.0,2025-10-16,1526.0,492506,1500.0
1542.7,1524.0,2025-10-17,1545.2,818953,1515.3
