close,open,date,high,volume,low
390.95,375.0,2025-08-21,400.0,14204143.0,374.05
376.5,394.8,2025-08-22,394.8,7303953.0,373.6
381.9,375.0,2025-08-25,382.7,1733629.0,366.1
383.15,379.5,2025-08-26,384.8,1511057.0,374.1
384.55,378.0,2025-08-28,385.6,729046.0,378.0
381.5,384.5,2025-08-29,386.8,698508.0,380.95
383.65,379.0,2025-09-01,389.3,1031639.0,378.7
385.1,385.3,2025-09-02,387.65,660523.0,381.6
403.75,385.15,2025-09-03,406.4,2288650.0,385.0
401.5,410.95,2025-09-04,412.8,1772105.0,394.2
395.2,401.4,2025-09-05,404.5,419004.0,393.7
403.25,400.4,2025-09-08,409.9,580065.0,397.1
391.65,402.05,2025-09-09,403.25,256863.0,391.0
389.55,391.95,2025-09-10,394.45,616370.0,385.1
394.55,389.0,2025-09-11,395.5,277508.0,388.55
391.65,394.05,2025-09-12,397.85,532830.0,389.55
398.35,391.65,2025-09-15,400.25,346897.0,387.6
400.7,399.2,2025-09-16,403.2,443149.0,396.05
406.35,401.8,2025-09-17,408.8,550422.0,400.3
399.35,406.85,2025-09-18,407.9,206982.0,398.65
398.7,399.3,2025-09-19,399.8,290868.0,395.0
391.0,398.6,2025-09-22,398.7,954627.0,387.7
381.7,391.0,2025-09-23,392.35,547272.0,378.9
386.5,379.2,2025-09-24,390.55,312338.0,378.8
383.35,386.0,2025-09-25,389.9,331175.0,380.65
385.55,381.0,2025-09-26,391.75,527637.0,380.0
382.85,382.0,2025-09-29,388.5,371339.0,382.0
384.0,380.2,2025-09-30,385.55,242722.0,379.5
391.2,383.05,2025-10-01,394.5,342475.0,380.4
386.75,391.2,2025-10-03,392.95,287435.0,384.3
393.75,381.75,2025-10-06,399.4,562141.0,381.75
393.05,395.4,2025-10-07,398.25,254016.0,392.0
387.7,390.85,2025-10-08,397.2,513668.0,385.0
392.75,389.05,2025-10-09,395.5,210200.0,389.05
391.0,392.75,2025-10-10,398.25,443837.0,389.3
392.45,391.0,2025-10-13,395.95,200925.0,390.1
384.95,393.8,2025-10-14,395.8,208840.0,383.2
393.6,386.4,2025-10-15,394.9,159157.0,385.0
394.0,394.0,2025-10-16,397.0,315650.0,391.35
391.9,396.9,2025-10-17,396.9,170952.0,388.95
392.15,395.0,2025-10-20,396.0,192442.0,391.0
390.75,392.1,2025-10-21,394.7,38790.0,389.45
391.5,392.65,2025-10-23,393.75,90178.0,390.15
390.3,391.5,2025-10-24,393.35,217968.0,389.15
386.7,391.3,2025-10-27,391.85,109921.0,385.85
386.8,386.7,2025-10-28,389.25,116036.0,382.65
391.35,386.5,2025-10-29,392.0,159621.0,385.65
400.0,389.9,2025-10-30,430.45,5569840.0,389.85
402.35,402.55,2025-10-31,412.3,656769.0,399.5
401.9,402.35,2025-11-03,409.0,566345.0,392.5
398.2,403.25,2025-11-04,405.9,172903.0,396.15
389.0,396.5,2025-11-06,398.45,215009.0,386.0
378.45,389.0,2025-11-07,389.45,365519.0,376.95
378.7,378.0,2025-11-10,383.8,365859.0,372.0
390.8,380.0,2025-11-11,397.0,2348562.0,377.6
392.25,392.6,2025-11-12,394.4,270015.0,390.8
394.35,392.25,2025-11-13,398.15,406165.0,389.25
392.85,392.4,2025-11-14,394.1,88702.0,389.05
412.15,392.85,2025-11-17,415.0,1092131.0,390.05
411.3,413.7,2025-11-18,416.6,630881.0,406.0
416.9,409.3,2025-11-19,424.0,788236.0,409.05
407.8,416.45,2025-11-20,416.5,372594.0,398.05
403.7,410.0,2025-11-21,410.35,157980.0,400.25
396.85,403.6,2025-11-24,404.75,141218.0,393.0
399.55,398.65,2025-11-25,406.5,167400.0,397.1
397.4,400.0,2025-11-26,404.95,163897.0,395.05
398.45,402.4,2025-11-27,409.0,254514.0,395.4
392.8,396.8,2025-11-28,400.15,183086.0,391.3
386.65,393.15,2025-12-01,401.8,330966.0,385.25
382.95,386.65,2025-12-02,389.9,205407.0,380.9
375.7,383.55,2025-12-03,392.95,297817.0,372.0
412.15,374.0,2025-12-04,413.25,6636166.0,373.6
416.2,413.0,2025-12-05,421.05,2334948.0,396.3
414.5,410.85,2025-12-08,422.7,1006534.0,404.7
408.0,408.0,2025-12-09,411.9,346981.0,404.0
414.4,408.2,2025-12-10,417.0,293771.0,408.0
418.65,412.4,2025-12-11,424.0,571485.0,406.3
414.15,414.1,2025-12-12,426.25,373785.0,410.8
417.55,415.2,2025-12-15,423.7,389890.0,413.9
408.85,416.5,2025-12-16,418.9,211483.0,405.0
441.05,407.9,2025-12-17,445.0,5422773.0,407.85
430.95,436.2,2025-12-18,439.55,1430953.0,425.15
438.0,427.0,2025-12-19,448.0,2334485.0,426.65
440.25,438.7,2025-12-22,451.35,812681.0,437.1
441.7,441.8,2025-12-23,450.45,929894.0,435.8
436.3,443.4,2025-12-24,444.4,230223.0,433.8
441.3,434.15,2025-12-26,447.0,314856.0,433.6
448.05,445.0,2025-12-29,450.9,500113.0,440.15
441.9,448.0,2025-12-30,450.0,451820.0,437.35
435.25,441.9,2025-12-31,445.5,302782.0,431.45
436.05,435.9,2026-01-01,439.5,197478.0,434.45
445.4,439.0,2026-01-02,447.75,273631.0,436.3
457.5,445.4,2026-01-05,462.8,866777.0,441.4
456.1,458.9,2026-01-06,458.95,298593.0,447.05
456.2,456.1,2026-01-07,458.95,199752.0,450.95
476.2,455.0,2026-01-08,485.8,3085701.0,448.25
464.6,470.0,2026-01-09,470.0,589211.0,458.55
467.85,458.75,2026-01-12,471.4,310242.0,450.75
467.1,470.0,2026-01-13,473.6,357386.0,462.05
473.6,467.0,2026-01-14,477.5,527662.0,464.0
478.55,473.6,2026-01-16,481.9,303212.0,468.8
469.15,482.0,2026-01-19,482.0,236473.0,465.75
459.4,471.0,2026-01-20,472.25,378840.0,457.0
453.1,458.5,2026-01-21,461.9,254053.0,446.05
459.2,462.8,2026-01-22,462.8,92636.0,455.25
431.5,459.2,2026-01-23,459.9,783486.0,426.8
453.95,427.0,2026-01-27,462.9,964227.0,427.0
445.1,452.9,2026-01-28,452.9,363636.0,437.0
445.2,445.0,2026-01-29,446.85,209685.0,435.1
457.7,442.0,2026-01-30,462.6,302770.0,440.1
458.4,440.0,2026-02-02,465.75,1357409.0,437.0
460.75,465.75,2026-02-03,469.2,289594.0,453.6
463.75,455.0,2026-02-04,475.0,306840.0,455.0
452.1,467.2,2026-02-05,468.0,252921.0,448.5
452.65,452.3,2026-02-06,455.85,141431.0,441.55
456.05,456.0,2026-02-09,462.55,256189.0,448.4
465.45,458.35,2026-02-10,466.95,205778.0,456.0
454.7,466.8,2026-02-11,467.5,149328.0,450.25
448.25,456.15,2026-02-12,457.75,138906.0,447.15
442.35,449.95,2026-02-13,450.2,138428.0,438.15
435.45,434.0,2026-02-16,439.5,397102.0,421.45
433.6,435.8,2026-02-17,437.25,113162.0,430.65
430.2,434.5,2026-02-18,437.4,161667.0,428.3
418.45,430.0,2026-02-19,454.8,1341379.0,415.1
423.2,419.55,2026-02-20,425.85,218391.0,412.6
426.95,423.2,2026-02-23,431.65,475315.0,416.2
425.75,426.95,2026-02-24,428.7,180537.0,418.2
422.45,429.75,2026-02-25,429.75,163395.0,419.75
425.0,424.95,2026-02-26,430.8,147608.0,422.6
406.0,423.0,2026-02-27,425.0,531660.0,402.1
397.8,398.4,2026-03-02,402.95,267570.0,391.45
389.65,389.4,2026-03-04,392.4,240337.0,383.7
393.5,395.05,2026-03-05,402.0,286546.0,387.95
382.0,390.0,2026-03-06,395.0,147236.0,380.0
368.0,372.2,2026-03-09,378.2,191195.0,362.6
371.35,372.0,2026-03-10,373.1,211418.0,363.9
367.65,375.0,2026-03-11,377.4,146163.0,366.1
365.95,366.1,2026-03-12,370.35,129938.0,358.15
354.3,366.0,2026-03-13,371.0,308652.0,352.7
355.2,350.0,2026-03-16,358.0,168820.0,344.6
358.35,357.0,2026-03-17,364.0,172220.0,352.6
369.55,358.4,2026-03-18,374.0,233317.0,357.95
355.75,366.6,2026-03-19,366.9,117668.0,353.6
359.85,357.25,2026-03-20,364.0,114852.0,356.55
349.45,351.0,2026-03-23,356.05,211665.0,345.25
356.55,355.0,2026-03-24,359.05,187785.0,349.15
