close,open,date,high,volume,low
898.2,919.0,2025-09-25,919.9,83871,893.0
889.15,898.75,2025-09-26,900.0,97030,876.2
857.05,889.1,2025-09-29,891.95,306997,850.0
845.25,859.7,2025-09-30,864.8,212106,833.45
853.65,847.0,2025-10-01,858.5,78304,833.0
857.85,862.0,2025-10-03,871.35,80586,852.05
845.5,853.05,2025-10-06,859.5,169230,835.05
852.25,849.15,2025-10-07,857.0,62714,843.55
836.5,845.05,2025-10-08,852.95,90480,832.0
830.85,833.0,2025-10-09,837.2,199678,815.5
829.65,830.85,2025-10-10,839.5,56660,824.75
829.25,824.0,2025-10-13,835.0,110028,816.25
832.95,822.5,2025-10-14,839.0,160305,818.75
834.0,835.2,2025-10-15,846.0,62882,830.05
843.5,843.0,2025-10-16,858.0,122319,836.7
835.25,849.9,2025-10-17,856.9,57762,831.0
843.85,831.8,2025-10-20,850.0,82593,823.9
848.65,848.2,2025-10-21,852.1,15059,841.25
844.75,848.65,2025-10-23,850.35,84001,839.1
836.5,844.35,2025-10-24,852.0,59041,832.0
850.7,839.9,2025-10-27,853.45,47213,839.9
850.65,851.0,2025-10-28,860.0,49168,846.6
864.35,850.65,2025-10-29,870.0,69283,846.55
855.15,869.9,2025-10-30,869.9,39802,852.05
859.75,859.7,2025-10-31,869.0,60851,854.6
877.15,867.6,2025-11-03,888.0,162009,857.6
888.65,881.85,2025-11-04,896.45,103632,874.0
973.1,922.0,2025-11-06,1004.0,9799457,922.0
1025.15,970.0,2025-11-07,1034.5,5299231,953.25
1068.45,1014.9,2025-11-10,1074.4,2314009,1012.05
1035.2,1057.85,2025-11-11,1071.5,993873,1027.8
1061.25,1030.95,2025-11-12,1068.65,835443,1028.65
1044.6,1061.25,2025-11-13,1062.0,265825,1036.7
1053.1,1045.0,2025-11-14,1069.9,981245,1031.85
1051.25,1065.5,2025-11-17,1065.7,326332,1043.75
1018.35,1058.7,2025-11-18,1058.7,286952,1014.0
1032.7,1018.45,2025-11-19,1039.3,297566,1016.8
1014.85,1035.75,2025-11-20,1052.5,161558,1008.0
998.4,1014.85,2025-11-21,1020.4,172300,991.95
985.95,998.45,2025-11-24,1002.05,208470,975.6
983.3,993.2,2025-11-25,993.7,107873,976.75
1022.75,985.9,2025-11-26,1035.0,515928,985.9
1000.15,1022.7,2025-11-27,1022.75,258759,977.4
1008.6,997.0,2025-11-28,1018.85,121220,995.2
984.2,1014.0,2025-12-01,1017.3,191297,980.1
989.3,988.3,2025-12-02,994.9,262186,957.6
999.6,995.3,2025-12-03,1009.2,197856,979.0
