close,open,date,high,volume,low
1466.3,1489.6,2025-08-22,1491.5,2802805,1464.0
1504.2,1480.0,2025-08-25,1509.7,2764914,1476.2
1492.8,1501.9,2025-08-26,1506.5,4092265,1485.0
1449.8,1488.0,2025-08-28,1488.0,4367902,1446.0
1454.8,1449.8,2025-08-29,1462.6,3404604,1439.2
1468.4,1446.0,2025-09-01,1472.5,2105254,1446.0
1465.7,1469.0,2025-09-02,1477.4,1295198,1459.7
1466.1,1475.0,2025-09-03,1475.0,1800307,1452.6
1443.3,1465.1,2025-09-04,1465.9,2192155,1440.9
1419.0,1448.0,2025-09-05,1452.3,3895199,1402.8
1403.0,1423.9,2025-09-08,1428.6,2929976,1401.0
1427.1,1410.2,2025-09-09,1431.8,2906889,1409.1
1463.9,1434.9,2025-09-10,1471.9,3205017,1432.1
1467.7,1463.9,2025-09-11,1470.4,1982922,1458.3
1467.2,1475.0,2025-09-12,1480.0,2110883,1463.0
1466.5,1467.2,2025-09-15,1468.3,1725617,1452.0
1483.1,1463.9,2025-09-16,1485.2,1724524,1461.1
1481.5,1490.8,2025-09-17,1499.0,2656774,1475.3
1493.8,1492.6,2025-09-18,1502.9,2792406,1486.1
1467.4,1493.8,2025-09-19,1493.8,3197957,1464.0
1439.9,1423.0,2025-09-22,1449.2,4457129,1415.0
1429.8,1444.2,2025-09-23,1444.2,3106480,1420.4
1442.3,1425.1,2025-09-24,1444.7,2894044,1420.0
1423.8,1440.2,2025-09-25,1442.5,2713246,1416.0
1395.3,1420.0,2025-09-26,1426.5,2568054,1392.0
1387.4,1397.1,2025-09-29,1402.6,2990852,1383.0
1385.1,1392.1,2025-09-30,1405.0,2782077,1381.9
1389.5,1386.1,2025-10-01,1396.8,2253527,1382.0
1393.5,1396.5,2025-10-03,1399.8,2793839,1380.4
1417.7,1393.5,2025-10-06,1421.0,1970901,1390.8
1433.4,1422.0,2025-10-07,1441.9,1592836,1417.2
1453.2,1433.2,2025-10-08,1458.7,1735807,1427.2
1486.5,1453.2,2025-10-09,1491.1,2681316,1452.5
1495.5,1491.0,2025-10-10,1498.5,2129445,1473.9
1494.7,1490.0,2025-10-13,1502.2,1820492,1476.5
1495.4,1515.4,2025-10-14,1535.0,5802489,1490.2
1495.7,1497.9,2025-10-15,1509.4,1710696,1486.1
1515.0,1499.9,2025-10-16,1519.9,2021043,1498.0
1486.2,1499.0,2025-10-17,1501.3,3210161,1479.2
1495.4,1489.9,2025-10-20,1509.9,2354881,1489.1
1486.0,1502.7,2025-10-21,1503.0,274400,1481.0
1523.9,1510.0,2025-10-23,1547.5,5011470,1505.5
1523.8,1525.0,2025-10-24,1532.6,1491451,1516.4
1533.5,1531.4,2025-10-27,1549.5,1394846,1526.8
1522.1,1535.0,2025-10-28,1542.0,1936466,1512.0
1557.3,1530.0,2025-10-29,1559.0,2596355,1522.0
1549.8,1557.7,2025-10-30,1559.9,2183395,1538.1
1541.5,1549.8,2025-10-31,1558.2,1723467,1537.6
1543.5,1540.1,2025-11-03,1549.7,2252136,1528.2
1529.1,1536.4,2025-11-04,1541.9,1666863,1525.0
1526.4,1529.1,2025-11-06,1531.9,2474769,1514.3
1512.4,1515.1,2025-11-07,1518.8,2238714,1490.5
1540.5,1518.0,2025-11-10,1544.9,1558896,1511.4
1570.0,1547.8,2025-11-11,1572.5,2270763,1541.2
1594.0,1575.0,2025-11-12,1600.0,2331564,1573.5
1598.5,1599.4,2025-11-13,1605.0,1944022,1580.0
1594.6,1590.0,2025-11-14,1598.0,2543918,1574.1
1606.4,1594.0,2025-11-17,1607.7,2000978,1585.5
1595.2,1604.0,2025-11-18,1604.0,1640123,1590.1
1662.6,1595.3,2025-11-19,1669.5,6342672,1588.6
1645.4,1662.6,2025-11-20,1668.4,2724035,1642.6
1608.0,1636.0,2025-11-21,1643.5,2958835,1606.0
1610.4,1614.3,2025-11-24,1640.0,6392688,1602.9
1601.1,1618.3,2025-11-25,1618.9,2285950,1592.6
1617.9,1601.1,2025-11-26,1627.5,1243303,1601.1
1629.0,1619.1,2025-11-27,1633.2,2106176,1614.0
1624.2,1629.0,2025-11-28,1636.9,1841289,1619.0
